voudrezVERBavoirVERB_count,voudrezVERBsavoirVERB_count
7.000000286573594,2.000000041523209
9.999999908033177,1.0000000094532615
4.999999970998772,0.9999999941997544
10.000000487136614,0.0
21.000000726080263,2.0000000605953305
6.000000014321629,4.000000113688525
3.0000000212158344,0.0
11.000000274949016,1.0000000108146896
7.99999972117698,0.0
2.000000039854691,2.000000039854691
0.0,3.9999998146078095
0.9999999694918205,12.999999780527931
2.9999998908653858,1.0000000191216762
0.0,0.0
2.999999808711271,0.0
14.999999635202842,1.9999999623368314
14.999999627596452,0.0
14.99999933805749,0.0
4.99999999783638,18.000000290227995
5.999999974779733,21.999999335488145
12.000000484133366,27.000000340823373
58.000000644869765,9.000000037951963
16.000000390254172,20.000000487817715
12.999999846288116,3.9999999872702507
12.999999857346804,4.9999999451333865
35.00000109451017,6.999999613700184
10.000000506623575,4.000000101811552
14.000000637033594,5.99999999769949
20.99999981431863,13.999999230661304
13.000000566757118,4.9999999789072875
35.999999596256544,6.000000074543349
5.000000171825059,8.000000047053586
17.000000334039505,17.99999958139167
13.00000005241958,16.99999971466259
33.0000025041774,16.99999996370068
29.99999892178856,25.99999906555008
23.999999071315532,15.999999821392539
14.99999962959328,15.999999775100193
8.00000015419224,53.00000207684162
37.999998920431395,17.999999622348916
29.999999576650026,16.99999920234859
17.99999960724124,27.999999389041925
21.00000059939306,13.000000623244492
27.999999622206627,18.999999206630992
33.99999989765153,25.000000781456635
18.999999013598444,9.000000161041061
14.00000062568256,8.999999535318011
7.999999877476029,9.999999846845036
22.000000350141928,3.999999988390633
4.999999671256342,3.999999948995628
15.000000484901703,26.00000084049629
12.999999447828401,24.999999255933222
29.000001210458297,8.000000051668135
18.00000131330351,16.00000050637875
13.999999898437919,15.999999639720386
21.00000060121929,17.000000486701325
42.99999826676393,17.0000002323928
12.000000059499465,28.999999385675775
38.00000173178227,21.00000114808509
14.000000046484264,36.99999881469899
38.000001760006214,24.999999932353123
19.999998543065914,12.99999924132728
27.000000123367037,50.00000051969782
29.00000110383956,25.00000138082342
14.000000078229515,36.000002318197446
38.99999905601254,21.999999757800936
40.000000315294116,32.000000982403066
15.99999990745863,25.999999849620274
50.99999917391678,6.999999445935201
29.999998700733254,7.999999774777279
24.000000383808505,23.000001142294053
17.00000020942083,7.000000381373348
11.000000052768367,12.000000257844055
34.99999938737628,20.000000497791227
5.000000266201434,15.000000798604303
18.9999999585474,17.00000053482742
18.00000065010172,19.99999990620682
15.00000004401942,41.999998974404186
20.000000595122632,17.00000028524684
17.999999573071225,19.999999848703055
35.99999718621833,26.999999273583445
35.999999175582936,15.999999775129
16.000000584928593,6.000000219348221
20.000000161814324,9.00000049446424
3.9999999041369176,17.999999568616126
12.000000625285713,19.000000186229673
4.999999873949989,5.999999573483659
14.999998989266718,1.9999999445907537
12.999999790525473,26.999999888193628
12.999999909569771,10.999999759906878
16.000000387582176,10.000000072852593
23.999998566294494,18.999999793910828
10.999999882622474,8.000000172250655
12.000000646951676,8.00000019093131
0.9999999856488342,9.999999856488342
9.999999876910993,9.999999876910993
2.0000000678808334,16.99999991804837
9.000000211154488,19.000001038562267
9.0000001481305,6.00000022956001
12.99999983917508,5.999999925773114
9.99999994764956,2.0000000750788773
9.999999549270619,12.99999997028183
5.000000064517344,7.00000036164621
6.000000245614675,13.999999750746994
1.999999929400122,17.9999993646011
13.999999831075792,7.999999780541684
21.999999313231726,10.999999656615863
22.99999961991211,11.999999200991306
9.00000000986058,11.000001016721727
10.999999655102108,7.0000001474697715
8.99999990377156,1.9999999324502462
9.000000576231244,6.0000002450382475
9.999999945553931,28.999999330622476
18.99999985894125,8.999999580579857
6.999999614453159,19.999999277375885
0.0,1.0000000339251622
2.0000000711684214,3.0000001067526316
6.99999946753485,9.999999470737498
2.0000000273749463,3.00000004106242
6.000000104557353,5.000000167513498
9.00000024992545,12.000000333233931
4.000000131974936,0.0
3.999999852612179,3.999999852612179
0.0,11.999999673081753
8.999999825496314,9.999999882657871
5.000000081808878,1.9999999519666836
3.9999999682853744,13.999999291362407
3.00000018094389,7.00000028943108
2.0000000693256794,2.0000000693256794
7.000000125014012,3.9999999575425003
6.000000415652611,10.000000129024997
3.000000145365493,3.000000145365493
3.000000116534412,2.000000010154938
6.99999960182369,5.999999824628388
2.0000000442689694,1.0000000221344847
1.0000000417844699,5.0000002089223505
1.9999999109201214,0.9999999554600607
2.999999791767671,1.9999999199618408
0.9999999691540938,0.9999999691540938
1.9999999456897228,2.9999999185345843
1.0000000035113643,0.0
0.0,1.0000000178123194
0.0,5.000000019849794
1.9999999532349162,0.0
1.9999999462022624,1.9999999462022624
2.0000000061807155,1.0000000030903577
1.9999999627040346,5.999999888112104
6.999999619556716,3.999999889041219
2.999999886853992,5.999999773707984
3.999999789151775,4.999999849531503
2.0000000250368024,1.0000000125184012
2.0000000376892166,4.999999990088232
8.999999439484515,0.0
14.000000028847591,0.9999999873393776
5.000000067427603,1.9999999360858935
0.0,9.000000637211416
2.0000000234400614,8.000000093760246
0.9999999700553241,2.999999972996661
2.00000000733707,4.999999951237359
6.000000377331904,8.9999999930348
11.999999867939298,13.999999632039142
10.000000322490466,2.9999999689178263
3.999999902741007,6.000000029171528
5.000000068598606,11.999999065755011
15.999999902004191,12.999999646653354
9.00000067560722,4.000000165009851
4.000000198540892,3.0000001489056687
16.00000032617593,10.000000429042002
5.999999835018773,0.9999999931021089
8.999999528922189,5.999999848913372
4.999999995079752,3.00000009361575
11.999999705129179,8.999999562782829
10.000000448030166,8.000000185294889
6.00000026067124,19.999999794902557
7.9999996869629975,1.9999999217407494
5.0000001666995155,3.0000001000197094
8.999999707628636,2.9999997729996624
3.9999998804715187,4.999999756130982
7.999999655642265,5.999999741731698
2.0000000571408227,6.000000171422468
2.0000000496222485,3.0000001720757314
6.000000228346865,0.0
8.000000182503967,4.999999935213166
3.9999999129819144,5.000000067025879
1.999999992882581,0.9999999964412905
1.9999999725494306,5.999999917648293
6.000000107831408,3.000000053915704
3.9999998255638434,1.9999999127819221
5.999999699475547,1.999999961539685
3.999999974202718,9.999999530915577
4.0000000135935325,7.0000001256692235
0.9999999957305106,0.9999999957305106
6.999999834945399,3.999999848113252
5.99999994573306,8.999999918599588
9.00000046743823,2.0000000804894116
5.999999721255025,1.9999999753335465
3.00000011886951,0.0
4.999999915448665,6.000000176389699
7.9999995794069045,4.99999950428685
3.0000001192081447,5.000000036729232
4.999999847837255,4.999999847837255
0.9999999948611046,7.000000154081832
4.000000061657938,8.999999758622998
0.0,6.000000137905481
6.00000014606027,4.999999953684255
6.000000108838798,8.000000145118399
5.9999996273563045,7.99999986262132
1.0000000215256117,16.000000344409788
7.000000184304416,9.00000031146924
10.999999073964812,4.9999997907470775
1.9999999901627565,9.999999715785911
13.99999983092163,23.99999937834289
7.000000248879635,22.000000036757093
12.000000493438664,20.000000026289275
18.999999808840137,57.00000147731909
24.00000025114422,42.0000014412486
39.99999902527783,53.999998255330944
14.99999990943115,31.999998629897732
14.00000103265936,33.00000034519222
22.000000486475805,36.0000023786441
