troisDEThommesNOUN_count,troisDETsommesNOUN_count
677.9999895001968,2.000000041523209
759.0000158472494,4.999999954016588
1028.9999940315472,1.9999999883995088
881.0000143178103,1.0000000259438162
764.0000127272187,8.00000024238132
797.9999925321073,7.00000012084934
525.0000052538544,4.000000028287779
513.0000072637974,16.000000173035037
943.9999576921825,5.999999790882736
784.0000392131169,8.000000159418764
1082.9999006542655,6.999999865335091
833.9999933324103,15.000000073780095
648.0000297068091,7.999999819974124
623.0000007509964,1.9999999615115687
605.9999918436646,2.999999808711271
539.9999974046967,3.999999924673663
631.0000342053958,9.00000023643548
1138.9999563541653,14.99999933805749
1531.0000342054911,3.000000110458212
1934.9998803191424,8.9999999621696
1990.0001446544452,6.000000242066681
2215.0000085398187,15.999999867324927
2052.0001492719175,14.0000003414724
2142.0000608120195,14.999999615242842
2341.999976409887,14.999999835400162
2402.999907303294,20.00000062543438
2426.000111411362,12.000000683576696
1765.0000950410827,39.00000191225104
1890.9998929026783,11.999999893896359
2030.0000432362065,19.99999991562915
2109.0001093875835,12.000000149086699
1343.0000020600412,6.99999989875532
1610.0000460002345,17.000000334039505
2052.9999903480325,19.999999844721444
2504.000185400624,19.000000519134694
3233.0000247278826,13.999999496834661
3317.999978654643,20.99999984817437
2994.000014400979,29.00000039018485
3544.9999722924954,7.000000486690887
2862.0000492055906,31.000000055363913
3378.00000587509,33.00000009206812
3507.999926222356,23.99999947632165
3188.0000249193627,26.00000058448591
3324.999828080656,12.999999556091321
3751.9999034150205,15.000000347506326
3366.99996978833,20.999999579936198
3858.9999288642043,32.00000007559018
3357.999892577955,29.999999540535107
2475.9999759780685,40.999998846020375
2008.0000019545773,25.99999913849519
3141.0001734928187,28.00000090514985
2728.9999890669274,24.999999255933222
2515.99995485995,27.999999498730936
3009.0000539595326,12.000000751597772
3125.0000218369223,30.999999836164704
3581.0001493835016,17.000000486701325
3130.9998453099383,20.000000071572586
3730.9997821192433,9.999999897959968
3945.0000139570925,34.000001167394345
3514.9999536761197,44.99999884126142
4192.000145134647,53.000001331328626
4070.999802693316,30.999998353839093
4118.999954820262,69.99999964634716
3769.0002684918595,61.00000422277878
3853.0002177526394,58.00000340041141
3365.0000564465,27.000000217390266
3660.0002369472286,31.00000083761426
3221.9999008341533,25.999999849620274
3123.999846737348,18.999999555632453
3404.9998534425877,14.999999350366627
3116.999971624895,44.00000070364892
1835.0000679585014,22.000000959678086
3220.0000141115497,35.000001119222524
2700.999936359217,39.00000126744456
3108.00016309227,39.000002652424186
2617.9999892227206,35.000000005342315
2706.999942866901,56.000002308183625
2379.999834656884,31.999999483581437
2717.999989545703,26.999999755530414
2846.9999402277385,7.999999648719693
2498.999840197261,42.99999760014946
2365.9999681802583,13.999999962466529
2439.0001582267723,22.000000137013807
2490.0000327953167,17.000000436209362
2391.999996489033,16.999999592581897
2262.9999930988697,26.00000112512685
2283.9998656238395,12.999999104553797
2447.0000009907344,40.999998779087036
2680.999879326194,39.999998277942645
2603.0000285665546,28.99999968922088
2182.9999821619763,53.000000691014016
2290.0000675646897,16.99999997144426
2412.0000448491287,20.000000430626635
2144.0000655917793,19.000000183045827
2229.000047998255,24.9999992888552
2429.999981157264,21.000000110442844
2578.000069612915,32.00000174503206
2496.000074819606,31.00000081199442
2392.999995609731,33.00000126258004
2453.9999375049465,35.99999955463868
2689.000079342437,19.000000927121743
2506.0000057625966,33.9999989442887
2351.0001301825246,18.999999883403337
2711.0002043140667,23.00000053034596
2251.99995355534,9.99999964700061
2355.999883308586,9.000000075801164
2457.0000023301927,20.000000003508084
2374.999939727225,31.000000238585088
2546.0000321258094,35.00000224862049
1994.999974216479,12.999999812563553
2475.999832444243,46.999998204835336
2394.0000330813614,30.0000008078435
2283.9999077730267,14.999999065857702
2271.999843501618,16.999999719525796
1977.9999213705412,15.000000121173912
1290.000062800009,9.000000399566805
1541.0000942426395,9.000000118168815
1317.9999263556488,12.000000012810599
1064.9999689556976,16.000000218999578
1311.000017299398,13.999999661194968
1584.0000721374736,13.000000947474149
1338.000045758301,22.00000028603906
1481.9999587854265,12.999999596228989
1062.9999890283675,8.999999754811315
907.999952692785,5.999999654011642
1107.9999483549138,10.99999953392459
1035.0000205799943,12.000000303280395
1056.999978380599,5.000000036030491
908.0000077653474,6.000000013644978
1048.9999759100697,2.999999968156876
1041.0000332184025,3.000000207826306
968.000090513927,5.000000242275822
1045.000050182743,9.999999848170681
929.9999639128998,3.999999883085593
932.000002838462,6.000000132806906
913.0000225649089,9.000000376060232
896.9999706694393,8.999999965408296
799.9999595199276,1.9999999199618408
880.999959551967,5.999999643662761
655.999972894476,4.999999864224307
449.0000023646832,2.0000000070227286
373.0000058916849,2.000000035624639
371.99999632492984,0.0
424.00000660586693,0.9999999766174582
501.9999765457657,1.9999999462022624
697.0000096964491,6.000000222392679
967.9999768446842,3.999999925408069
1047.9999217547293,3.999999889041219
1154.9999652209947,8.999999660561976
1177.9999462739897,5.999999457544099
1042.0000309992158,4.000000050073605
1149.000019465624,1.0000000188446085
1188.0000136101264,6.999999704425196
1152.9999580945419,7.0000000144237955
1144.9999163761097,10.000000134855206
1253.0000573802968,3.0000000546838774
1371.999980435185,4.000000046880123
1307.9999379619937,6.999999601895206
1428.0000350334285,4.999999951237359
1416.9999966751782,8.9999999930348
1770.9999277861468,0.0
1663.9999554895007,1.0000000162703824
2004.0000013404097,12.000000058343057
1926.0000299955482,10.000000137197212
2098.9999129646867,5.9999997807682055
2245.0000365126843,8.000000330019702
2240.0001753220204,10.000000897221735
2696.000005420594,25.999999854489747
3278.0000079164006,27.00000049352327
3220.9999808999387,19.99999904822348
2774.9999740929657,4.999999995079752
2363.0000190698884,8.999999778846885
2417.000124909298,12.999999976486865
2227.999942676695,15.000000349615155
2040.9998718836468,12.999999787344247
1916.000011006678,12.00000040007884
1984.9998737669384,13.999999199751523
1805.9999590681514,16.999999775379194
2092.9999149533737,8.99999942570993
2012.9999859886568,11.000000124556806
2197.000104014716,7.000000271320229
1996.0000867282536,8.000000158200749
1917.000003490855,8.000000182503967
1903.9999445155124,5.999999517875899
2136.0000728078026,9.000000255147352
2188.9999121885085,3.999999945098863
2375.9999982514637,2.9999999613120085
2029.9998862199086,13.000000068968086
2221.999973378075,6.999999772817143
2344.0000091582656,13.999999909709512
2314.999924427093,10.000000237744915
2126.9999141128405,7.999999965844085
2326.9998843373914,9.999999418788715
2366.999911247234,11.999999590821217
2427.0001106179143,5.000000201223529
2342.0000495331515,17.99999916376508
2296.0001408902976,14.999999762422565
2523.0001809130767,19.999999893337414
2623.9998769473823,15.999999391656274
2661.0000488928194,16.00000031187475
2631.999937592601,25.00000074694789
2855.9999533942255,10.999999880120784
2972.0001284218492,11.000000042856879
3101.9998858568883,10.9999998975772
2887.9999829267053,12.00000029212054
2733.0001627245433,10.999999706516142
2970.9998970811284,11.99999979393198
3519.0001211222275,22.000000890472492
3293.999955448084,17.99999997100732
2811.99978359226,4.9999997907470775
3436.9998786248084,12.000000058490475
4647.999939220662,9.99999954742126
6658.000259455888,12.000000613009819
8490.000382146356,18.000000342103746
11245.00004412742,13.999999805176973
11042.999536047546,18.999999176206572
11442.999959351486,22.000000321491033
9005.999536065186,20.9999992112037
9514.000729044808,29.000001033174176
9580.0003517393,23.00000052837075
