plusieursDEThonnêtesADJ_count,plusieursDETsonnettesNOUN_count
0.0,4.99999996256566
1.0000000094532615,13.99999957284734
4.999999970998772,1.9999999883995088
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000141438896
3.0000001884314997,0.0
0.0,1.999999930294245
0.0,14.000000475566818
0.0,1.9999999073039048
0.0,5.0000000245933665
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
1.9999999623368314,13.99999957171103
0.0,2.0000000525412176
9.999999558704992,0.0
1.000000036819404,19.000000885829316
2.999999987389867,7.999999680354206
1.000000040344447,23.000000179445582
27.999999317491866,9.000000037951963
5.000000121954429,4.000000097563543
3.9999999872702507,17.000000282919167
1.9999999780533546,24.99999867096259
5.000000156358595,16.999998917747625
2.000000050905776,2.000000050905776
5.99999999769949,5.99999999769949
0.9999999709845574,7.999999767876459
5.0000000436570975,3.0000000909440674
12.000000149086699,4.000000049695566
1.0000000058816982,1.0000000058816982
0.9999999858613794,6.000000079281436
0.0,0.0
0.0,10.000000874174692
0.0,23.99999913743085
0.9999999888370337,17.99999930348665
3.999999943775048,11.000000324070838
0.0,10.000000192740298
1.9999999933269184,4.9999998245206205
0.0,17.999998909360375
4.9999998909003445,2.9999999345402064
17.99999994633427,3.9999999880742827
0.9999999730821488,3.999999892328597
0.0,15.000000145226899
0.0,12.000000214721414
3.9999999620398237,8.999999535318011
9.999999846845036,17.99999972432106
0.0,0.0
1.9999999744978136,0.0
2.0000000646535607,10.000000323267804
0.0,0.0
0.0,14.000000772526775
1.000000031648672,12.000000379784064
0.9999999774825243,6.999999949218959
2.00000005725898,7.000000200406429
0.0,8.999999517539358
16.99999932617631,6.999999883085102
2.0000000553250246,5.999999939106141
1.0000000033203045,4.000000013281218
4.000000035262125,4.000000095901106
6.99999953715668,1.999999901390201
8.999999938733163,0.9999999931925734
2.0000000837918233,2.0000000837918233
1.0000000386665076,3.000000115999522
7.0000003839634655,2.0000000423112247
2.0000000614001916,2.0000000614001916
0.0,6.999999959513151
0.0,0.0
11.99999943482515,11.999999662165918
3.0000000479760622,1.000000015992021
1.000000024616424,4.000000098465696
0.0,8.000000171896035
2.000000012685163,2.000000012685163
0.0,0.0
4.000000011698728,0.0
28.000000603205137,1.9999999906206822
2.999999901099178,1.999999934066119
5.999999884393591,13.999999975371047
2.9999998682698843,0.0
10.999999909077655,0.0
12.000000149804059,4.9999998501134835
5.000000182790184,0.0
1.0000000256593744,3.000000164821414
0.9999999760342294,1.9999999520684588
6.0000003126428565,10.9999999990314
0.0,0.9999999575864772
0.0,4.999999776453466
