grandesADJantennesNOUN_count,grandesADJcentainesNOUN_count
8.000000166092835,0.0
13.99999957284734,0.0
10.999999936197298,0.0
1.0000000259438162,0.0
0.0,0.0
12.000000028643258,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
0.0,0.0
15.999999522123392,0.0
8.000000294555232,0.0
27.999999310267878,0.0
48.00000343348684,0.0
15.999999867324927,0.0
0.0,0.0
110.0000007733339,0.0
14.999999835400162,0.0
46.00000063156328,0.0
29.00000136837049,0.0
22.000001276367698,0.0
29.999999734740896,0.0
11.000000160795423,0.0
16.000000198782264,0.0
34.000000484810876,0.0
0.9999999858613794,0.0
11.000000221298079,1.0000000114049021
104.00000224063349,0.0
26.999999029609704,0.0
7.999999910696269,0.0
36.00000013222803,0.0
34.99999961927301,0.0
25.00000102816322,0.9999999966634592
134.99999809492513,0.0
5.999999869080413,0.0
94.00000170575484,0.0
12.000000052892243,0.0
26.000000683256076,0.0
26.99999809564435,0.0
11.000000274881103,0.0
51.999999203594186,0.9999999846845036
6.999999910684699,0.0
15.999999795982513,0.0
4.000000129307122,2.0000000646535607
53.99999707076077,1.99999996801747
37.00000126212644,1.0000000064585168
15.000000102916374,0.0
6.000000078577727,0.0
28.000000801625717,0.0
5.999999678359572,0.0
6.999999883085102,0.9999999670525589
11.999999878212282,0.0
13.000000479214718,0.0
29.00000124103383,0.0
29.999997814598874,0.0
12.000000164044923,0.0
4.0000001675836465,0.0
9.000000579549361,0.0
21.00000079807913,0.0
29.00000123256893,0.0
32.99999980913343,0.0
50.99999917391678,0.0
40.00000069261254,0.0
55.0000024285163,0.0
9.999999828047484,0.0
27.999999867281403,0.0
16.000000101481305,0.0
17.000000310449526,0.0
5.000000111644975,0.0
40.99999870595062,0.0
41.999998974404186,0.0
2.9999999421967964,5.999999884393591
25.999997767983267,0.0
8.999999296554583,0.0
49.99999913804946,0.0
8.000000292464295,0.0
33.0000004075429,0.0
10.999999736376523,0.0
10.9999999990314,1.0000000233997843
14.999999965920372,3.999999830345909
67.99999641561723,1.9999999445907537
19.999999138971322,0.0
31.00000019329679,0.0
25.00000085967655,0.0
35.99999993952903,0.0
13.00000063412949,0.0
16.00000038186262,0.0
12.99999946106919,0.0
10.999999495672327,0.0
19.000000174197403,0.0
16.000000714123857,21.000000746747382
8.000000306080011,0.0
14.999999814432785,9.999999876288523
8.00000030031551,6.000000225236631
6.99999992287373,0.0
30.00000038710407,0.0
12.00000049122935,0.0
4.999999823500304,0.999999964700061
25.999999071632622,1.9999999451354205
20.000000003508084,0.0
9.999999909832141,0.0
21.00000062580996,4.000000205316461
17.000000127486434,0.0
3.9999998649004924,0.0
11.000000240562915,0.0
24.99999901141163,0.0
25.999999718821527,0.0
36.00000029081739,0.0
2.0000000678503245,0.0
11.0000005935154,0.0
0.9999999673214249,0.0
3.00000004106242,0.0
10.000000335026996,0.0
12.000000333233931,0.0
14.000000608519976,0.0
41.99999980673721,0.0
24.99999973724301,0.0
14.999999479507956,0.0
12.999999889675612,0.0
17.000000164031047,0.0
9.000000144517681,0.0
9.000000409131587,2.0000000693256794
8.999999705155993,0.0
19.00000075250391,0.0
18.000000093454958,3.000000145365493
7.000000136844285,0.0
7.999999766171186,0.0
5.000000110672422,0.0
6.000000250706821,0.0
5.999999732760364,0.0
3.999999839923682,0.0
7.99999975323275,0.0
1.9999999456897228,0.0
6.999999937015033,0.0
3.000000203899038,0.0
3.9999999573355756,0.0
3.0000000063341554,0.0
7.999999784809048,0.0
6.0000000185421465,0.0
2.999999944056052,0.0
5.999999833561827,0.0
10.000000031321415,0.0
7.999999578303552,0.0
22.000000692963944,0.0
4.999999990088232,0.0
1.9999999456318451,0.9999999728159226
9.999999667297473,0.0
19.000000074454597,0.0
12.00000021873551,0.0
41.000001244336204,0.0
18.99999999652735,0.0
31.999999916077172,0.0
11.000000309799788,0.0
56.99999849041525,0.0
32.00000052065224,0.0
50.999997884647755,0.0
29.999998351188555,0.0
27.99999928105723,0.999999993875262
27.99999993772876,0.0
55.0000017277635,0.0
44.000002248076065,0.0
23.00000027392708,0.0
39.99999834089483,1.999999990379102
58.00000148801152,0.0
21.999999891531605,0.0
35.000001568105574,0.0
44.99999994128135,0.0
49.999999424989156,0.0
20.000000666798066,0.0
39.99999894886288,0.0
34.99999772616639,0.0
22.999998262421038,0.0
20.000000191972788,1.0000000285704114
45.999999774318674,0.0
37.00000058907327,0.0
19.999999740852665,0.0
40.99999858066916,0.9999999782454786
35.999998436007786,0.0
42.999999594371374,0.0
58.99999822049551,0.0
61.99999620614998,0.0
23.999998797902187,0.0
36.99999834530588,0.0
34.000001541872614,0.0
22.000000095481727,0.0
45.99999845479681,0.0
13.99999880441749,0.0
34.00000157879175,0.0
23.9999988850201,0.9999999876667732
18.000000713217066,0.0
22.00000134139048,0.0
19.9999980171474,0.9999999474258631
21.000000348603983,0.0
14.000000780153604,0.0
20.000000150627557,0.0
11.000000042856879,0.0
18.999998660453123,0.0
14.999999861052764,0.0
22.000000892097255,0.0
32.999999028898415,1.99999996565533
21.000001494310425,0.0
31.00000014564752,0.0
26.99999840435546,0.0
12.999999818543982,0.0
28.999999732718347,0.0
49.00000043764437,0.0
54.00000102631124,0.0
70.0000021020829,2.000000027100247
79.00000224582354,0.9999999895946298
72.00000339102948,0.0
40.99999857555641,0.0
55.00000172218576,1.0000000430417737
40.00000341664991,0.0
