vieuxADJyeuxNOUN_count,vieuxADJcieuxNOUN_count
12.000000094816201,0.0
25.000000322586722,0.0
17.000001107085204,2.000000081871558
14.999999470500915,0.0
9.000000075801164,0.0
45.999999662755,0.0
25.999999420159938,0.0
5.000000256645576,0.0
14.000000294939543,0.0
47.99999837880591,0.0
14.00000015440817,0.0
10.999999599120045,0.9999999732435634
12.999999859410764,0.9999999650287585
16.9999992531411,0.0
8.000000271401298,0.0
16.00000056934737,0.0
12.000000012810599,0.9999999673214249
4.000000054749894,0.0
14.999999537952045,0.0
10.000000277694943,0.0
24.00000137828041,0.0
16.999999749798796,4.999999891004632
13.000000064161254,0.0
11.999999308023284,0.0
8.999999985742246,0.9999999759833418
24.00000060656079,0.0
18.000000289035363,0.0
10.000000540960457,0.0
9.999999495226984,0.9999999893856253
4.000000136169401,0.0
15.000001505565464,0.0
13.000000369913108,0.0
15.999999532342372,0.0
9.00000019921036,0.0
16.99999996822589,0.0
9.999999554600606,0.0
11.999999167070683,0.0
15.9999995064655,0.0
5.9999998370691685,0.0
11.999999691878305,0.0
13.000000682946391,0.0
5.000000019849794,0.0
0.9999999766174582,1.9999999532349162
5.999999838606786,0.0
10.999999830143402,0.0
12.999999119567642,0.0
16.99999896962893,0.0
11.99999954741597,0.0
5.999999457544099,0.0
19.99999941524979,0.0
9.999999980176463,1.0000000188446085
7.9999997825273805,0.0
3.000000065066286,0.0
19.000000074454597,0.0
8.000000145823671,0.0
25.000001056815712,0.0
9.999999574891866,0.0
18.999999599964948,0.0
7.000000249232869,1.0000000151417292
15.999999396138985,0.0
11.999999875671305,0.0
9.999999581792503,0.0
19.000000123314496,0.0
31.999999804008382,0.0
13.000000434837,2.0000000825049256
20.00000179444347,0.0
33.99999911684954,0.0
23.00000027392708,0.9999999931021089
21.99999928305045,0.0
33.00000151261275,2.000000022173875
28.999999935587674,4.999999661073103
33.00000217101651,0.0
9.99999989745128,0.0
18.999998960507746,0.9999999608703749
11.000000366738938,1.0000000333399033
23.9999981839973,0.0
6.000000009624106,0.0
10.999999713395738,0.0
16.000000457126585,4.000000114281646
16.00000039697798,1.0000000248111243
8.999999991492126,1.0000000088054632
9.00000002646515,0.0
3.9999999129819144,0.9999999782454786
9.000000255147352,1.999999992882581
9.999999493629943,0.9999999862747153
8.999999791332328,1.9999999742080055
13.000000068968086,0.0
7.99999984615874,0.0
12.999999713863224,0.0
16.00000005437413,1.0000000033983831
7.999999965844085,0.0
5.999999973664295,0.0
5.99999994573306,0.9999999575505208
20.00000122583763,0.0
14.000000441571657,0.9999999876667732
13.000000931063704,0.0
11.000000554923867,0.0
12.999999083693755,0.0
8.000000155937375,0.0
34.999999940035195,1.0000000198261714
11.999999684927786,0.9999999948611046
20.000000815099515,0.0
19.99999903868688,0.9999999785780576
13.99999966867675,0.0
19.999999376752683,0.0
20.00000019577267,0.0
27.99999976889907,2.0000000430512235
18.000000622938476,0.0
18.00000017804699,4.9999997907470775
31.999999842604105,0.0
41.99999833143523,0.0
77.00000143316291,0.0
112.0000077898615,1.0000000411198886
129.00000399102703,0.0
165.99999138570323,0.0
158.99999676867054,1.0000000024315778
107.99999228657194,0.0
147.00000998277423,0.0
119.00000912002224,0.0
