autresADJeauxNOUN_count,autresADJsotsNOUN_count
115.00000139888797,2.000000041523209
197.00000699102702,2.000000018906523
197.99999885155134,1.9999999883995088
239.00000380973833,2.999999963982223
126.9999983682169,11.000000243445031
124.00000821067908,2.0000000568442626
87.00000523850906,10.000000070719446
159.99999673875257,1.0000000108146896
163.9999935002363,10.999999812591293
175.00000594458524,15.000000397202175
171.99998975087877,0.0
156.99999822149826,9.999999872052467
77.99999982649432,11.000000043838796
81.99999888525221,9.00000005844102
123.00000062493653,1.999999966560563
202.99999839992006,0.0
139.0000059510027,0.0
188.99999599523704,0.9999999701327121
247.00001449595135,0.0
136.999989699499,0.9999999600442757
232.00001534772522,12.000000484133366
166.99999670131524,15.999999867324927
436.9999964842714,0.0
176.999997976286,0.9999999968175627
173.99999176241582,8.999999901240095
189.99998980291068,102.00000157584375
271.99999280588287,8.000000203623104
270.99999154487483,1.0000000196916272
219.99999289035765,0.0
369.9999963671454,13.000000566757118
250.00000608448528,1.0000000124238915
206.0000009267967,2.999999875228527
177.00000726219713,3.9999999434455176
422.00001113858275,3.000000130058858
253.00000651205775,10.000000874174692
319.999988499078,14.99999946089428
300.99998945403775,25.999998553409647
492.9999989741112,49.9999996163144
434.99999888634073,0.0
314.00000498659995,3.9999999866538367
274.00000059542833,8.999999454680188
487.9999948852226,0.9999999781800688
341.00000758937256,0.0
307.9999928370213,14.999999690208849
537.999995715157,1.0000000029391458
354.00000474262913,3.0000000536803535
425.9999860961798,14.00000062568256
244.99999130717913,2.999999954053511
268.0000066740544,0.0
283.9999974386423,2.999999961746721
218.99999792173193,6.000000193960682
289.9999891654004,7.99999987206988
317.9999972790556,4.000000025834067
336.9999991393775,13.000000783246445
481.9999658551751,25.999999200863048
451.9999861626444,12.000000343553879
505.9999740186979,3.9999999285364662
462.9999775811518,22.999998446188528
417.00002435336216,21.00000114808509
576.000029819744,26.999999653597463
603.0000076048868,22.000000406178117
408.99999148748935,16.999999161816707
416.999987270508,30.99999985040329
325.00001795070443,7.000000404413258
732.0000384921184,2.000000077333015
359.0000171477691,12.000000725615706
458.0000193087249,4.000000122800383
300.0000129067272,24.99999985540411
441.99998325139734,6.999999445935201
368.9999798359489,10.000000173153133
345.00001713441077,22.00000035182446
165.0000046888851,4.999999914023742
262.0000008562895,11.000000052768367
420.0000045185824,1.0000000063425816
324.00001011422876,7.000000521340846
293.99999135174323,2.9999999117524823
297.0000004434603,3.9999999812413645
317.99999059355986,10.999999457855807
214.00000151444937,40.00000119024527
214.99998456238518,27.999998043615093
372.00000598355507,8.999999296554583
231.9999935547973,6.0000000749020295
250.99999950075374,8.000000292464295
289.0000069763427,6.9999999160857485
239.00000099907544,2.999999928102688
407.9999964565565,4.000000093599138
334.999986393593,11.999999146967317
264.99999257325146,9.999999552906932
334.99999363223424,23.999998966765585
244.99999175272848,1.9999999724563877
220.00000973329782,10.000000072852593
196.99999008952264,10.999999807348818
310.99999784068984,19.000000054873126
314.0000022660106,7.000000257203574
272.9999872729904,7.000000251907494
244.99998702321568,2.9999999630732974
328.0000118855295,11.000000655746891
235.00000763059143,14.000001005938746
339.0000123815121,9.999999990180987
