leursDETondesNOUN_count,leursDETsondesNOUN_count
158.0000069526349,1.0000000207616044
144.99999885298047,0.0
103.99999939677446,12.999999924596807
170.0000037273534,0.0
171.0000108401459,0.0
116.00000470286768,0.0
82.00000119633279,0.0
84.00000527608199,0.0
128.99999060465515,2.999999895441367
79.00000088621637,0.0
126.99999278539795,3.9999998146078095
149.99999932072686,0.0
54.00000069957123,2.0000000382433525
73.99999718609429,0.0
82.9999984711338,0.0
92.00000024325573,0.0
101.00000035394343,0.0
106.9999945935572,0.0
178.00000171107726,0.0
137.99998912325808,0.0
126.0000035864469,27.000000340823373
176.00000394449535,10.000000142241461
195.0000047562227,0.0
149.00000300836302,0.0
261.0000045188931,0.0
282.9999829775174,5.999999885029388
355.0000210102733,7.000000052122872
140.00000251592724,0.0
208.99999296744585,0.9999999709845574
152.0000052121643,2.000000017462839
133.00000016312137,0.0
81.99999620980222,1.0000000058816982
183.99999805494645,0.0
141.00000151224705,1.0000000114049021
206.00000963481904,24.00000095622204
262.9999999425554,5.999999784357713
273.9999898380346,0.0
204.99998993812932,0.9999999859437619
253.00000311746624,1.00000001927403
173.99999989583193,6.0000002975741085
210.99999700500874,8.999999454680188
295.99998869961996,26.99999871919323
233.00000923537308,10.999999967204278
328.9999918018633,3.00000001322306
189.9999975242463,0.0
245.00000541183778,19.999999296767324
189.99999288708932,2.9999999715298666
204.9999902729576,5.999999908107022
149.99999556271212,2.9999999222940668
190.00000128712702,0.999999987248907
277.0000181123511,7.0000002262874625
202.99999158949586,7.000000232346299
216.99999560358404,3.0000000193755505
186.0000036557708,10.999999976321686
222.99999775647646,15.999999639720386
301.9999952571635,13.00000037218337
208.99999798159135,1.9999999642682331
311.9999765292044,1.9999999341051178
308.99999799831085,9.000000362397076
320.0000010624974,22.999999640316243
274.00001705976916,7.000000349743873
280.9999720202404,4.999999635766478
379.0000056520758,3.000000041011231
252.00001278060725,10.000000196675359
289.00002437301595,7.0000000391147585
260.9999912512271,2.0000000423112247
185.00000294138857,2.0000000614001916
225.99999137191423,5.999999965296986
190.99998449666526,12.999999613157435
192.99999024702726,16.999998839379412
279.0000083341617,1.000000015992021
75.99999936214768,1.000000024616424
228.9999966590334,2.000000042974009
82.00000172564538,10.9999999770335
149.00000377035528,1.000000034657932
127.00000454336194,1.000000002924682
138.99999898087964,6.999999599914597
82.99999852029882,1.999999934066119
138.00000680878682,2.0000000227443637
137.999996666304,2.9999998682698843
117.99999219941088,0.9999999602816118
109.99999606558202,0.9999999859455625
101.00000269146723,24.000000877392885
101.00000127394745,5.000000040453581
118.99999983883112,7.999999808273835
89.99999986680663,0.0
106.99999571980587,6.999999617087737
117.99999452024558,15.99999955672603
112.99999688615854,0.0
104.99999970580265,0.0
120.9999977648091,4.000000096895544
92.00000019381095,2.999999820786812
123.00000052302077,4.000000086125327
103.00000480184623,1.0000000238664137
79.99999885190672,11.999999827786008
96.99999917496638,1.9999999753821989
74.00000326466366,1.0000000339404167
108.00000329601455,3.000000133898223
98.00000335706113,9.999999990180987
143.9999917913033,0.9999999876288521
100.000005892668,0.0
93.99999475001056,3.99999989916968
146.00001061142845,1.0000000355136294
124.00000178662097,3.0000001228073376
179.99999529855114,0.0
149.0000023664243,4.999999755274627
125.9999962236515,0.9999999785933051
141.99999403507965,8.999999400743478
163.0000133397618,8.000000410632921
144.99999194007015,9.99999998001666
116.99999874903025,5.999999797350739
136.00000722359127,2.000000081679416
102.99999926871087,0.9999999732435634
166.99999520659233,5.999999999530488
127.99999749726004,0.0
103.00000340005136,0.0
82.00000251372711,1.0000000355842107
74.00000001150643,0.9999999673214249
54.00000151236868,5.000000068437367
89.99999873488173,7.999999978645063
124.00000168400514,0.0
119.00000399955822,3.0000001722850507
121.99999655802316,0.0
97.99999482023152,4.999999863784063
88.99999923123814,4.9999999413289355
97.9999964350145,0.9999999759833418
57.99999774722875,3.9999999682853744
57.000002342570426,0.0
51.00000040748042,1.0000000346628397
66.99999749500519,5.999999936313752
56.00000328046193,0.0
78.00000611571681,4.000000193820658
68.00000338432802,4.000000020309876
69.99999524393256,0.9999999707713982
64.00000289918015,6.000000132806906
79.00000478519335,3.0000001253534103
39.99999821840243,8.999999965408296
48.9999953056373,0.9999999599809204
49.99999614567038,1.9999999383081877
41.000000628843054,2.9999999185345843
28.999999751571504,2.999999922969576
26.000001365892782,2.000000035624639
21.000000141913393,0.0
24.99999995080892,0.0
14.999999043683514,0.9999999731011312
39.99999971591324,3.0000000092710732
46.000000418209964,0.0
67.99999587851572,1.9999999445206096
59.999998349792,5.000000015660707
41.99999789918543,0.9999999472879437
57.000002383785336,11.000000346481972
60.99999823374643,0.0
28.999997632367815,5.999999836895535
35.000000072118986,6.000000130132572
48.99999843410439,2.99999990412884
32.000000583294685,8.000000145823671
48.99999930125662,8.000000093760246
45.00000060024091,5.999999945993321
49.000001052127324,4.00000001467414
43.00000265646506,6.000000377331904
48.999999434015876,6.999999816019571
47.00000100438794,7.000000353572641
65.9999961194464,9.000000043757293
84.00000101509637,8.999999986117286
69.99999993623506,3.999999975501046
95.00000280308879,9.00000067560722
67.00000152164716,4.000000198540892
107.00000116798232,6.000000234906995
154.00000227475948,5.999999835018773
111.99999940011777,10.999999641525225
103.00000144372927,4.00000004434775
136.00000270792424,4.999999661073103
59.00000255681335,16.000000370589778
78.00000348941376,10.99999980664629
63.99999946923315,4.999999903028331
63.99999980114014,9.00000030005913
63.999997230017605,3.9999998268760986
46.999999067832405,3.999999974929932
47.999996999415494,6.999999885574603
54.999999484477684,1.0000000285704114
69.00000278603353,8.000000296131352
60.000000265056656,6.999999973881199
65.99999953828777,4.999999935213166
57.0000010453726,10.000000134051758
44.99999859542989,3.9999999857651627
71.99999753531067,8.000000074756331
62.00000095991838,7.999999896832022
63.99999502884232,5.999999920027364
35.999999307714326,5.999999884619054
66.00000018123167,5.999999961304077
56.000000292189995,4.999999915111374
48.999998749037296,0.9999999957305106
52.999996879281305,0.999999962028313
57.00000048661373,2.99999997286653
68.00000305234762,1.0000000402447056
65.99999816227896,2.9999998606275127
48.00000148594967,7.00000027736219
70.00000321559358,3.0000000881948496
61.999997671773386,4.99999950428685
67.00000379597229,4.000000138700317
55.99999935121039,2.0000000396523427
62.99999802911404,5.000000037656889
69.00000220392154,2.000000030828969
89.99999460834246,4.999999892890288
66.99999978264735,6.00000014606027
75.00000062095252,5.000000090698999
74.0000015601489,3.99999993131066
72.00000057705631,3.000000134061674
67.99999910815473,5.000000057139594
71.99999884947293,10.000000047172911
88.99999944472873,4.999999857892956
120.00000095636828,14.999999829213618
133.0000053809696,16.000000708637
240.00000509212234,6.0000000476922075
292.9999998045014,26.000000865002892
358.0000014088268,16.999999635281284
439.9999935659974,35.00000021910338
220.99999395806404,20.99999987320361
241.00001359862642,14.00000060258483
348.00002241327553,20.00000127311194
