sixDETeauxNOUN_count,sixDETsautsNOUN_count
11.000000199537798,1.0000000181397999
15.999999725242642,0.9999999828276649
15.999999927500756,1.0000000215256117
9.000000050696777,5.999999859949543
12.999998990263645,1.999999916298831
4.999999857892956,6.000000205516142
2.999999922292861,6.999999915460815
6.0000003065049095,9.00000013362909
1.0000000411198886,15.000000815825455
19.00000044971473,12.000000418951318
15.000000282183414,10.999999948150062
12.00000056517158,17.000000443331302
2.9999998715529124,13.999999621246893
13.000000344505796,15.000000000514817
11.000000243237903,8.00000033515957
