certainesDETondesNOUN_count,certainesDETsondesNOUN_count
0.0,1.0000000207616044
0.0,3.0000001216095025
11.99999993039705,1.9999999883995088
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000039854691
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,0.0
0.0,0.0
7.999999761061697,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.999999857346804,0.0
3.9999999233529264,0.0
5.999999900622637,0.0
0.0,0.0
0.9999999709845574,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
0.0,3.9999998562384746
1.9999999776740673,0.0
0.9999999859437619,0.0
1.00000001927403,0.0
1.9999999933269184,1.9999999933269184
0.99999996845855,0.99999996845855
14.999998981032405,0.0
4.999999985092853,8.999999973167135
0.9999999730821488,0.0
4.000000011756583,0.0
0.0,9.000000161041061
0.0,2.9999999715298666
8.99999986216053,0.0
0.0,0.0
0.0,0.0
9.000000290941024,0.0
19.000000040451116,0.999999984008735
3.0000000193755505,0.0
2.000000063297344,0.0
12.000000157155455,0.9999999774825243
0.0,10.000000286294899
10.000000035786293,2.999999839179786
10.99999929642658,0.0
2.0000000553250246,5.999999939106141
2.000000006640609,0.0
0.0,16.000000383604423
0.0,2.9999999697943247
0.0,13.000000095803987
2.0000000837918233,18.00000142097767
28.00000015645903,0.0
3.000000181403926,0.0
36.000002474268044,0.0
32.99999980913343,0.0
18.999998881390788,0.0
50.99999833686438,0.9999999718471598
32.000000511744666,1.000000015992021
2.000000049232848,0.0
4.000000085948018,5.000000291023705
5.000000124447807,2.000000012685163
47.00000190765813,0.0
1.000000002924682,1.000000002924682
13.000000306292225,7.999999962482729
10.999999457855807,0.0
5.000000148780658,2.9999999421967964
5.999999736539769,2.9999998682698843
3.9999998411264475,1.9999999205632235
4.9999998501134835,0.9999999859455625
9.000000662653832,0.0
13.000000245728573,0.0
0.9999999760342294,3.9999999041369176
1.0000000233997843,1.0000000233997843
0.9999999575864772,1.9999999151729544
6.999999891091059,0.0
21.999998352480226,11.999999483382792
12.999999909569771,0.9999999862281939
8.000000193791086,2.000000048447772
0.0,2.999999820786812
10.000000215313317,6.000000129187991
27.000001185225237,0.0
7.9999998851906735,0.0
7.999999901528794,2.9999999630732974
12.000000030748591,0.0
27.00000177670457,1.000000044632741
14.00000092805905,3.000000114780004
15.999999802061637,0.0
3.0000001126183156,3.0000001126183156
29.99999944242618,3.0000000237040503
13.00000034862638,0.0
23.00000053034596,1.000000040935779
8.99999968230055,3.999999858800244
12.99999975094416,0.0
33.999999811724855,0.0
18.999998770882442,0.9999999693954871
25.00000128322788,5.000000256645576
9.99999998001666,4.99999999000833
67.99999687232656,3.9999998649004924
28.00000030881634,0.0
30.99999863775471,0.9999999732435634
18.999999440225373,0.0
16.9999992531411,4.999999985129469
3.0000000075351423,1.0000000339251622
21.000001353535673,0.0
0.9999999673214249,3.9999998692856997
9.00000012318726,0.0
16.999999412039756,10.000000335026996
23.000001225169086,3.0000000833084832
29.00000125003368,3.000000098981202
20.999999527171568,0.9999999631530447
22.999999373406695,0.9999999727568127
20.99999947799845,0.0
18.999999341791323,0.0
25.99999959464281,0.9999999920713438
14.999999709777486,4.000000108487191
30.00000230304358,2.0000000693256794
19.999999389083236,7.999999915085002
31.000001583809127,9.000000306381155
18.000000093454958,0.0
23.999999412745222,4.000000020309876
33.99999765119487,1.9999999415427965
24.000000531227624,0.0
19.000001536015034,2.0000000835689398
41.99999739678705,0.9999999554600607
20.999999512299688,3.999999839923682
27.999998365636525,4.9999998457704695
16.99999895762807,2.9999999185345843
5.999999845939152,5.000000017556822
13.000000833408471,1.0000000178123194
8.99999968446407,0.9999999893338939
1.9999999532349162,0.0
2.9999999193033933,0.0
6.999999817781971,1.0000000030903577
27.999999477856484,6.999999869464121
12.999999825649375,1.9999999445206096
29.999998460065154,5.000000015660707
21.99999850105942,1.9999998945758874
19.999999832808907,2.0000000250368024
10.999999894886262,2.0000000376892166
22.999999690625007,0.0
20.999999321934318,8.999999989102553
28.999999754884062,1.9999999360858935
59.000002021769156,4.000000072911837
59.00000094608681,5.000000058600155
48.99999721326644,2.999999972996661
24.000000088044843,1.000000003668535
48.00000187272912,5.0000000757086465
42.99999885837611,3.9999998490347464
34.99999953085021,2.9999999689178263
34.99999801109371,3.0000000145857637
45.999998708064304,3.9999997458184233
46.00000099564559,2.9999998903841014
49.0000015141456,2.0000000825049256
35.00000053462428,0.0
52.000001960799956,6.000000122315973
47.000000540956265,4.999999965510544
30.99999954531625,8.999999956705958
39.00000230339362,5.000000055434687
37.99999863411429,2.9999999262822947
40.000002441355306,5.000000115809305
26.999999964768804,6.999999968490954
25.999999772041413,4.999999903028331
22.99999998927989,8.000000266719226
24.999999598077512,9.99999966434766
29.99999929245321,3.9999998804715187
25.999999067724985,6.999999698686985
33.000000942823576,2.0000000571408227
28.000001085280918,3.0000000744333732
26.000001545297682,0.0
16.000000365007935,3.0000000684389887
27.000000643217327,1.9999999564909574
16.99999993950194,1.999999992882581
19.99999991005292,6.999999903923008
28.000000009326858,4.999999935520013
10.999999611141371,2.999999960013682
11.999999398951093,6.999999680245389
25.999999427726447,6.999999954854756
24.99999957555687,11.000000139262754
29.000001296763507,0.9999999957305106
9.999999519535923,4.999999810141565
17.99999873483454,3.9999999304170504
12.000000061992953,4.000000160978823
21.000000150493456,5.00000004070667
16.00000021800823,4.00000015849268
27.00000079375365,7.000000205787984
18.999998535406462,3.9999997897034523
16.00000012967986,12.000000476832579
27.00000053530663,5.000000099130857
22.9999993116431,4.9999999109541555
21.999999452201475,5.999999839081998
31.999999314497842,3.9999999143122302
31.000000544603928,13.000000106423123
44.00000079815119,5.999999862327972
38.999999465083775,1.99999996565533
34.000001704658544,6.000000129153671
26.999999630545403,0.9999999983892959
31.999998660781294,6.999999707045908
31.000000435092403,19.000000494115866
74.00000059943817,15.99999939200698
71.00000177891454,17.000000324883455
60.00000326330182,11.000000452318776
73.00000438579436,9.000000121951112
61.99999847833909,13.99999997954309
68.0000001653473,15.000000170471829
72.99999455745453,8.99999994565869
90.00000688428132,8.000000129296927
82.00000561145067,5.000000209474731
