vosDETortiesNOUN_count,vosDETsortiesNOUN_count
0.0,2.000000041523209
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,2.0000000605953305
0.0,1.0000000284221313
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,4.000000079709382
0.0,0.0
0.0,0.0
0.0,6.999999967352092
0.0,0.9999999807557843
0.0,2.999999808711271
0.0,2.999999861181852
0.0,0.0
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
0.0,2.000000080688894
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999808382316
0.0,0.0
0.0,14.999999994248725
0.0,0.9999999709845574
0.0,0.0
0.0,4.999999849368571
0.0,2.000000011763396
0.0,0.9999999858613794
0.0,1.0000000114049021
0.0,2.00000007968517
0.0,0.0
0.0,1.9999999776740673
0.0,3.999999943775048
0.0,1.00000001927403
0.0,3.0000001487870547
0.0,3.9999998738342
0.0,1.9999999563601376
0.0,7.999999976148565
0.0,22.999998723053135
0.0,1.0000000029391458
0.0,3.0000000536803535
0.0,2.9999999715298666
0.0,3.999999938738015
0.0,1.9999999941953166
0.0,0.0
0.0,21.00000067886239
0.0,3.99999993603494
0.0,0.0
0.0,2.000000063297344
0.0,4.99999978057133
0.0,10.000000286294899
0.0,3.9999999285364662
0.0,4.999999721545605
1.0000000276625125,5.000000251747029
0.0,9.0000004659335
0.0,8.000000191802211
0.0,7.999999605560804
0.0,13.000000095803987
0.0,5.000000098337679
8.00000030933206,5.000000424883332
0.0,8.000000169244899
0.0,4.0000002368890994
0.0,6.999999959513151
0.0,2.9999998588638954
0.0,0.9999999718471598
0.0,8.000000127936168
0.0,1.000000024616424
0.0,2.000000042974009
0.0,8.000000050740653
0.0,11.00000028832548
0.0,3.000000008774047
0.0,0.9999999953103411
0.0,0.9999999670330595
0.0,5.000000056860909
0.0,3.9999998243598465
0.0,2.999999880844836
0.0,6.999999981233264
1.0000000365580368,6.000000219348221
0.0,2.0000000513187484
0.0,0.0
0.0,0.0
0.9999999575864772,0.9999999575864772
0.0,7.999999778363016
0.0,0.0
0.0,5.000000019744223
0.0,6.000000314729581
0.0,7.999999986562006
0.0,8.000000172250655
0.0,7.00000034734225
0.0,2.9999999569465023
0.0,10.999999495672327
0.0,1.0000000339404167
0.0,0.0
0.0,0.0
0.0,0.9999999876288521
0.0,3.0000001126183156
0.0,0.0
0.0,1.0000000355136294
0.0,4.000000163743118
0.0,3.999999858800244
0.0,3.000000025267056
0.0,13.999999484485281
0.0,3.9999998775819483
0.0,16.000000821265843
0.0,17.999998995281338
0.0,8.999999696026109
0.0,4.000000163358832
0.0,7.999999785948507
0.0,0.9999999650287585
0.0,0.9999999804473441
0.0,1.0000000339251622
0.0,4.000000142336843
0.0,0.0
0.0,1.0000000136874736
0.0,8.999999915688917
0.0,5.000000138847472
0.0,5.000000164968672
0.0,4.999999891004632
0.0,4.999999863784063
0.0,6.999999711173199
0.0,3.999999903933367
0.0,0.9999999920713438
0.0,7.00000028943108
0.0,4.000000138651359
0.0,5.999999936313752
0.0,4.000000241868656
0.0,4.000000193820658
0.0,2.000000010154938
0.9999999707713982,0.0
0.0,4.000000088537939
0.0,6.000000250706821
0.0,0.9999999554600607
0.0,2.999999791767671
0.0,3.999999876616375
0.0,2.9999999185345843
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,3.999999906469833
0.0,1.9999999462022624
0.0,4.000000012361431
0.0,4.999999906760087
0.0,8.999999936608159
0.0,2.999999886853992
0.0,3.9999996760599936
0.0,4.999999853812447
1.0000000188446085,4.000000075378434
0.0,1.9999999456318451
0.0,5.999999820988115
0.0,8.999999939599391
1.0000000182279591,6.000000109367755
0.0,11.000000383525322
0.0,4.999999787445933
0.0,3.0000000781109217
1.0000000151417292,4.000000060566917
0.0,7.999999858487021
0.0,8.00000013016306
0.0,15.999999610964032
0.0,6.999999683957432
0.0,11.999999561536407
0.0,5.000000104817297
2.000000099270446,9.00000064715176
0.0,25.000000622240915
1.9999999862042173,20.000000047432994
0.0,5.999999848913372
1.0000000110869376,19.999999980319004
0.0,10.99999929757364
1.000000023161861,15.000000672045246
0.0,10.999999907333937
0.0,15.999999472602454
0.0,10.000000333399033
0.0,6.999999599875761
0.0,20.999999278017057
0.9999999569552831,34.999999427873014
0.0,19.99999981253734
1.0000000248111243,15.000000665093939
3.0000001141734325,9.999999912540547
0.0,9.999999870426333
0.0,8.999999628410821
0.9999999964412905,22.00000011315888
0.0,17.000000320345986
0.0,17.999999582664657
0.0,9.999999382228012
0.0,4.9999999038492104
0.0,14.000000314300731
0.0,10.999999731740587
0.0,17.99999944962295
0.0,14.999999531171902
0.0,21.999999266541394
0.0,22.00000141156292
0.0,8.999999889000957
0.0,12.00000047547804
0.0,6.000000176389699
0.0,12.999999316536218
0.0,18.999999945229863
0.0,26.000000012893256
1.9999999897222087,25.99999897946958
1.0000000154144846,28.999999940210234
0.0,31.999999314497842
0.0,29.0000001598519
0.0,35.999999666989474
0.0,51.99999789379499
0.0,57.00000310305053
0.9999999983892959,109.00000373602016
0.0,104.99999700272491
0.0,157.9999947573282
0.9999999982919884,306.00000296133743
8.000000191254362,362.99999701908115
4.000000164479554,244.00001043130706
3.00000010473783,345.00000794325297
1.9999999791892589,335.99998598546017
1.0000000024315778,374.00000332137705
2.99999998188623,267.9999982347254
0.0,340.0000043124145
0.0,316.00001323880304
