nosDETîlesNOUN_count,nosDETcilsNOUN_count
109.00000282798433,0.0
226.0000131399039,0.0
288.9999856232198,0.0
436.00001358848834,0.0
211.00000917751535,0.0
149.00000150120232,0.0
96.0000006789067,0.0
179.0000008439174,0.0
105.99999473781143,0.0
238.00000454612422,0.0
92.99999549986013,0.0
39.99999948820987,0.0
88.00000035071037,0.0
99.99999900213426,0.0
114.99999835949151,0.0
110.99999782737073,0.0
180.00001009394833,0.0
194.99998754394989,0.0
304.00000597780087,0.0
218.9999853505592,0.0
210.00000472995038,1.000000040344447
316.0000117901236,0.0
306.000007463611,10.000000243908858
293.0000079424217,0.0
217.99999549840703,0.0
325.9999972836076,0.0
353.0000020522655,0.0
193.0000031380075,0.0
284.99999748003853,0.0
346.0000080715563,0.0
284.00000778340296,0.0
158.00000691080422,0.0
270.99999264000087,0.0
182.0000053343934,0.0
182.00000701347605,0.0
469.9999925028965,0.0
446.00001401854877,0.0
272.999986748421,0.0
525.9999946601421,0.0
317.9999968746233,0.0
334.99998202595594,0.0
298.99999001749745,2.9999999345402064
336.0000069422766,0.0
467.9999772529715,0.0
481.0000021217071,0.0
157.9999932109311,0.0
266.00000809525267,1.9999999810199114
664.0000128862902,0.9999999846845036
271.9999914826854,1.9999999941953166
72.99999880418201,0.0
216.00001352389376,0.0
138.99999984292506,0.0
130.00000322698358,1.0000000064585168
204.0000094308388,0.0
173.9999971503721,0.9999999774825243
154.00000440894144,6.000000171776939
211.9999926740881,5.000000017893146
129.99999378364043,0.0
213.00000282938453,2.9999999695530706
272.99999785408784,0.0
255.00000823605973,2.000000047950553
246.99999311859588,1.999999901390201
410.00000396664126,13.000000095803987
256.00001517102845,2.0000000837918233
326.00000380635123,10.000000849766664
270.00001066537305,2.0000000423112247
245.00000706516863,12.000000824756016
199.99999884323287,0.0
181.99999166249023,1.9999999059092632
167.99998867744057,3.9999998873886393
115.0000057114703,4.000000063968085
61.000003801244034,4.999999914023742
110.00000493381202,1.0000000214870044
203.99999202039677,2.000000012685163
190.000004169301,1.000000034657932
141.0000000242939,10.99999993514994
107.99999802448568,0.0
306.99999975208067,0.9999999670330595
197.99999765570453,6.9999999876855235
145.9999964967497,0.0
214.9999824650685,1.9999999205632235
214.0000041576398,0.9999999859455625
184.00000639304727,1.0000000365580368
135.00000179499298,3.000000164821414
206.00000448070378,0.0
121.00000352035053,6.0000003126428565
266.99998239630446,0.9999999575864772
190.0000003476673,0.0
231.99998160740859,0.0
183.99999675716163,0.9999999862281939
199.00000185629364,2.000000048447772
228.99998864237918,2.999999820786812
193.00000663510227,3.000000064593996
247.0000074273617,3.000000161737919
184.00000017831073,0.9999999856488342
193.9999976120732,1.9999999753821989
187.00000361696897,6.000000015374296
179.0000060838588,4.000000178530964
157.0000011015824,1.0000000382600014
272.9999869817995,16.99999978969049
236.00001292288337,4.999999973824779
161.99999333387547,12.99999997028183
226.00000779997865,8.000000284109035
173.00000584835894,19.000000366602848
143.99999491680876,5.999999788200366
291.99998983849287,19.999999021098507
216.9999967575837,1.9999999571866103
214.99999719788195,13.999999679475456
165.00000892140545,5.000000256645576
177.99999544638573,4.999999889097013
230.9999903282944,1.9999999324502462
207.0000132533186,17.000000902948905
179.99999475760478,3.9999998929742535
248.9999811383009,3.999999964794002
161.9999986561102,10.999999867813536
55.00000092348047,6.000000015070285
119.99999800534371,0.0
130.00000040875048,0.9999999673214249
56.00000076649851,1.0000000136874736
230.9999941384265,0.9999999973306328
131.00000011897941,6.000000166616966
101.00000721747111,9.00000022363976
181.99999765773978,3.999999852612179
85.99999598379515,10.999999282002252
71.99999825949165,5.999999654011642
140.99999439283732,5.000000081808878
