autresADJilesNOUN_count,autresADJcilsNOUN_count
24.000000498278506,0.0
38.000000265974215,0.0
22.999999866594354,0.0
60.00000110123207,1.0000000259438162
47.00000079518525,0.0
12.000000497276737,5.000000220216238
11.99999977664668,0.0
23.999999635602826,0.0
41.99999814423325,0.0
28.000000951133636,0.0
16.999999022311762,0.0
56.99999772963098,1.999999938983641
27.000001015784186,0.0
17.99999926753918,0.0
6.000000040811261,0.0
6.999999950502305,0.0
11.000000288976697,0.0
49.99999715172538,0.0
33.0000010287797,0.0
24.99999921562097,0.0
29.00000116998896,0.0
47.999999601974785,0.9999999917078082
43.000001048808095,0.0
50.000000514919336,3.000000102792888
59.99999723219196,0.0
36.99999853451226,0.0
68.9999998655391,0.0
106.00000003965785,0.0
69.9999967585107,1.9999999419691148
122.00000229547953,1.0000000087314196
46.99999994567024,8.999999899064136
29.000000882652092,0.0
65.99999701543655,0.0
214.99999449698947,0.0
78.00000096685184,0.0
116.99999579497536,0.0
105.00000056241839,0.0
143.99999669939652,0.0
156.00000757979345,3.00000005782209
156.00000535497668,4.9999998245206205
130.99999743675062,1.9999999369171
145.99999750595865,27.999999389041925
105.00000101095608,0.0
167.9999917187365,0.0
138.99999858802644,16.999999948825767
108.99999495374682,0.0
159.99999620596338,0.0
165.9999974576276,0.0
78.00000060160424,0.0
115.99999958082597,0.0
142.0000072069265,0.0
108.99999963409273,0.0
108.9999989987095,8.000000051668135
138.99999956558722,0.0
125.99999929962387,3.9999999099300974
168.0000048097543,1.00000002862949
131.9999995717095,11.999999356719144
108.9999953852742,1.9999999341051178
85.00000064979655,13.00000001930926
82.99999765928072,14.999999613753808
78.0000032041291,7.000000349743873
97.99999399102961,0.0
81.00000258170746,0.0
104.00000402374917,7.000000404413258
82.00000432840758,1.0000000386665076
57.00000085205863,16.000000338489798
86.00000161340981,1.0000000307000958
71.99999958356383,2.999999982648493
51.999997328893635,5.999999717727791
50.00000063842491,3.9999998873886393
39.00000217264396,22.00000035182446
18.000000861212392,0.0
43.00000147470724,5.000000291023705
66.99999810658052,0.0
60.00000161491706,5.000000266201434
66.9999991287165,0.0
42.9999986965713,13.999999199829194
52.99999950930707,5.00000001467314
63.000001267965956,10.000000297561318
43.99999861313618,0.0
53.999997163247194,0.9999999602816118
80.99999902081922,7.9999998875645
46.000003016195706,21.00000110135027
54.0000024397257,13.000000245728573
85.99999659356479,2.999999928102688
56.000000793655474,2.0000000467995687
147.9999920024466,15.999999321383635
70.99999633250337,10.99999944017889
49.999996796845956,4.99999978474283
86.99999543492916,0.9999999862281939
56.99999934812631,11.000000351155878
60.00000094425869,30.00000099465117
86.00000291436106,10.999999882622474
69.0000002045637,10.999999992114516
73.99999929037939,9.999999856488342
73.99999835128182,19.999999753821985
72.0000031967828,28.00000057379526
91.00000463319998,4.000000178530964
80.00000090249547,9.999999990180987
139.9999950544136,16.99999978969049
105.00000501100311,13.00000027414029
85.99999763349454,15.99999959667872
76.99999990827939,24.000001756733532
77.00000397440891,6.000000245614675
71.99999911094454,15.999999435200973
78.9999968647738,18.999998725839024
102.99999682391596,8.99999948360826
76.99999386560026,9.999999909832141
52.0000035733169,15.000001222038186
46.999997645664784,14.99999916273445
59.99999921998008,8.99999990377156
69.00000135722277,1.0000000408397083
45.99999802328986,4.9999999727769655
73.99999898231265,12.999999859410764
43.00000007105604,1.9999999608946881
18.000000610652922,3.0000000075351423
10.00000055793119,4.000000142336843
21.999999483548102,3.0000000032026497
24.000001101744477,0.0
26.000000292317118,3.0000000522786765
30.000000246614107,0.0
49.00000095695834,1.0000000329937342
35.99999980210071,2.999999814219727
20.999999009570374,0.0
18.999999622034473,0.9999999710418446
54.99999928476031,0.0
26.99999948710808,0.0
25.000000379309444,1.0000000271217977
51.000000504646444,5.000000270480228
22.999999755869386,0.0
44.00000234345745,5.0000000645124985
24.000001162923944,9.00000043609648
29.000000147246602,7.000000136844285
35.99999952849861,5.999999824628388
34.000000752572475,2.0000000442689694
14.000000584982581,4.0000001671378795
19.999999109201216,0.9999999554600607
35.999998647488226,6.999999631691352
57.999999581031844,0.9999999691540938
29.99999976608042,3.9999998913794457
7.00000002457955,1.0000000035113643
3.000000053436959,0.0
4.99999994666947,2.9999998948213578
4.99999988308729,0.9999999766174582
7.999999784809048,0.9999999731011312
27.999999882679482,2.0000000061807155
55.99999767969581,1.9999999627040346
20.999998858670146,0.0
39.99999910409872,2.999999886853992
33.999997303055835,2.9999997287720497
12.999999953959655,4.000000050073605
26.00000048995982,1.0000000188446085
37.99999875643253,4.999999969365875
30.999999401424407,0.9999999873393776
32.999998718204374,0.0
45.00000129341794,3.0000000546838774
98.00000063935308,8.000000093760246
27.999999852686642,0.0
35.00000053103063,0.0
64.0000012555522,1.0000000151417292
41.99999857528236,0.0
31.00000034459521,2.0000000325407647
28.999999907582364,0.9999999756852518
27.999999250930497,5.000000068598606
44.999999359420045,0.999999993875262
34.00000251847893,5.000000104817297
55.00000192819825,3.0000001489056687
47.000001521096905,0.0
75.99999947576026,2.9999999175093865
66.999999494364,0.9999999951895512
70.99999994220344,3.00000009361575
37.99999906624241,2.9999999262822947
