nosDETombresNOUN_count,nosDETsombresADJ_count
3.0000002035271756,4.000000083046418
0.0,1.0000000094532615
0.0,3.9999999767990175
11.000000171532754,10.000000487136614
6.000000002127414,8.00000024238132
0.0,0.0
2.0000000141438896,1.0000000070719448
1.0000000108146896,1.0000000108146896
2.999999895441367,0.0
0.0,0.0
8.999999393096147,0.9999999536519524
11.99999892536479,0.0
2.9999998908653858,2.0000000382433525
0.9999999807557843,22.999999325744078
5.00000005753098,1.999999966560563
8.999999912839137,5.999999722363704
1.0000000262706086,2.0000000525412176
16.999999706189296,7.999999761061697
25.00000147926702,3.000000110458212
10.999999667744072,8.9999999621696
14.000001313298949,2.000000080688894
11.00000002136758,2.9999998625417352
26.00000063416303,9.000000219517972
8.000000086880702,14.999999615242842
19.000000846211208,3.999999956106709
63.99999877364682,14.999999460406038
25.000000762369556,16.000000407246215
19.000001277517953,9.000000177224642
33.999998408270784,1.9999999419691148
26.00000113351424,4.9999999789072875
22.999999647496843,12.999999948759703
36.000000781407415,2.000000011763396
40.99999933825997,9.999999694500632
26.000000584059915,6.000000260117716
24.00000095622204,8.00000031874068
35.999998706146265,10.999999604655805
28.000000678596862,20.000000107127313
13.999999484086363,9.00000003305701
44.000002255148026,25.999999797579424
31.000000055363913,26.000000866030003
31.999997857737625,10.999999565895129
25.00000014617035,11.999999738160826
32.99999857760668,21.999999934408557
21.999999219854054,15.999999569314381
37.99999950484926,8.999999925312597
37.99999961884945,19.999999296767324
27.000000502311984,14.00000062568256
9.999999846845036,4.999999923422518
19.000000082853326,1.9999999941953166
39.000000827648336,12.9999995692476
35.000002439699166,13.000000420248146
12.999999447828401,11.999999808104821
16.00000010333627,8.99999971707288
53.0000005619385,13.000000783246445
28.999998385421577,25.999999200863048
48.00000137421552,17.000000486701325
31.999998999401477,9.999999499673475
30.999999206063706,40.999999445175234
47.0000025479172,41.00000034012174
37.99999881801929,12.9999996071132
23.000000733348294,16.000000383604423
53.99999757295346,26.999997844804547
70.00000314805723,14.99999995932211
48.00000378927379,15.00000118414806
48.00000185599235,21.00000104354745
61.000002116051995,19.000000991642082
38.00000253566823,6.000000412378008
29.99999982648493,28.999999832268767
19.999999958081524,20.99999923679449
21.00000031815343,21.99999892595598
48.00000154209458,12.999999433418704
16.000000393862784,32.00000078772557
19.00000059184177,12.999999728565015
23.000000424084078,28.000001290411067
44.000002918625626,11.00000028832548
63.00000028127654,13.000000135042434
31.000000956393947,4.999999976551705
37.99999767020918,25.000000073365705
41.99999919075514,4.0000000454887275
35.99999914614244,7.999999648719693
41.999996947908,16.999998978807476
18.99999981258001,14.99999923188314
34.00000157660475,20.000000731160736
28.0000005427759,13.000000245728573
45.99999755219563,6.999999832239605
25.00000118784914,19.000000358473827
21.999999410972904,8.999999704295897
31.99999792312419,21.99999888035778
28.999997350731956,8.99999996273121
39.99999927192124,0.9999999862281939
22.00000112577742,11.000000351155878
31.000001167145356,11.999999283147247
23.000000140998456,20.000000430626635
70.0000014903716,16.00000038186262
42.999999735265526,11.999999827786008
85.00000079839224,7.999999901528794
72.0000031967828,10.000000527672372
56.00000402375497,17.00000133037715
74.99999992635739,23.000001272399064
61.99999923298884,11.999999851546228
58.00000388826675,7.000000476648483
35.99999869521996,3.99999989916968
59.0000040171678,10.000000694288705
26.00000024197635,6.999999875373497
35.999997076662055,7.999999717600488
38.99999989821602,6.000000050534112
63.999997766687564,14.999999139347096
83.9999969974664,10.999999555411723
90.00000552382329,28.00000143721522
51.99999723202785,19.999999455476733
68.99999704629714,8.99999990377156
64.99999952447294,20.00000165148965
57.99999759565348,13.999999731969034
84.99999817891312,17.00000013824167
80.9999993280551,18.999999711392288
34.000000964974824,22.000001311795636
51.00000322941832,8.000000486762769
98.99999929578046,6.99999946753485
63.999999329508086,18.00000024637452
52.00000058463424,10.000000335026996
104.00000582038102,10.999999718993713
77.00000451972144,8.000000337253722
91.99999510529197,7.999999705224358
70.99999513747487,7.999999782054502
42.99999935763731,10.99999993981943
66.00000083760659,1.9999999519666836
47.99999882257597,4.999999860750651
41.00000260567115,6.000000361887779
32.00000033188263,7.000000145473848
42.99999934426726,3.9999999575425003
33.000000594901294,0.0
32.00000155056526,6.000000290730986
30.999998840475474,6.000000233068824
36.00000049637908,5.999999824628388
29.000000641900055,10.000000221344845
55.000001556035755,6.000000250706821
51.99999768392315,3.999999821840243
20.99999924777442,6.999999631691352
27.999999307576424,1.9999999383081877
47.0000010466468,11.999999674138337
13.999999874030069,0.0
15.000000568108955,0.0
17.000000184577825,1.9999999786677878
26.999999904043836,6.999999912803989
20.999999435123755,10.999999151278992
23.000000274928766,3.0000000092710732
69.00000062731495,3.999999925408069
61.99999660375014,3.999999889041219
49.99999852270798,5.000000015660707
58.99999587216266,8.999999638683278
42.99999886805479,2.0000000250368024
39.999999920705854,9.000000169601474
54.999997978444426,1.9999999456318451
55.00000023109915,8.999999989102553
56.99999749680936,10.000000134855206
54.0000009843098,7.000000127595714
76.99999962941749,3.0000000351600926
59.99999895728771,2.9999999101659722
77.00000128905694,9.000000033016816
72.00000051724146,6.000000377331904
106.99999700439339,7.999999698069493
93.00000414962518,11.000000099080884
87.99999786030216,4.9999997908962515
139.00000176968103,7.9999996633371016
92.99999842674085,16.999999987121132
126.00000945850105,15.00000112601203
115.00000871457193,6.000000297811337
136.00000547467994,5.000000214521001
213.00000477224006,17.999999010680803
170.00000370450928,6.999999905214891
176.000000985622,6.999999896543752
123.00000065066303,13.999999439919987
128.00000469601065,8.99999988383942
84.99999792008411,7.00000016986625
96.9999984739849,6.999999824769083
91.00000536654485,2.0000000666798066
96.99999745342141,0.0
90.99999435251618,1.9999999402357584
89.99999724730122,2.99999987086585
123.00000218613656,8.000000228563291
110.00000214336947,0.0
78.00000296850922,14.999999517782655
82.00000437459109,7.000000338542787
122.99999292923171,5.000000067025879
113.00000065084356,1.999999992882581
83.0000019982977,4.999999746814972
120.9999990878102,6.000000107831408
86.99999520676484,1.9999999127819221
110.99999481058462,2.9999998497377733
131.9999934844126,8.999999739660508
101.0000006488783,4.999999915111374
109.00000095520434,6.0000001637935565
130.99999472346738,1.999999924056626
111.99999524565831,3.9999999304170504
133.0000041949512,11.000000758399398
155.99999602856047,7.999999901334186
133.0000006942942,7.00000027736219
161.00000542775186,12.000000352779399
122.99999190348389,9.9999990085737
155.0000001669001,7.999999973742487
129.99999805411747,9.000000178435544
150.00000112970667,15.999999917777673
207.00000255728602,8.000000123315877
150.99999849712805,10.000000185436278
152.00000302806293,6.00000014606027
160.9999987298237,4.0000000725591995
183.9999957618516,8.999999980253827
171.99999619804262,12.000000536246697
137.00000010529908,16.99999977703868
171.9999946644145,10.999999073964812
194.00000351131695,1.9999999901627565
310.000003390004,5.999999844585722
398.9999998364953,10.00000007600382
578.0000392914113,12.000000493438664
618.0000246521909,45.000000866105395
538.0000093028857,27.999998957339965
615.9999918499843,48.000000652708394
454.99997136119305,22.999999787572218
575.0000017400329,36.00000283972744
496.00003122500584,23.00000161640329
