quelquesDETairsNOUN_count,quelquesDETcerfsNOUN_count
110.00000200129176,1.0000000207616044
118.00000279397975,0.0
89.99999947797791,8.99999994779779
96.99999944262107,11.999999855928891
170.00000533026167,6.000000002127414
107.00000382222387,12.000000028643258
119.0000054648113,2.0000000141438896
70.00000106900312,0.0
63.99999776941584,7.99999972117698
82.00000379646617,17.000001026808818
125.99999017494608,3.9999998146078095
60.999995481987106,12.999999780527931
207.0000071216802,0.0
196.99999427856483,0.9999999807557843
82.99999437837619,2.999999808711271
66.99999865596045,2.999999861181852
53.999999885687515,4.000000105082435
172.9999941911596,0.0
170.0000068180806,9.000000145113997
192.99999861671054,3.999999840177103
190.00001140782837,37.00000224122123
213.00000329993918,11.000000133949268
191.00000465865918,6.0000001463453145
185.99999738594306,18.000000616757326
141.99999844178816,2.999999967080032
332.99999084528935,14.999999460406038
127.00000613160579,7.000000052122872
162.00000830918015,0.0
174.9999932882463,6.999999615330652
216.99999561398653,13.999999733741014
304.99999251348993,4.000000049695566
89.00000394146878,10.999999922282113
109.9999933572438,3.9999999434455176
267.99999117183916,15.00000065029429
246.0000074225317,25.000000282441363
278.9999805777579,31.999998849907797
280.9999972761898,11.999999783447745
293.9999968248449,9.00000003305701
269.0000146825763,10.000000192740298
243.99998965808348,10.000000284227944
272.999984853015,11.999999272906916
232.00000323779955,15.9999996508811
189.000000760516,37.99999856269954
260.99998197917716,20.99999971665497
205.9999967621549,39.999999308448125
122.0000027135519,29.999999939933826
141.9999994109569,2.9999999715298666
155.99999925762395,7.999999877476029
95.00000006927208,15.999999953562533
84.99999653126333,10.999999594749786
111.0000062047963,5.000000161633902
106.99999312465732,22.999999976486063
186.0000059760369,7.0000003862633875
211.00000184429157,19.000000229511066
221.99999008642098,18.000000235733182
172.00000492427228,21.00000060121929
193.0000039502414,7.999999749850369
213.99998874171158,17.99999917951168
276.0000171633486,27.000000179715503
253.99999953520506,4.000000013281218
279.99999652572865,2.000000047950553
311.99998932523226,22.99999945453243
328.99999425864655,19.00000066929453
276.000009340434,9.000000710488836
288.00001854557956,11.000000193780787
195.99999907520518,7.000000266026375
213.00001098858033,5.000000039411764
255.00000218559137,9.999999942161642
222.9999850139385,24.999998599118573
249.00000458432203,22.999999125143912
268.00000738377196,8.000000127936168
58.999999361785214,9.000000221547818
146.00000534016687,23.000000310612425
136.99999910697065,17.99999955775708
159.0000087625233,5.000000173289661
213.00000615318643,5.00000001462341
173.99999661319484,17.000000287533588
317.9999979533815,7.999999736264476
486.00001784412683,10.000000113721818
220.99999483903042,2.9999998682698843
304.9999916916708,8.999999296554583
170.999999268592,24.99999925056742
176.00000309789948,19.000000027339702
196.00000608335685,9.000000230934369
201.99999112277754,21.999999472753046
159.00000380668777,12.000000280797412
