mesDETairsNOUN_count,mesDETcerfsNOUN_count
12.999998975467925,2.9999997287720497
22.000000692963944,6.000000075110407
11.99999991373087,0.0
16.999999222011898,4.999999969365875
24.999999580436292,0.0
21.99999884251909,0.9999999680429468
17.0000003098753,1.0000000182279591
22.999999505745773,2.0000000234400614
21.999999466878513,0.0
33.00000012106165,3.0000000781109217
28.000000996931476,7.000000392473632
44.99999806101461,0.9999999622586866
27.999999816424136,0.0
48.000001371262336,0.9999999756852518
31.000000562671556,0.9999999793796698
33.999999974242264,0.999999993875262
41.00000087979084,5.000000104817297
22.00000089154015,7.00000034744656
31.00000142010302,1.0000000203859956
51.00000076055246,1.9999999862042173
38.99999804014545,2.999999924456686
50.000000735411696,7.000000137963499
56.99999708691523,0.9999999754274316
45.999999983387845,0.0
27.99999997465147,0.0
20.999998783572035,2.999999981287583
25.00000161103547,1.0000000333399033
32.99999847457041,3.9999998268760986
23.999999471745937,0.0
35.99999770283972,3.999999827821134
46.00000264226299,1.0000000285704114
30.999999304509462,3.0000001720757314
28.000000597581135,0.0
28.00000028106026,1.000000022812996
21.99999916980356,0.0
15.999999368709178,1.999999992882581
34.00000064069197,0.9999999862747153
30.999999785431473,0.999999987104003
29.999998146684035,0.0
21.000000059025457,0.0
26.999999421277128,0.0
32.00000010874826,1.0000000033983831
25.000000650904738,3.9999999829220423
44.99999698156037,3.999999848113252
21.99999976761623,3.9999999304170504
27.000000560427658,0.0
23.99999949925694,7.000000220785829
27.99999944559879,2.00000007924634
26.000000301269864,2.0000000587965667
32.999998963580886,0.9999999474258631
42.00000033281819,2.0000000389843438
52.00000103096091,1.0000000198261714
30.999999017126466,5.000000037656889
38.00000033234551,2.000000030828969
55.99999906680837,1.9999999571561151
41.00000083004587,1.0000000033392986
38.00000142884488,0.0
36.00000032542984,2.9999998136781523
65.00000049586185,3.000000134061674
52.99999841519102,0.9999999983892959
58.99999753081552,0.9999999581494154
76.00000150640771,0.0
100.9999977951639,0.0
109.00000154592384,9.00000013362909
143.00000568111693,11.000000651345898
275.0000032776718,15.000000010989476
218.00000361688828,12.00000012557211
243.99999362540063,14.000000302038412
181.99999882754244,16.999998720466582
190.00001376890586,4.000000172167095
170.00000668692783,6.000000251369676
