pouvaisVERBaiderVERB_count,pouvaisVERBcéderVERB_count
0.0,1.0000000207616044
0.0,0.0
1.9999999883995088,3.9999999767990175
0.0,0.0
1.0000000302976653,1.0000000302976653
0.0,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,0.0
17.000001026808818,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999990652109
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.0,0.0
0.0,5.0000002017222345
11.999999450166941,14.999999763035433
0.0,3.0000000731726573
3.9999999872702507,11.000000077333388
0.9999999890266773,9.999999890266773
0.9999999808382316,2.999999942514694
0.0,2.000000050905776
5.000000158683272,0.0
2.9999999734740896,0.9999999709845574
3.0000000909440674,2.000000017462839
4.000000049695566,0.0
2.000000011763396,1.0000000058816982
12.999999405915034,3.000000039640718
0.0,1.0000000114049021
9.000000596457685,1.000000039842585
4.999999820298093,9.999999640596187
10.000000053563657,0.9999999888370337
3.999999943775048,1.999999971887524
6.00000011564418,4.00000007709612
3.0000001487870547,8.999999811174458
0.0,0.0
7.9999998254405496,2.9999999345402064
3.9999999880742827,0.0
1.9999999461642977,13.999999811103313
4.999999913556016,7.000000121713733
1.9999999694680464,12.999999702064013
4.9999999525497785,1.9999999810199114
4.999999923422518,1.9999999693690076
0.9999999970976583,0.0
1.9999999744978136,0.0
1.0000000323267804,0.0
0.0,0.0
0.0,0.0
1.000000031648672,0.0
3.0000000392888637,0.9999999774825243
6.000000171776939,2.00000005725898
1.9999999642682331,1.9999999642682331
0.0,19.999998886182418
10.000000503494055,4.00000011065005
1.0000000033203045,0.0
3.000000011286849,2.000000047950553
11.999999879177299,1.999999901390201
3.9999999727702935,1.9999999863851468
6.000000473659224,13.000000433504972
11.000000193780787,2.000000077333015
9.999999975681945,4.999999987840972
10.000000078823527,3.000000206189004
4.999999971080821,2.999999982648493
5.999999717727791,4.99999998952038
2.9999999155414794,0.9999999718471598
2.000000031984042,7.000000111944147
8.000000196931392,7.000000381373348
6.000000128922028,16.00000034379207
4.000000025370327,5.000000124447807
7.000000521340846,3.0000000110620224
0.0,2.000000005849364
3.9999999812413645,0.9999999953103411
5.00000001467314,0.9999999670330595
0.0,0.0
0.0,0.0
9.999999602816118,0.0
0.0,3.0000000374510147
4.000000146232148,1.0000000365580368
2.0000000513187484,2.0000000513187484
3.9999999041369176,7.999999808273835
8.000000187198275,1.0000000233997843
2.9999997867418293,0.0
0.9999999722953768,0.9999999722953768
0.0,4.99999978474283
0.0,1.9999999724563877
1.000000024223886,0.0
1.9999999966405015,5.999999641573623
1.0000000215313318,1.0000000215313318
5.000000029193391,3.000000161737919
0.0,12.99999946106919
0.9999999876910992,0.0
5.000000263836186,2.0000000678808334
0.0,2.000000089265482
6.00000022956001,8.000000306080011
1.9999999752577051,0.9999999876288521
1.0000000375394387,0.0
0.0,3.0000000237040503
1.0000000355136294,18.999999883403337
6.999999875373497,3.0000001228073376
0.0,8.99999968230055
0.0,3.000000025267056
5.999999655738841,1.9999999571866103
1.9999999387909742,5.999999600495653
0.0,0.0
0.0,0.0
0.9999999662251231,6.999999555830412
3.000000122519124,1.0000000408397083
0.0,6.9999997061457915
1.999999930057517,0.9999999650287585
6.000000048469564,0.0
12.00000003014057,0.0
4.99999997583197,2.0000000711684214
0.0,0.0
0.0,1.0000000136874736
0.0,5.000000167513498
1.0000000277694943,21.000001169630103
0.0,3.0000001722850507
1.9999999263060895,9.999999782009262
2.999999918270438,4.999999863784063
5.999999654011642,0.0
1.9999999519666836,0.0
3.9999999682853744,0.9999999920713438
5.000000036030491,0.0
5.000000270480228,0.0
0.9999999893856253,5.999999936313752
0.0,2.0000000680847005
1.000000048455164,0.0
8.000000040619751,2.000000010154938
10.999999484909285,0.0
0.0,0.0
9.000000376060232,7.000000292491291
0.0,1.9999999109201214
2.999999791767671,0.9999999599809204
0.0,0.0
0.0,3.9999998913794457
0.0,2.0000000070227286
1.0000000178123194,2.000000035624639
0.9999999893338939,0.0
0.0,0.9999999766174582
0.9999999731011312,0.0
4.000000012361431,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
5.000000015660707,0.0
0.9999999472879437,2.9999997287720497
6.000000075110407,2.0000000250368024
4.000000075378434,7.000000236047068
4.999999969365875,5.999999626323009
12.000000260265145,0.9999999873393776
0.9999999680429468,0.0
7.000000127595714,2.000000036455918
4.000000046880123,0.0
8.99999941634448,2.999999972996661
4.00000001467414,1.000000003668535
4.999999932467882,1.0000000151417292
4.999999731084669,2.9999999669848245
5.000000161245233,5.9999999378356526
9.000000043757293,3.999999902741007
5.000000068598606,0.0
10.000000121235983,7.999999951002096
6.000000450404813,6.000000450404813
8.000000397081784,1.000000049635223
8.000000163087966,7.000000030110947
14.999999834734695,7.999999944816869
1.999999990379102,7.9999999615164095
9.999999990159502,0.0
11.999999705129179,5.9999998525645895
5.999999922559614,2.000000046323722
8.00000007906126,2.000000019765315
9.99999941135083,4.999999705675415
13.000000433418741,1.0000000333399033
6.999999599875761,2.9999997729996624
6.000000009624106,1.9999999402357584
7.999999655642265,3.999999827821134
4.000000114281646,4.999999953134335
9.000000125657758,3.0000001720757314
6.000000228346865,0.0
12.000000273755953,0.0
2.9999997589379497,0.9999999782454786
11.00000005657944,0.9999999964412905
8.999999691913834,3.999999945098863
13.000000110163121,0.999999987104003
10.999999611141371,0.0
7.99999984615874,1.999999961539685
7.0000001571503665,4.999999765457788
9.999999830222748,4.999999915111374
7.999999965844085,0.0
5.999999973664295,1.999999924056626
14.999999864332647,1.9999999151010417
11.000000758399398,2.0000000804894116
10.999999761961696,0.9999999876667732
12.00000047547804,2.00000007924634
11.000000554923867,1.0000000293982834
14.999999444230411,0.9999999474258631
15.000000110187692,2.0000000389843438
21.00000117023041,0.0
10.999999880120784,3.9999999794444183
20.000000815099515,2.000000030828969
26.99999955482612,12.999999588296182
24.00000058424108,3.000000073030135
17.99999983349474,8.000000145118399
8.999999980253827,0.9999999828276649
26.000001532453645,4.000000086102447
21.000000031368327,3.9999999935571835
39.99999832597662,0.9999999581494154
29.999999147357734,3.999999980325512
51.99999904018614,9.000000057211002
59.99999915150984,3.0000001532524547
92.00000457913823,9.000000171051873
104.99999905152697,17.000000422614477
109.99999747800817,10.999999948150062
136.00000354665048,11.000000160745516
130.99998744014482,8.99999994565869
130.0000103262504,10.00000000034321
139.00000386493898,19.000000578397472
