quelquesDETeauxNOUN_count,quelquesDETsautsNOUN_count
225.0000091911166,4.000000083046418
190.00000366111402,4.999999954016588
98.99999942577567,8.99999994779779
184.00000295207457,8.999999891946668
79.00000410027204,10.00000048263523
85.00000265019791,1.0000000284221313
57.999998560872854,2.0000000141438896
183.0000015111259,0.0
168.99999606959315,0.0
119.00000404231798,6.000000316148058
80.9999968151224,1.9999999073039048
65.99999887213147,0.0
106.00000235989695,9.00000033859473
89.0000022251271,0.0
38.999999206801405,0.0
50.99999928655939,0.0
121.99999707331285,32.00000084065948
197.99998624205995,30.999998860180884
123.00000993034523,26.000000584783223
232.9999927282,8.9999999621696
139.00000186549465,14.999999856690014
224.99999531971457,5.9999997250834705
92.00000224396149,10.000000243908858
118.00000209595679,15.000000064603642
207.99999771754887,18.99999979150687
121.00000045526784,20.00000062543438
145.0000012957692,20.00000101324715
250.99999765535694,10.000000317366544
195.99998777676825,19.99999917760948
196.00000248835593,9.999999957814573
152.00000103742798,45.999999294993685
119.99999785747244,4.000000023526793
191.99999613659273,12.000000158562871
177.99999953812468,22.000000442596154
166.00000233212953,33.0000025041774
187.99999324320834,12.999999532775043
233.99999424919284,34.99999952669952
189.0000019707024,13.999999484086363
133.00000361876403,12.999999898789712
179.0000001967426,16.99999978448213
177.99999525711115,14.000000081313226
246.99998838545935,21.999999519961513
100.00000168786629,18.999999281349766
168.99999234965495,26.99999823947528
211.00000517144684,30.999998574017816
155.9999956289419,18.000000322082123
177.99999755222893,11.000000274881103
265.00000252875907,10.99999983152954
187.00000518417144,19.99999911396627
129.00000021002634,22.00000024945234
252.00000945461045,11.000000355594583
166.0000021654422,11.999999808104821
132.00000323990062,16.999999768741016
228.00001167766175,32.00000101275751
260.9999940160975,6.000000078577727
175.00000501016072,26.00000074436674
204.00000107315256,10.999999696252718
260.99999811003204,8.999999589755841
431.00001543901124,14.000000160406238
261.9999930210061,9.0000004659335
243.00000625046502,25.00000066002088
302.99998282414407,35.999997047933384
420.0000047586361,22.00000046457172
179.00000872192885,15.000000850722428
279.0000207446398,12.000000463998088
161.0000089490968,16.000000338489798
189.99999967222757,49.000000933861116
159.99999907458627,18.99999989010712
230.99998980676162,61.99999843167049
211.99999494096096,52.9999969165141
222.0000128439595,25.9999988668374
72.00000239955767,22.000000959678086
122.00000115270511,22.000000105536742
192.00000715280925,11.999999705171389
180.00001032654586,14.000001042681692
157.99999949188418,17.00000053482742
128.00000050149703,21.999999162311926
105.99999273583957,22.9999997802839
104.00000118270694,36.000000777077545
107.9999999825907,25.999997767983267
114.9999916266062,28.000000271804826
93.99999629045304,28.999999194349662
87.0000045150752,26.000001617771957
132.00000725214218,26.000000491457147
90.99999647373593,35.99999913723226
116.99999955125797,28.00000099968227
100.9999913293365,28.999999200095854
125.99999667926434,20.999999673273177
125.99999807746048,29.99999800806875
103.99999785890614,30.999999130057738
112.00000406816534,16.000000387582176
153.99999730288343,31.99999994624802
122.00000050148942,28.999999561742094
125.00000469593658,39.00000029981939
163.99999623694617,24.999999641220853
78.9999964450885,30.999999249494305
63.00000110277113,47.00000074799267
77.00000553266307,26.000000779370897
100.00000421841918,7.000000464029525
206.99999101192094,38.99999951752524
150.00000776963992,41.000002180734214
79.99999659281852,10.999999424736249
78.00000390057113,33.00000060669576
130.00000120988173,34.00000221417041
110.9999960817068,27.99999901160171
163.99999205905888,10.999999805808738
205.9999945111159,19.99999892440313
103.99999886796475,29.99999800247826
128.0000101869384,44.00000406688691
104.00000011508948,51.999998241141014
177.00000004646483,56.99999994454107
114.00000590776995,32.99999988699327
134.9999907402461,31.99999807820253
175.9999984509361,22.99999930034041
63.999998748630034,36.00000029081739
28.00000057294316,10.000000433491966
27.00000035450644,13.000000260505656
33.9999982814982,13.9999989350697
72.00000098549808,12.00000016424968
42.00000133476925,10.999999789776627
62.00000113523792,30.00000200602627
66.00000027168639,20.999999739918387
60.99999903140565,35.999997770636725
43.999997546331684,16.999999536865815
74.99999601962436,4.9999999413289355
46.99999745797188,18.99999893800699
32.99999924032401,3.0000000758200986
45.0000007225884,10.000000072060983
31.00000058871789,18.000000623931115
35.99999882062397,12.999999662698494
66.00000288099065,16.000000756076112
41.00000198666174,16.000001554020624
53.00000148472991,18.99999979256589
24.99999888213276,11.999999649256777
27.000000597631075,14.000000309882783
51.99999920435205,12.000000501413641
27.999997287810707,19.99999984173671
30.99999858305835,8.999999728003374
47.99999714930209,17.999998930988284
27.9999998203907,15.0000001734075
18.00000023833359,2.0000000070227286
14.000000550296633,10.999999744549278
10.000000039699588,11.000000029033483
8.999999713075342,13.999999978571537
3.999999892404524,4.9999998655056554
21.000000880299645,15.999999641744658
33.000000660633745,14.999999082271675
18.999999286680367,12.999999825649375
41.99999862019328,17.999999729598727
38.999996813311995,13.999999035847653
40.00000154463384,9.999999707624895
34.000000640716685,12.00000064267454
51.99999848114171,16.999999537870682
36.000000986891735,13.000000144556369
45.99999807554981,13.999999779814125
50.00000043823816,19.000001292650794
68.99999953565722,20.000000489005597
43.99999817978876,15.99999914390106
19.000000472334065,12.000000312443687
38.00000157807106,18.99999985797056
23.999998612955892,17.99999988211771
47.00000100438794,32.99999949830945
33.99999803540845,22.999999878410836
37.00000009554906,15.999999670074716
40.00000030246056,28.999999366174176
45.0000011462457,20.000000926494277
36.0000031899113,17.000000242494533
47.99999996520859,58.00000185793387
79.00000112358396,31.000000589525584
53.99999900689215,31.999999846065638
62.99999918960363,37.000000832701254
57.99999987117535,23.99999854600214
53.00000090296131,16.000000370589778
20.999999804785215,26.999999964768804
29.999997543317285,28.999997779799823
50.00000166699516,12.00000040007884
41.99999876514352,24.999998237873733
25.999999789815355,33.99999775604851
26.999999959118366,23.9999989669268
