quelquesDETombresNOUN_count,quelquesDETsombresADJ_count
37.000000626936995,1.0000000207616044
30.000000190348118,1.0000000094532615
35.99999979119115,3.9999999767990175
53.00000148887148,5.000000243568306
27.000002165476296,4.000000121190661
15.000000270120815,1.0000000284221313
8.000000056575558,3.0000000212158344
17.000000651812012,0.0
30.999999311506688,5.999999790882736
16.00000031883753,0.0
36.99999885443652,3.9999998146078095
11.999999633901846,10.999999487275762
21.000000568054848,1.0000000191216762
20.999999209806532,0.0
15.999999732484506,11.000000239471817
6.9999997035321195,0.9999999811684157
14.999999627596452,17.000001213063033
26.99999926489429,3.9999998805308485
59.99999997403654,14.999999993509139
34.99999699269406,6.9999998275669695
24.000000968266733,7.00000028241113
44.00000098612384,11.999999450166941
35.000000853681,9.000000219517972
12.999999846288116,7.000000090063139
63.00000036338501,6.999999923186741
62.00000032497498,15.999999189076831
67.00000157929617,11.000000153934424
36.99999934341207,1.0000000196916272
74.99999401105553,0.9999999709845574
29.99999987344373,9.999999957814573
22.000000486076498,3.0000000372716746
35.00000006344287,0.0
41.00000065116525,9.999999858613794
36.00000156070629,12.000000136858828
47.00000092110381,5.000000199212925
43.99999841862322,11.999999568715426
105.00000188396493,17.99999930348665
49.999997063303965,7.0000000611694855
75.9999993541902,12.00000023128836
91.00000334869836,7.999999973307673
90.99999634538777,7.000000040656613
87.00000017667188,15.99999895921247
75.00000110039896,8.999999973167135
85.99999862483095,9.999999542868263
96.9999977566043,16.000000148166045
161.00000261557022,15.999999755744367
120.0000018953674,14.999999478377745
158.0000025206758,13.99999978558305
77.00000150149238,2.9999999912929747
104.99999839614703,19.999999215001754
89.00000549360715,16.000000517228486
57.99999700679571,9.000000200363768
126.00000217798822,16.00000010333627
116.99999924113014,11.000000348135394
167.9999919434124,10.999999538625183
139.00000397949913,20.000000572589798
224.99999136960605,37.000000303965386
217.99999713871105,35.99999926876088
179.00000166199015,17.000000583697172
172.00000405949845,39.000000565542635
147.00000103816743,43.00000291074525
192.9999880122649,15.999998857994541
211.00000231107714,16.000000136815213
234.0000113596296,59.000002249575026
179.00000298494135,15.000001274649996
217.999998715069,7.0000003839634655
146.0000088175852,17.00000052190163
183.00000260202754,50.99999970502438
166.99999146918185,20.99999923679449
172.99999171944714,11.999999662165918
152.00000552869747,14.999999465402746
37.000001537982826,16.000000811979543
175.00000798276548,11.000000052768367
156.99999589536594,4.000000025370327
196.000004191425,16.000000833262234
136.00000020371365,7.000000311537469
126.0000038161965,7.9999995952249385
132.99999148671648,7.999999736264476
167.0000010718766,11.0000003089335
128.99999524423484,32.99999982305042
183.99999407573628,5.999999761689672
100.99999467939972,12.000000149804059
146.0000070056309,8.000000292464295
81.99999982014313,6.000000153956246
143.99999654892898,19.999999520684586
105.00000030392546,14.000000585963209
86.99999605197071,7.999999660691818
164.9999997649316,6.999999891091059
153.99999827279674,4.99999978474283
143.99999234625162,20.000000078976893
162.00000578751843,5.0000002058125625
116.99999858425176,10.999999807348818
168.99999974235115,4.000000086125327
147.00000251683736,4.000000185604333
142.9999997096116,0.0
105.99999795739699,0.0
138.00000261282722,9.000000399597853
151.0000092165663,3.000000133898223
167.00000521216313,16.000000612160022
175.99999139542655,0.9999999876288521
124.00000978782832,4.000000150157755
134.99999600101594,3.99999989916968
80.00000645871606,8.000000284109035
139.00000034477287,4.000000163743118
