vosDETombresNOUN_count,vosDETsombresADJ_count
22.000000739240022,5.999999983327264
27.999999145694687,2.000000018906523
11.99999993039705,9.999999941997544
47.99999942371557,0.0
22.000000486890055,2.0000000605953305
15.000000348226392,6.000000014321629
17.00000042843972,16.000000113151117
7.000000231690258,4.999999898086017
59.99999869271913,0.9999999651471223
17.000001026808818,2.000000039854691
17.999998786192293,8.999999393096147
12.999999780527931,5.999999462682395
6.999999967352092,1.0000000191216762
19.99999930626374,7.999999846046275
15.99999959135493,1.999999966560563
2.999999861181852,0.9999999811684157
4.000000105082435,1.0000000262706086
27.999998307983166,8.999999945127598
52.000001169566445,11.000000591274086
23.999998719291497,14.999999936949333
82.00000480519802,7.00000028241113
44.00000098612384,7.999999933662464
35.000000853681,23.000000560990372
80.99999794477938,7.000000090063139
64.99999823202968,1.9999999780533546
44.99999737254835,20.00000062543438
22.999999955179703,18.999999853368145
29.99999998849745,2.999999998849745
12.999999562278834,12.999999562278834
42.00000023722001,3.0000000909440674
34.00000106066497,12.999999948759703
10.000000058816985,2.000000011763396
20.999999949258708,1.9999999717227588
46.99999948174475,3.000000130058858
38.00000294126475,12.00000047811102
49.99999820298093,9.999999640596187
28.999999098097362,14.000000339298431
52.999998457203624,13.999999484086363
33.000000284270314,7.000000486690887
13.000000433015,9.999999649041241
48.99999819302218,9.999999858883344
22.999998806472952,13.999999694520962
47.99999919488833,29.999998586550973
35.00000027957119,6.999999905551657
84.00000024688823,9.999999827112031
35.00000036099537,10.999999931552537
31.000000085080217,0.9999999905099559
53.99999917296319,2.999999954053511
53.00000122615404,1.9999999941953166
11.999999846986883,15.000000073721797
46.000001487031895,7.0000002262874625
37.000000441178656,16.99999938386334
27.000000174379956,12.99999974290695
43.00000210452032,18.00000131330351
39.999998244570634,24.99999890285665
40.000001145179596,22.000000629848774
51.99999949986431,21.999999392505437
58.99999680521189,24.00000011899893
61.0000031620613,32.0000008852004
25.00000051905837,12.000000039843654
35.00000029338385,24.00000009029479
30.999997765293973,18.999999180915932
69.99999989208122,13.000000095803987
57.000003277201984,5.000000098337679
78.000002552886,16.000000618664117
34.00000154485044,13.00000062883423
21.00000018834715,5.000000039411764
60.99999964718603,3.9999999768646575
24.999998823865795,4.99999998952038
40.99999816371125,14.999999577707397
31.00000127023023,20.00000031984042
18.00000065215401,4.000000098465696
16.999999998101714,12.999999728565015
25.999999144823242,3.9999999326354283
35.00000065555698,11.00000028832548
21.999999870299884,11.999999647009929
47.000000146843824,23.000000259395637
