vosDETâgesNOUN_count,vosDETsagesADJ_count
14.000000573147188,12.000000249139253
2.000000018906523,23.000000870173043
1.9999999883995088,16.999999901395825
5.999999927964446,10.9999999438343
4.000000031361372,12.000000004254828
1.0000000284221313,5.000000220216238
1.0000000070719448,6.000000042431669
14.999999694258051,7.000000231690258
1.999999930294245,6.999999952002803
10.999999924324825,8.000000159418764
2.9999998609558567,10.9999996799429
7.999999755934564,6.99999960930848
2.0000000382433525,6.999999967352092
4.999999826565935,17.999999653604117
1.999999966560563,6.999999741832396
0.0,3.999999924673663
0.0,12.000000315247307
0.9999999701327121,25.999999793939025
23.00000028806437,24.000000511144414
32.9999992177463,38.9999985489838
79.00000243873461,35.000000663578945
11.999999450166941,59.99999860181497
46.000001121980745,21.000000512208597
3.9999999872702507,36.00000123351465
1.9999999780533546,35.99999960496038
6.999999613700184,15.999999693411706
5.999999900622637,23.000000963558474
2.0000000393832544,20.99999999194821
19.99999917760948,13.99999953326339
9.999999957814573,26.00000074501538
0.0,38.000000897609645
10.000000343650118,38.00000107800395
21.999999196610872,35.0000006539404
8.000000091239217,16.000000182478438
4.00000015937034,23.000001630002718
9.999999640596187,40.999998526444365
5.000000026781828,22.000000084801382
5.000000089281961,52.9999968615721
6.00000011564418,24.000000814349395
19.999999298082482,32.00000021082405
11.999999272906916,61.00000025469458
5.999999869080413,15.99999895921247
13.000000623244492,44.00000053082018
33.00000052136012,26.99999861538173
13.000000442767748,24.000000070539496
12.999999702064013,55.99999964249671
7.00000031284128,38.0000003979215
116.99999326756267,38.99999940269564
18.000000085755666,5.9999998445881335
0.999999987248907,4.999999936244535
38.00000122841765,20.000000646535607
7.99999987206988,39.9999993603494
48.00000031000881,39.99999923517937
21.000001036435826,49.00000155078494
32.99999893639943,20.999998779243967
29.000000830255207,28.000000801625717
36.99999858840437,40.00000014314517
14.999999733222765,43.999999460050105
47.000001186703614,31.99999997772466
16.00000005312487,46.00000102483552
7.000000349743873,27.999999822362017
269.9999752699019,32.999998961483435
30.99999985040329,34.00000167298631
16.000000670334586,24.000000672076244
63.00000382529474,16.000000155562528
40.0000008462245,23.00000084039035
54.00000120145032,44.00000294804625
31.99999981491726,21.999999872755613
21.999998740254675,50.99999692644456
47.99999864866368,37.999997566147464
16.000000255872333,15.000000239880315
6.000000147698544,15.00000057830474
6.999999966820351,17.000000548867757
10.999999791563704,43.000000179996114
19.000001308883125,14.000001042681692
29.99999989369734,54.000000546019095
12.999999571776645,42.99999943108688
8.999999882805378,32.9999990915988
2.0000000227443637,12.00000032030568
3.9999998243598465,38.999998105782545
4.99999980140806,42.99999863808924
1.999999971891125,19.999999400453934
6.000000219348221,26.00000095050896
15.000000824107067,33.00000084675935
13.99999966447921,30.999997911682176
12.000000625285713,24.000000561594824
42.99999766011291,9.999999747899977
4.999999946500305,13.999999782182117
4.99999978474283,25.99999818027448
8.999999610243982,23.999998960650615
12.00000029068663,22.000000024766692
15.99999962477613,5.999999641573623
9.000000548004163,19.000000054873126
2.0000000477328275,8.00000019093131
1.9999999712976684,1.9999999712976684
4.999999938455496,28.00000076214007
18.000000799195707,5.00000007556798
17.00000133037715,2.000000089265482
8.000000306080011,8.000000306080011
24.99999969072131,8.999999888659673
11.000000626806237,11.00000019906141
7.99999979833936,12.000000094816201
