puissiezVERBavoirVERB_count,puissiezVERBsavoirVERB_count
29.000001590783064,1.0000000207616044
45.999999875351705,2.000000018906523
35.99999979119115,4.999999970998772
52.000001804475346,5.999999927964446
76.00000481784264,5.000000241317614
34.99999997940207,3.0000000071608146
45.000001859320804,6.000000042431669
25.000000738329536,6.0000003768629995
40.999998375059086,1.999999930294245
46.000001113241886,0.0
57.99999541409899,6.999999865335091
20.999999536462493,1.999999938983641
51.00000214070299,2.0000000382433525
31.9999993841851,3.000000019480339
12.999999359254941,0.0
25.999999016438437,0.0
35.00000015300863,0.0
83.99999720590355,16.999999706189296
123.00000620513242,34.00000236942357
109.99999839355334,4.999999692964339
140.00000265431578,8.000000322755575
261.9999930990148,1.999999983415616
79.00000192687997,3.0000000731726573
164.99999397022805,7.9999999745405015
243.9999931036919,9.999999890266773
146.99999491371312,21.99999907410622
128.00000325796967,11.999999801245274
107.99999995859082,0.0
110.99999901854132,5.999999946948179
168.9999949358791,12.00000036377627
78.0000030965724,6.000000074543349
58.99999849560482,11.99999950091411
113.00000291544775,6.999999983086236
56.99999787059906,9.999999922360722
126.00000264142149,27.000000837875373
168.99998453119986,1.9999999281192373
253.00000188377913,20.000000107127313
163.99999833302957,10.000000178563923
174.00000405722656,20.0000003854806
235.99999222552265,56.99999838064709
148.9999912043247,12.999998979918702
159.99999650881102,7.9999998254405496
186.00000606548488,13.000000623244492
109.00000035513571,12.000000052892243
197.0000049280194,16.000000047026333
98.99999938397285,31.999999511488735
145.99999785591035,23.000000161000575
131.0000029341942,1.9999999693690076
79.00000025370736,19.00000070384349
69.99999751749432,18.999998962764653
179.00000709475552,2.0000000646535607
139.99999362980108,7.000000232346299
186.00000870446704,11.000000412097455
134.0000064718043,8.000000253189375
331.99998953264185,29.999998683427975
128.99999699873294,8.00000022903592
166.99999733806513,6.999999767716253
126.9999977488672,12.000000059499465
234.00000760737254,19.000000865891135
133.0000026218543,20.000000066406088
178.99999695425785,12.99999988720573
238.99998692132974,13.999999545149453
302.0000108451943,3.000000041011231
222.0000139688512,17.00000015652111
253.00000075214538,6.000000231999044
192.99999736061912,13.00000062883423
213.00000368690252,22.00000090357954
152.99999545460366,8.99999994794548
161.99999822207812,19.999999958081524
155.99999833624616,33.999997678758824
147.00000622321494,24.999999625322957
59.00000082519388,4.999999914023742
146.00000056686113,8.000000171896035
143.00000266895225,36.99999884365205
84.0000032829134,17.000000310449526
205.99999807992387,14.999999558762411
170.99999883081054,7.999999962482729
186.99999078354875,15.00000004401942
116.99999884871207,9.000000194269386
175.99998936421798,9.999999924351528
141.99999228410937,7.999999682252894
87.99999685246561,20.99999994369979
114.0000048348792,5.000000182790184
132.0000016301716,8.000000205274995
76.99999680925673,2.999999928102688
79.00000331265825,5.000000030876847
103.99999902969772,12.999999878712215
83.9999986930927,4.999999776453466
154.9999943776101,3.999999827794264
94.00000065472182,0.0
69.99999915487803,13.000000230217383
70.99999761647658,11.999999283147247
96.99999677520654,13.00000063412949
75.00000079845557,9.000000124659046
106.00000059297035,3.9999999425953368
106.00000238455415,3.999999950764397
86.00000047138916,6.000000015374296
51.00000094248851,1.000000044632741
114.00000082986891,1.0000000382600014
95.99999881236982,6.999999913401966
93.000006699254,22.000001253612474
50.000000130196064,9.999999549270619
65.99999940457866,3.0000002195916915
66.00000023469967,6.999999875373497
103.99999632880635,3.999999858800244
111.99999864860635,12.000000101068224
82.0000010503239,7.999999828746441
77.99999480644347,5.999999600495653
85.000007527685,10.000000513291152
60.99999713331378,17.999998995281338
66.99999503639239,10.000000077742131
46.000001461278835,8.000000326717664
76.99999634136711,2.9999998131715397
71.99999664463886,4.999999720464822
51.999998651690895,3.0000000242347826
48.00000012056226,0.0
22.000001187030797,0.0
18.000000019215896,0.9999999673214249
44.00000060224883,0.0
43.99999915910651,0.9999999973306328
53.000002058253926,3.0000000833084832
49.000003302681485,5.000000384880217
38.99999878868696,4.999999891004632
33.999999910377,3.999999891027251
24.999998673208122,0.0
60.99999712173868,10.000000163617756
35.00000061895164,13.999999291362407
43.000002460757756,2.0000000542435954
46.00000295481504,2.0000000693256794
42.00000075008408,1.9999999787712501
40.00000051609999,2.0000000680847005
26.00000125983427,2.000000096910328
41.000000917290265,7.000000136844285
40.99999899520341,5.000000047433084
21.000000464824176,1.0000000221344847
31.000002037428683,0.0
35.999999861633185,1.9999999109201214
28.99999998572287,1.9999999199618408
16.999999903774096,3.999999876616375
12.999999066248618,0.9999999728448614
4.000000014045457,0.0
9.999999877199038,2.000000035624639
12.999999934520947,0.0
13.999999825607976,0.0
5.999999838606786,0.0
12.000000037084293,2.0000000061807155
35.99999932867263,0.0
44.99999893797912,2.9999999167809146
21.999998761787836,0.0
37.999996866024055,4.999999849531503
33.00000103944592,1.0000000125184012
48.99999998617252,9.000000065466667
55.99999763540157,1.9999999456318451
24.00000052053029,0.0
34.99999774543879,0.9999999680429468
24.00000043747102,3.0000000546838774
29.000000085275918,8.999999850875298
52.99999935539251,0.0
36.00000093733106,6.0000001562218435
66.99999886588441,7.000000249232869
37.99999936791774,4.999999731084669
54.00000071881402,7.000000353572641
94.00000279115417,3.999999902741007
33.99999964230929,5.000000068598606
78.00000079965395,5.9999997807682055
68.00000077626713,5.000000104817297
106.00000566220315,0.0
75.99999929751522,2.0000000407719916
95.99999736030037,2.9999999175093865
80.9999957602997,14.999999866731303
81.99999837422152,19.000000753846244
76.99999529907953,14.999999847475529
71.99999907071536,2.000000046323722
48.00000208536992,4.00000003953063
47.99999970060132,4.999999705675415
45.00000227783353,11.000000366738938
35.99999883051454,3.9999998268760986
41.999998556034114,0.9999999701178797
62.99999597996951,4.999999597888797
57.00000067992484,7.000000389710603
53.00000395133329,6.000000344151463
51.99999870274324,7.000000149395285
41.00000147188828,4.999999935213166
35.99999992003118,1.9999999564909574
34.9999984395665,9.000000255147352
23.999999670593173,7.000000088481613
46.999999486491824,6.000000107831408
48.99999813567949,6.999999422214329
33.99999953131814,1.999999961539685
45.99999848955761,3.999999974202718
35.99999971481962,3.0000001120756914
32.999999385580615,6.999999685997832
44.999999399493376,7.999999696226504
59.99999945733059,6.999999402208745
67.00000301210292,9.00000046743823
31.999999605336743,0.9999999876667732
55.99999889119758,11.000000019892378
64.99999982700365,7.0000004373307325
50.999995688821755,5.999999684555179
66.00000165087314,6.999999954250317
33.00000040297006,7.000000390076802
59.000001660697535,2.9999999212319466
42.999999522500744,10.00000040754976
50.99999797495097,3.9999999143122302
55.999998674707,16.000000053428778
56.000002987915416,4.999999844188171
56.999999695201126,10.000000097886335
75.00000057214831,10.00000007628644
79.00000319760322,9.00000031146924
52.99999824759778,3.999999832597662
91.00000155014233,9.999999715785911
120.99999696258953,7.999999986335907
180.0000131086865,18.00000026725818
202.0000095003802,19.000000184196512
315.9999912079973,35.00000105104145
274.99998167406574,32.99999884270397
323.00000735130953,29.99999926895837
239.00000091071377,21.99999927872133
216.00001101732124,36.0000006893548
343.00002546789847,42.00000219480075
