vosDETairsNOUN_count,vosDETcerfsNOUN_count
7.000000286573594,0.0
14.999999582300605,0.0
14.999999912996316,0.0
27.000000358935356,0.0
55.00000409176238,0.0
16.000000376648526,0.0
36.00000148745664,0.0
5.9999999089007074,0.0
20.999999072116626,0.0
6.000000316148058,0.0
44.999996965480726,1.9999999073039048
34.9999980465424,0.0
23.000000106799266,0.0
21.000000136362374,0.9999999807557843
28.999998527221152,0.0
6.999999785855515,5.999999722363704
13.000001107980594,0.0
47.99999685490464,0.0
42.000000056329846,12.000000441832848
49.99999692964339,0.9999999600442757
67.00000420003131,4.000000161377788
60.99999780545095,0.0
25.000000609772144,0.0
58.000001388181445,14.000000180126278
46.00000054993149,0.0
62.00000032497498,0.0
32.00000081449243,1.000000025452888
22.000000674116336,0.0
57.99999940647184,0.0
35.00000088834797,0.0
62.99999822969451,2.000000024847783
21.000000693181935,0.0
29.99999973995454,0.0
40.99999970084779,4.00000004561961
31.000000759371293,3.000000119527755
68.99999752011368,0.0
41.99999862259216,3.9999999553481347
25.99999979410096,1.999999971887524
59.999999045805744,0.0
37.999999555618096,0.9999999966634592
53.00000033272833,0.0
55.99999946975248,0.0
96.00000103778895,0.0
63.99999827725755,1.9999999461642977
65.00000019104446,1.0000000029391458
101.99999705017437,1.9999999694680464
84.99999843480305,2.9999999715298666
55.9999991423322,2.999999954053511
69.00000097271986,7.999999976781266
45.999998088508754,0.999999987248907
75.99999984031162,0.0
38.00000008090224,0.0
70.00000147525749,0.0
68.0000021521097,0.0
121.9999953297247,9.999999561142658
156.00001116067165,8.00000022903592
68.9999988744766,0.0
107.99999780628264,1.9999999341051178
106.00000406657095,1.0000000276625125
93.99999682370256,9.0000004659335
133.00000324935073,4.000000095901106
101.99999202817465,0.9999999506951006
86.00000248623682,0.9999999931925734
101.00000767688526,1.0000000418959116
143.00000529775977,0.0
100.00000494605138,0.0
105.9999998315487,1.0000000307000958
110.99999569752478,0.0
105.99999186672989,1.9999999059092632
150.00000077857086,0.0
50.000000025123484,1.000000015992021
24.000000590794176,0.0
65.00000415048551,0.0
49.99999883337071,0.0
60.000000221240455,0.0
59.00000036659938,1.000000002924682
93.99999698836751,2.999999985931023
111.00000082836567,5.00000001467314
56.99999991285636,0.0
98.9999943808245,1.9999999121799232
52.00000001052335,0.0
25.99999955497029,1.999999971891125
89.00000058461328,0.0
73.0000021366642,3.000000164821414
52.00000009915884,2.999999928102688
22.000000342551104,1.0000000233997843
39.9999989915999,0.0
41.99999968664003,0.0
54.999997281977016,0.0
43.99999903962751,0.0
28.00000135581387,1.000000024223886
77.99999725637045,0.0
58.000003019928116,0.0
36.00000067891354,0.0
41.99999939725103,0.0
39.99999840085467,0.0
63.00000345612369,0.0
59.0000041576532,0.0
30.00000173642859,0.0
47.99999940618491,0.9999999876288521
66.00000140824086,1.0000000375394387
60.99999895897157,0.99999997479242
43.000001300984465,0.0
27.000001927619955,4.000000163743118
38.99999862330239,0.0
26.999998721508554,0.0
73.9999958260527,0.9999999785933051
65.99999733247034,0.0
56.00000242232898,0.0
57.00000115757757,0.0
94.99999907658666,0.0
70.00000077204086,1.0000000408397083
61.999998554219204,0.0
67.99999982021392,1.999999930057517
53.99999778365809,0.0
18.000000422172228,0.0
26.000000723100396,0.0
25.9999989478803,0.0
52.99999995219097,0.0
35.99999966275567,0.0
37.00000161394201,0.0
48.00000224343389,2.0000000659874684
80.99999821922714,1.9999999263060895
41.00000013799739,0.0
38.99999947346993,6.999999711173199
38.99999805388949,0.0
34.00000032806209,0.9999999920713438
53.00000014293481,0.0
29.00000207404868,0.0
58.00000097888334,0.0
36.00000249391567,1.0000000340423503
25.000001990117106,0.0
23.999999412745222,0.0
27.99999840729476,0.0
14.000000309882783,0.0
20.000000835689402,0.0
16.99999960908878,0.0
