mêmesADJailesNOUN_count,mêmesADJsellesNOUN_count
34.99999835820452,1.999999987101359
16.00000005437413,0.0
9.99999976789461,0.0
12.999999808609694,0.999999962028313
27.99999760883498,0.0
15.000000498434707,0.0
8.99999958188254,0.0
6.999999861399697,0.0
8.000000235186267,1.0000000293982834
7.9999995794069045,0.9999999474258631
8.000000155937375,0.0
22.000000938762977,0.0
7.000000154081832,0.0
8.000000123315877,0.0
6.000000137905481,0.0
9.99999990736851,1.0000000033392986
11.000000446048627,0.0
11.999999254712607,0.9999999828276649
8.000000172204894,1.0000000215256117
15.999999974228734,1.9999999967785917
10.999999073964812,0.0
3.999999980325512,1.9999999901627565
7.999999986335907,0.9999999982919884
18.00000026725818,4.000000095627182
20.000000026289275,2.000000082239777
23.000000632090142,1.0000000135501237
29.000000136508227,0.0
39.99999902527783,0.0
14.99999990943115,2.99999998188623
22.00000137699355,2.0000000860835474
23.00000161640329,3.0000001256848385
