vosDETîlesNOUN_count,vosDETcilsNOUN_count
9.999999699063002,13.999999035847653
3.0000000375552034,12.000000150220814
1.0000000188446085,4.000000075378434
2.9999998131615047,21.999998664946457
12.000000260265145,9.999999667297473
0.0,14.99999906621846
4.000000072911837,16.000000291647346
4.000000046880123,15.000000685010425
2.999999972996661,6.999999601895206
8.00000002934828,20.99999980861797
8.000000121133834,19.00000043093362
9.999999783004396,15.999999396138985
6.999999954106035,20.000000644980933
14.000000272303586,28.999999907582364
5.000000068598606,16.99999947775413
16.999999987121132,25.999999293306708
17.000000194066786,29.00000190643655
15.000001345832603,16.00000079416357
30.000000386397826,44.00000044661972
21.000000164128977,45.000001481706136
21.999999160826516,37.9999989616354
24.999999975398755,19.000000753846244
7.000000044056076,32.999998973041194
5.000000224015083,22.00000029314939
19.000000691208733,13.000000531225137
14.999999610408539,5.999999962575166
3.0000001000197094,9.00000030005913
12.999999145875083,11.999999091998648
16.999999775379194,11.999999735872969
11.9999994834634,14.99999954121687
14.000000779421207,20.000000761125953
12.000000688302926,17.00000032414675
4.000000035221852,26.000001545297682
14.000000677085573,15.000000699898573
16.99999910277768,11.000000112297235
6.999999687913299,25.000000198208
3.999999945098863,15.999999780395445
3.999999948416011,18.999999847579748
3.9999998255638434,14.99999880081962
0.9999999807698425,10.999999973611773
9.999999530915577,14.000000314300731
9.999999830222748,9.99999993210329
3.9999999829220423,18.999999445353463
5.999999973664295,13.999999871385214
11.99999989146612,13.999999305492322
11.000000758399398,27.000000560427658
12.999999942040855,20.999999024392594
9.000000772571024,19.00000158476522
12.000000352779399,21.0000013119922
3.9999997897034523,18.99999923393386
23.0000007519781,16.00000012967986
18.999999622816453,14.000000780153604
10.999999880120784,16.999999722584672
11.999999678163995,25.00000000525475
20.999999416920645,13.999999566874239
13.99999966867675,20.99999981807632
18.000000573027226,20.00000011628517
13.999999489977625,16.999999303655777
24.000001072493394,37.0000016302657
3.9999999935571835,23.99999983095687
30.99999823695312,10.000000047172911
13.000000406113662,29.999999147357734
21.9999990914265,64.99999763890304
36.00000200209358,65.9999995395468
42.00000292119805,58.00000537036039
46.99999941919408,102.0000035610862
39.00000153507385,119.99999806265501
57.00000188057602,155.999999441339
45.99999847181125,62.99999961961082
43.00000034553543,200.00000344746041
33.00000247056577,71.00000145129563
