auriezVERBeuVERB_count,auriezVERBsuVERB_count
72.00000036489661,8.000000166092835
120.99999993159827,21.00000085126652
81.99999952437987,8.99999994779779
100.00000122819091,13.000000451118837
99.99999907727783,17.000000245572444
94.0000075142263,0.0
119.99999838290012,10.000000070719446
45.999999561551135,6.0000003768629995
92.99999891438476,2.999999895441367
68.00000410723527,10.000000002689472
136.99999346054605,1.9999999073039048
73.00000007564833,5.0000000245933665
91.99999842920136,2.0000000382433525
105.99999409946379,12.000000077921356
44.99999769518736,7.999999866242252
58.00000104817639,15.999999698694653
72.00000189148383,20.00000052541218
148.99999776041707,6.9999995769957915
191.00000498363906,4.99999999783638
228.99999160093836,3.999999840177103
133.0000091081949,17.00000143433229
430.0000034144222,16.99999907096091
244.9999918012213,13.000000317081515
295.0000014203252,19.999999486990454
246.99999412547632,11.999999868320128
229.99999105377944,24.999998764453483
203.00000554507838,28.00000020849149
234.00001147350622,14.000000637033594
191.9999983023417,12.999999562278834
209.99999704211217,41.000002106233055
209.00000323484596,12.000000149086699
160.00000549840192,29.999999891617815
249.99999827058957,33.000000107821585
211.99999896744987,22.000000442596154
187.00000150370286,30.00000071952871
323.99998835531653,24.999999101490467
244.99999338303024,25.999998553409647
284.9999891327566,27.00000009917103
251.99999500742055,12.999999898789712
212.9999934138398,15.000000108748566
204.00000158324494,30.999997889279076
210.0000023345007,43.999999039923026
242.00000060250025,17.000000611318775
239.99999504334158,39.99999817147305
291.9999907442592,28.000000486854933
247.9999938265588,27.999998378813235
292.9999862205409,11.000000274881103
216.99999832337872,20.999999678374575
314.9999871489513,4.999999778491567
256.99999857788646,15.000000073721797
282.99999999064596,32.9999997585219
209.99999595326403,24.999999255933222
238.00000221923455,32.00000020667254
269.00001929609033,16.00000050637875
209.0000007427534,59.99999736685595
312.0000089324009,17.000000486701325
233.99999774938942,17.999999035078716
408.999996417892,75.99999613138823
394.0000011436657,45.00000090450965
397.0000069868208,35.000001424362935
392.00001570476223,34.00000239177287
369.9999673966863,26.999997844804547
493.9999977429345,73.0000028819009
346.0000213867818,67.00000113989792
416.0000234948925,43.00000143110903
480.0000139286809,69.99999888627688
395.0000040262391,16.000000491201533
289.99999100174875,40.99999976286274
270.9999843289913,73.9999969681372
399.999977826507,49.99999722831338
308.9999948733261,30.00000202871577
123.99999719880194,22.000000959678086
303.00000045213596,38.00000191803827
275.99999618645865,22.999999682204887
264.0000188125186,48.00000017699237
272.00000855723874,10.000000223289952
416.0000098013512,17.000000287533588
236.9999851860291,17.999999765610756
230.00000316712033,15.000000078662978
274.9999986465709,32.999997278887044
296.9999947772573,14.000000135902415
217.9999986876478,17.00000031837486
238.00000803354976,19.0000003609712
284.99999738662984,37.00000156429988
208.9999882642593,14.99999964051344
175.9999999845024,10.000000061753694
212.99999621299335,9.999999747899977
162.9999999903877,12.999999214722806
188.9999992173554,8.99999996273121
172.9999948707766,17.999999220487965
182.00000864340385,33.00000037592257
166.00000494637982,27.99999925627126
152.000000438985,21.999999765244947
127.00000312117322,21.0000000505013
173.9999982076285,25.99999892213838
168.99999533728743,34.0000003193569
193.00000890385306,24.000000061497182
151.00000464360187,38.000002077124535
189.0000046804166,17.00000045421051
231.99999712989376,61.99999923298884
198.00000101663642,11.000000626806237
189.9999890522988,20.999998974006868
201.00000114654696,21.000000632735414
225.0000046876038,17.000001107085204
172.00000053857107,16.999999399901036
217.9999886415646,28.999998236388276
140.9999901832948,30.999998796839982
175.99999288658756,19.999999819664282
190.00001427354647,38.000002854709294
192.9999962237013,48.99999780312623
198.99999805694486,12.999999768672051
184.0000058451153,25.000001229666573
196.9999956880143,15.999999571897014
185.99999579828636,21.999998602558875
168.9999982705634,30.999999808331417
50.00000037689329,18.000000799133606
49.0000031582499,4.99999997583197
62.00000060612609,10.999999741774051
50.00000223086389,11.000000150562206
112.00000066561934,8.999999915688917
127.00000059437217,31.0000002743836
135.00000804604267,29.999999963558146
221.99998384459877,12.999999596228989
117.99999594865855,11.999999673081753
96.99999727717864,14.999999479507956
82.99999618958785,1.9999999519666836
95.00000213535361,12.999999797321404
119.99999767821988,6.000000361887779
95.00000164114725,11.000000672789326
103.99999730158795,7.000000125014012
124.99999907603036,14.000000687991415
81.0000031461303,8.000000387641313
78.9999972607579,4.9999999240853406
69.99999601823691,6.99999960182369
82.00000478017398,3.000000066403453
94.00000541196039,11.00000045962917
60.999994719189466,10.99999914379292
40.9999977419921,4.999999888079692
62.99999899864781,7.99999975323275
49.00000041160195,1.9999999456897228
27.99999974806013,2.0000000070227286
32.000000569994235,3.000000203899038
23.99999915857086,7.000000144878231
48.00000010134649,0.9999999766174582
28.999999772766248,6.999999811707918
42.00000053749609,1.0000000030903577
69.99999997065837,7.999999850816138
120.99999310445392,5.000000047566939
60.99999545275325,2.999999886853992
88.99999723118731,9.999999699063002
108.9999994854897,29.000001824490546
108.00000078559998,25.000000366980398
76.9999980121123,7.9999997825273805
90.00000112760335,28.000000057695182
113.99999681132167,20.000000269710412
113.0000044255583,9.000000637211416
113.00000412501828,27.00000057104582
109.99999532381055,16.999999679432577
105.00000004966958,18.999999599964948
113.00000328666383,14.000000498465738
124.99999744797248,25.99999821663821
132.0000063021432,30.000000967471404
143.00000186232157,18.999998925309725
121.0000004238444,20.999999051872294
216.9999921927723,30.99999971889143
206.00001113557786,13.000000434837
135.00000890553738,16.00000079416357
209.00000887690499,37.99999964875761
216.00000394818616,43.999998460554
178.99999932226555,37.00000110536471
243.00000130596223,34.999999965558246
166.0000015386191,30.999999454314434
178.99999970953633,17.00000006913431
132.0000041237649,14.999999443426333
118.99999465283938,15.999999373925995
102.00000184559435,9.00000030005913
99.99999295149493,19.999999523010146
96.00000015398572,13.000000272741335
122.99999414483702,8.99999942570993
132.000006047907,14.000000779421207
93.00000103808387,15.00000046980922
128.9999989419787,25.99999935137162
91.99999995257386,8.000000182503967
90.99999643815218,21.99999916980356
116.0000053307044,15.99999994306065
86.9999997286933,14.00000017696323
113.00000141346686,13.000000110163121
80.99999383328465,19.999998764456024
95.0000010428594,8.999999919500334
100.00000178261526,17.999999479321016
86.00000294115503,21.00000037700767
129.0000020062775,12.999999849791388
111.99999735912635,17.000000059711773
117.99999679483086,17.999999837199173
126.00000486036116,8.000000321957646
112.00000353257326,17.99999916376508
103.00000699292399,20.000000792463403
117.0000041342274,8.000000235186267
114.999992324077,7.9999995794069045
156.00000814223563,10.000000073458464
98.00000144037762,26.99999978142582
113.00000125649446,20.000000150627557
102.00000131887253,13.000000327090758
158.00000007901585,21.999999795154398
91.99999753467701,16.000000053428778
146.99999995493147,19.999999376752683
150.99999026232072,19.000000617359532
193.99999792233322,36.000001608740085
181.000003946015,32.99999975126741
159.99999330390648,23.99999899558597
203.99999570621097,38.99999851552046
320.9999925563333,63.999999890687256
382.999990322395,86.00000417581816
602.0000227639017,99.00000188157061
783.9999972931055,146.00000133744345
840.0000127970325,138.99999761451642
914.9999894950685,156.99999810378898
531.9999873727149,100.99999468261487
666.0000075921695,107.00000310020896
705.0000166971531,108.00000365422815
