plusADValléVERB_count,plusADVsaléVERB_count
0.0,7.000000286573594
0.0,0.0
0.0,2.9999999825992627
0.0,0.0
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000073638808
0.0,8.9999999621696
0.0,0.0
0.0,0.0
1.0000000243908858,7.0000001707362
0.0,0.0
0.0,0.0
0.0,20.00000062543438
0.0,1.000000025452888
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.000000343650118
0.0,3.000000039640718
0.0,6.999999792301864
0.0,0.0
4.999999820298093,0.0
0.0,0.9999999888370337
0.9999999859437619,5.000000089281961
0.0,4.00000007709612
0.0,10.999999486908024
0.0,0.0
0.0,1.9999999563601376
0.0,2.999999991055712
0.0,3.00000001322306
0.0,0.0
0.0,3.9999999389360927
0.0,9.999999905099557
0.0,8.99999986216053
0.0,0.0
0.0,1.9999999744978136
1.0000000323267804,5.000000161633902
0.0,0.0
0.0,0.0
0.0,1.000000031648672
0.0,0.0
0.0,0.0
0.0,0.9999999821341166
0.0,1.9999999341051178
8.0000002213001,2.9999999695530706
0.0,8.000000026562436
0.0,4.000000095901106
0.0,9.999999271532957
0.0,0.0
0.0,5.000000098337679
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998118185265
0.0,0.9999999718471598
0.0,1.000000015992021
0.0,0.0
0.0,2.000000042974009
0.0,8.000000050740653
0.0,2.000000069315864
0.0,1.000000002924682
0.0,5.999999971862046
0.0,0.0
1.0000000113721819,2.0000000227443637
0.0,0.0
0.0,0.0
3.0000000374510147,0.9999999859455625
0.0,1.0000000365580368
0.0,0.0
0.0,5.999999856205376
0.0,7.000000249920568
0.0,1.9999999151729544
0.0,0.0
0.0,3.999999827794264
0.0,3.9999999449127754
1.000000024223886,2.000000048447772
7.999999986562006,0.9999999983202508
1.0000000215313318,2.000000043062663
0.0,0.0
0.0,0.9999999856488342
0.0,0.9999999876910992
0.0,2.0000000678808334
0.0,0.0
0.0,9.0000001481305
1.9999999752577051,0.0
9.000000123982533,7.000000476648483
12.000000094816201,7.99999979833936
5.000000064517344,0.0
0.0,0.0
2.999999894100183,0.0
0.0,3.000000025267056
0.0,5.000000000877021
0.0,8.999999400743478
0.0,13.00000021517704
0.0,0.9999999778194026
0.9999999662251231,0.9999999662251231
1.0000000408397083,12.000000490076497
0.0,3.9999998929742535
0.0,0.0
0.0,4.999999819343971
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999973306328
1.0000000277694943,0.0
0.0,1.0000000329937342
0.0,0.9999999631530447
0.9999999727568127,2.999999918270438
1.9999999420836891,5.999999654011642
0.0,0.0
0.9999999920713438,1.9999999841426872
4.000000108487191,1.0000000271217977
3.000000006822489,3.000000006822489
0.0,0.9999999893856253
0.0,0.0
0.0,0.0
0.0,2.000000010154938
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999554600607,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999925408069
0.0,1.9999999445206096
0.0,0.0
0.0,2.9999997287720497
0.0,1.0000000125184012
0.0,0.0
0.0,0.0
0.0,0.9999999873393776
2.99999990412884,0.9999999680429468
0.0,4.000000072911837
0.0,0.0
0.0,5.999999945993321
1.000000003668535,0.0
0.0,0.0
0.0,0.0
0.0,5.000000161245233
0.0,6.000000029171528
0.0,0.0
0.999999993875262,1.999999987750524
2.0000000825049256,2.0000000825049256
1.000000049635223,12.000000595622677
2.9999999485669644,2.9999999485669644
0.0,0.9999999931021089
1.999999990379102,5.999999848913372
1.0000000110869376,4.999999995079752
0.9999999754274316,4.999999661073103
1.000000023161861,4.000000092647444
0.0,2.000000019765315
0.9999999608703749,2.999999981287583
0.0,1.0000000333399033
0.0,0.0
0.0,0.0
2.99999987086585,1.9999999139105662
0.0,0.0
0.0,1.0000000248111243
0.0,3.0000001141734325
4.000000091251984,6.000000136877977
0.9999999782454786,1.9999999564909574
0.9999999964412905,0.0
0.0,7.000000088481613
1.9999999742080055,1.9999999742080055
0.9999999563909611,0.9999999563909611
0.9999999807698425,4.999999996420965
0.0,1.999999987101359
0.0,4.0000000135935325
0.9999999957305106,0.0
0.999999962028313,2.9999999868321474
2.99999997286653,9.999999375075275
0.0,2.0000000804894116
0.9999999876667732,0.9999999876667732
0.0,3.00000011886951
3.0000000881948496,1.0000000293982834
0.0,1.9999998948517261
0.0,1.0000000194921719
4.0000000793046855,2.0000000396523427
0.0,2.9999999212319466
0.0,1.0000000154144846
0.9999999785780576,1.9999999571561151
6.00000014606027,1.0000000033392986
3.000000054419399,2.0000000362795993
0.9999999828276649,1.99999996565533
1.0000000215256117,2.0000000430512235
3.9999999935571835,7.000000184304416
1.999999916298831,0.9999999581494154
7.000000083083584,0.9999999950813783
3.9999999931679535,10.999999618296352
4.000000095627182,2.000000047813591
5.00000000657232,11.000000651345898
5.000000003663159,20.000000014652635
6.000000062786055,21.0000007206243
4.999999878159729,12.999999897612353
4.999999675588203,24.999999260607556
5.000000000171605,9.0000001723387
4.000000167579785,21.00000109740038
