étaisVERBavantADP_count,étaisVERBsavantADJ_count
3.0000002035271756,0.0
4.000000037813046,0.0
1.9999999883995088,0.0
8.00000020755053,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999895441367,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
4.999999826565935,0.0
2.999999808711271,0.0
17.999999825678273,0.0
0.0,0.0
0.9999999701327121,0.0
13.000000292391611,0.0
8.9999999621696,0.0
0.0,0.0
5.9999997250834705,0.0
9.000000219517972,0.0
9.000000308378663,0.0
9.999999890266773,0.0
5.999999885029388,0.9999999808382316
2.9999999503113184,0.0
23.999999990797964,7.000000318516797
13.999999230661304,0.0
13.999999733741014,0.0
24.000000298173394,0.0
2.999999875228527,0.0
12.000000158562871,0.0
21.00000091041201,0.0
6.00000023905551,0.0
12.999999532775043,0.0
20.99999984817437,0.0
5.999999596536267,0.0
16.99999997588583,0.0
7.999999973307673,0.0
14.000000081313226,0.0
19.999999563601378,0.0
29.999998586550973,0.0
31.999999138628763,0.0
22.999999359622354,0.0
24.999999120959153,0.0
23.000000161000575,0.0
19.999999693690075,0.0
22.000000350141928,0.0
11.000000124726167,0.0
27.000002181084916,0.0
11.999999808104821,0.0
15.000000437931522,0.0
23.00000035610575,0.0
9.999999561142658,3.0000000392888637
28.000000801625717,5.0000001431474494
15.999999714145865,1.9999999642682331
44.99999885851672,0.0
51.00000175109152,1.0000000276625125
52.000001916858864,0.0
46.000000496472914,0.0
27.999999090298907,3.999999802780402
36.00000147507094,0.9999999931925734
27.00000035319647,0.0
19.000000503112847,1.0000000386665076
24.000001451231412,1.0000000211556124
22.00000090357954,0.0
8.99999994794548,0.0
43.999997031014914,0.9999999529546316
23.999999324331835,0.9999999718471598
22.00000035182446,0.0
7.000000381373348,0.0
20.99999990046105,3.000000064461014
17.99999955775708,0.0
16.000000554526913,0.0
32.000000093589826,0.0
7.999999962482729,0.0
22.9999997802839,0.0
10.000000297561318,0.0
19.999999848703055,0.0
10.999999909077655,0.0
6.999999981233264,0.0
11.000000068506903,0.0
16.000000410549987,0.0
29.99999928102688,0.0
18.00000024895197,1.0000000233997843
6.999999617087737,0.0
13.999999782182117,0.9999999722953768
16.999999618319737,0.0
10.999999759906878,0.0
16.000000387582176,0.0
9.0000001590562,0.0
13.999999592994293,0.0
7.000000257203574,0.0
19.000000079693503,0.0
11.99999985229319,0.0
14.00000028689763,0.0
11.000000681500337,0.0
18.000000296261,0.0
16.99999978969049,0.0
26.00000054828058,0.0
19.999999098541238,0.0
11.00000050370073,0.0
13.999999750746994,0.0
11.999999576400732,0.0
9.000000075801164,0.0
14.999999139347096,0.0
17.999998801486957,0.0
10.000000513291152,0.0
12.999999812563553,0.0
10.999999420730905,0.0
13.000000739590076,0.0
12.99999975872547,0.0
15.999999440460133,0.9999999650287585
13.999999228906319,0.0
13.000000158306074,0.0
17.000000402842495,0.0
12.000000012810599,0.0
2.0000000273749463,0.0
21.999999579553254,0.0
14.000000388772918,0.0
10.000000769760433,1.0000000329937342
11.000000121359342,0.0
7.999999782054502,0.0
6.999999711173199,0.0
6.9999996299912235,0.9999999759833418
9.999999721501302,0.0
16.000000433948763,0.0
13.000000159118827,0.0
15.000000040099014,0.0
10.000000129024997,2.0000000680847005
19.00000169938612,0.0
9.999999848170681,0.0
11.999999649256777,0.0
11.000000243479331,0.0
8.000000334275759,0.0
10.99999914379292,0.0
7.999999679847364,0.0
14.000000081942716,0.0
4.999999864224307,0.0
4.000000014045457,0.0
6.000000407798076,0.0
3.9999999573355756,0.0
12.000000025336622,0.0
3.999999892404524,0.0
8.000000024722862,0.0
6.999999869464121,0.0
17.999999873216318,0.0
18.999999896120777,1.999999924569328
15.999999156607103,0.0
25.99999990791931,4.000000050073605
14.999999553725456,0.0
11.999999252646022,0.0
24.999999580436292,0.0
16.999999683942967,0.0
10.000000182279592,1.0000000182279591
15.000000430405446,0.0
13.00000005053403,0.9999999700553241
21.00000000993392,0.0
16.000000242267667,0.0
36.999997560857466,0.0
30.000000967471404,0.0
18.000000087514586,0.0
25.999998433669873,0.0
25.999999293306708,0.0
18.00000135121444,0.0
38.000001485268974,3.0000001489056687
31.00000142010302,0.0
31.000000713119466,1.9999999862042173
16.999999979334337,0.0
40.99999918711076,0.0
28.000000176224304,0.0
20.00000089606033,0.0
19.999999794902557,0.0
14.99999951173208,0.9999999608703749
35.000000389358725,0.0
29.99999850725592,0.0
33.99999955075839,0.9999999701178797
26.99999827712979,0.0
19.00000073255554,0.0
14.000000542640459,1.0000000248111243
17.999999982984253,0.0
11.00000042979477,0.0
15.00000020107764,0.0
26.999999233838125,0.0
29.000000893876994,0.9999999862747153
13.000000110163121,0.0
8.999999880041049,0.0
19.99999998568386,0.0
28.000000628601462,0.0
34.99999899825744,0.0
22.000000095481727,0.0
19.99999883757743,0.0
18.99999929367486,0.0
17.000000789395877,0.0
14.999999303137566,0.0
15.000000178385058,0.0
18.999999863939134,0.0
22.99999809226745,0.0
12.000000476832579,0.0
16.000000317218742,4.999999847837255
28.000000616327327,0.0
27.000001303108274,1.0000000154144846
24.00000055162192,0.9999999785780576
32.99999929103775,0.0
34.00000012373154,0.0
38.000001234719065,0.0
45.00000034328898,1.0000000215256117
31.00000014564752,0.0
42.999997734746124,0.0
45.00000060125958,0.0
90.99999948165542,0.0
98.99999886089385,0.0
143.00000130252022,1.0000000411198886
223.00001103260996,3.00000010473783
197.9999970632087,0.9999999895946298
272.0000070933009,1.0000000024315778
212.99999165258998,0.9999999571843041
194.00001308092394,1.0000000430417737
177.00000502173393,3.0000001256848385
