leursDETantennesNOUN_count,leursDETcentainesNOUN_count
318.0000102744916,0.0
404.0000004621277,0.0
481.9999972042816,1.9999999883995088
1989.0001127392848,4.000000103775265
509.0000219790497,5.000000241317614
146.00000539932046,3.0000000071608146
461.9999829249391,2.0000000141438896
318.999995494527,4.999999898086017
348.99997744977964,1.999999930294245
78.00000175091694,7.000000237783409
510.999959046948,8.999999393096147
51.999999122111724,0.9999999694918205
34.000000983136275,1.0000000191216762
39.0000002532444,1.9999999615115687
243.99999874298015,0.0
21.99999975035194,0.9999999811684157
1035.0000662796767,3.000000078811826
3111.9999703772246,17.999999890255197
1092.0000364815764,2.000000073638808
635.9999973266517,0.0
124.00000200880461,14.000000564822257
199.999992036987,2.9999998625417352
459.0000111954166,5.000000121954429
485.0000073313937,1.9999999936351254
183.9999969262043,17.99999980248019
824.9999975564152,3.9999999233529264
247.00000011054345,11.00000065812381
363.0000094968409,8.999999996549233
575.9999716671853,2.9999999734740896
1968.9999624785758,4.000000034925678
519.0000007037257,17.000000849458814
151.99999747602052,12.999999649212373
220.9999899005556,1.9999999717227588
206.00000369122796,2.000000022809805
613.0000474973234,8.00000031874068
1484.999880864404,11.999999568715426
1435.9999506009299,20.99999984817437
707.9999957924567,1.999999971887524
846.000000124286,16.00000030838448
993.9999760399105,0.9999999966634592
278.99999773610455,2.999999818226729
440.99997170235747,15.9999996508811
339.9999963383017,2.999999991055712
496.00000018137825,6.999999905551657
465.9999930761854,6.000000219914302
576.9999755734407,3.9999999389360927
613.9999736924469,11.000000274881103
292.99999551255956,14.999999770267554
157.99999719546713,4.999999778491567
385.00000966517985,2.999999961746721
237.00001289449432,12.000000387921364
126.9999983133945,2.9999999520262057
684.9999863482342,4.000000025834067
290.00001587076173,18.00000131330351
396.00000518613,14.999999341713988
183.00001193366785,36.000001030661636
197.99998938586583,7.9999998570729325
606.0000020949856,10.99999929642658
317.00000842871304,8.0000002213001
671.9999882776204,17.000000492495936
1502.0000616005143,4.000000095901106
423.9999649696398,11.999999879177299
151.0000059140652,23.000000396330783
488.00003022569,18.00000142097767
246.0000118274688,16.000000618664117
214.00000193268508,19.99999995136389
434.000010357535,13.000000285012533
455.9999827206931,6.999999959513151
359.999970477823,14.999999069572254
526.9999949391064,17.999999947930412
521.999997505149,5.000000079960105
146.00000484834817,14.000000762746696
362.00001916079395,2.000000042974009
271.0000079320778,5.000000124447807
754.000021114845,29.00000035469762
210.00000313674389,5.9999998235049645
359.99998949753575,7.999999962482729
569.999978695734,7.999999736264476
593.0000303670795,1.0000000113721819
226.99998621617615,11.999999473079537
233.9999997013752,4.99999980140806
287.9999994553524,3.99999994378225
296.0000121557049,6.999999922274758
293.00000110563644,16.000000410549987
202.9999978257064,7.999999808273835
258.00000448694703,10.000000061753694
188.9999881130521,1.9999999151729544
245.99999811602112,8.999999665634974
244.9999884018163,13.999998696891694
311.9999964120225,1.9999999724563877
206.0000139675926,18.00000094418874
234.00001023154906,10.999999807348818
181.0000000007271,10.999999882622474
184.9999999984913,8.00000019093131
206.00000056731633,19.00000043205916
169.00000271588272,4.999999938455496
203.00000303040645,5.000000263836186
169.00000506591084,27.000001395624196
130.00000163823844,26.000000602341007
187.99999767422423,13.999999826803933
285.0000121958468,27.000001227437252
175.99999397423724,12.000000094816201
205.00000897605605,16.00000056821807
185.00000469488046,31.000002502540035
236.9999965915349,18.99999932930116
139.9999987410136,13.999999831075792
204.99999053983424,18.999999485362302
260.0000037001993,18.99999931057562
222.00001772448397,23.000002084772568
295.9999958564148,25.999999625127106
249.99998199999007,12.9999995609266
364.0000040146124,41.000000213710926
223.9999957115046,31.000000342701107
244.99999342094625,29.000000137302646
210.99999463099837,13.999999228906319
83.00000159066397,14.000000192231235
82.00000473670704,27.000000758684607
99.00000010568743,10.999999438058925
91.00000356529542,9.00000012318726
148.00000611590568,10.999999789776627
170.00000648022623,22.0000011973996
240.00000674563466,32.00000054267255
314.99999012371546,30.999998481547347
149.0000013789601,2.999999918270438
142.999993705991,9.999999882657871
99.99999517562814,7.999999807866734
130.99999746725504,9.000000227460298
162.00000419457425,16.000000433948763
177.00000079119096,11.000000672789326
200.99999926171316,12.999999662698494
107.0000071306069,4.000000136169401
105.00000197284028,10.000000484551641
82.99999890189984,2.000000010154938
119.99999765402433,12.999999039299892
124.00000719239546,9.00000019921036
109.00000381239714,11.00000045962917
214.9999915227163,7.999999643680486
85.99999567660826,15.999999359694728
87.99999754245296,14.000000081942716
82.99999716538892,6.99999980991403
76.00000096737982,5.000000105121339
72.0000006806387,3.000000203899038
70.999997559559,2.9999998948213578
40.99999835297975,4.9999998066055085
56.99999736109757,9.99999973101131
155.00000027515492,10.000000234754111
117.99999397148653,4.999999906760087
84.99999857345297,10.000000095133878
158.99999624987285,18.999999896120777
196.99998384804405,15.999999156607103
132.9999989508131,17.000000839151497
139.00000563931002,8.000000150756867
113.99999921731295,8.999999439484515
102.99999921119667,12.000000260265145
103.99999485876349,14.999999293431332
176.0000088860382,6.000000109367755
126.00000198593385,25.000001056815712
172.9999902329309,7.999999760442593
122.99999783412247,27.00000103852488
86.99999974168205,19.00000043093362
138.99999322999093,20.99999944805871
115.00000179120067,23.99999975134261
180.9999969119807,31.999999221928057
180.0000010959477,33.99999964230929
81.9999981291462,28.99999954865754
112.00000624339611,26.000000869674
147.00001030289906,44.0000013822108
142.99999908710262,28.000000120443786
243.99999732816352,29.000000603321368
446.00001142139666,37.00000110536471
146.99999686173976,19.999999980319004
144.00000078283125,17.999999125565658
201.9999979699378,21.00000059460486
144.00000555129623,15.99999945330899
173.99999220468058,21.99999854708949
157.00000912205428,22.99999998927989
178.99998943514052,23.9999981839973
98.99999581371067,18.999998771030807
123.99999615755607,32.99999857952435
136.00000369585823,21.000000410260917
145.00000389054009,25.000001303774617
98.00000367116074,12.99999967568581
145.00000205592173,26.000000593137898
111.00000057382239,18.999999410865605
154.99999494931353,33.99999940037765
104.99999708237628,17.000000320345986
140.00000078746385,20.99999926616558
91.99999317190364,15.999999302255377
123.99999650459941,34.999999512087996
118.9999978164616,17.99999988391223
97.99999778602799,38.00000043478018
119.99999569945136,22.999999617686
105.99999657948442,23.99999989465718
127.9999929630272,26.999999755798765
136.00000547327997,18.000000934876457
114.99999315592018,27.000000383612516
179.00001333198486,26.000001030202423
165.0000101762,25.00000073495708
123.99999604207416,30.99999767167436
156.0000038910216,33.999999083711494
133.00000590369766,26.000000012893256
146.00000545815521,32.99999900684868
140.0000057056966,20.999999436786997
155.99999852323694,49.0000010818219
163.9999997914981,28.0000001565126
148.99999999121107,35.00000186744714
226.99999003566202,39.00000121754674
141.00000296562644,37.0000007269628
124.00000058259008,32.99999975126741
173.99999178664078,32.99999861893071
215.000001410289,42.9999995534714
246.99999834420834,50.999998678978635
306.00000454338914,53.9999996603256
392.0000081579114,68.00000418934229
421.00000666591393,91.99999945216253
383.0000018373931,100.9999985107936
427.9999865689139,112.00000456027787
310.9999934146509,159.99998961882247
409.00001480860107,86.00000069107085
387.00002295914595,94.00000546137052
