soisVERBenPRON_count,soisVERBsansADP_count
2.000000041523209,9.99999992513132
4.999999954016588,22.000000394471186
0.9999999941997544,14.999999912996316
1.0000000259438162,41.99999949575112
4.000000121190661,28.00000192628609
1.0000000284221313,19.000000774337234
6.000000042431669,16.000000113151117
0.0,9.999999796172034
0.0,26.999998471053466
4.000000079709382,28.000000951133636
4.999999578488338,24.999998651527388
2.999999731341198,18.999999243210326
0.0,16.99999982556957
3.000000019480339,16.999999286783403
8.999999990652109,17.999999981304214
3.999999924673663,9.999999976330948
1.0000000262706086,18.999999732678887
0.9999999701327121,23.999999853673597
8.000000294555232,36.00000058045599
13.999999655133939,66.99999571411088
6.000000242066681,49.00000272535459
22.00000049306192,85.99999635974757
13.000000317081515,87.00000212200706
7.000000090063139,72.0000024670293
13.999999846373482,124.99999757363031
3.9999999233529264,72.00000063769218
2.000000050905776,61.000002182862914
5.000000158683272,42.99999934111156
1.9999999419691148,72.99999419012727
1.0000000087314196,48.99999958609203
4.000000049695566,39.00000154828621
1.0000000058816982,20.00000068730024
3.000000039640718,43.999998393221745
4.00000004561961,55.99999833841491
5.000000437087346,90.00000406158149
15.999999424953899,87.99999683724644
25.00000013390914,95.99999628526214
11.999999193072535,53.000001329340364
33.99999995177166,87.00000202861328
9.999999649041241,124.99999751857561
7.000000040656613,42.99999995095146
1.9999999563601376,85.99999674014867
1.9999999940371413,69.9999984672938
9.999999542868263,96.00000042313792
17.999999850625194,52.99999965007615
6.999999594703307,108.99999584905139
9.999999905099557,97.00000173436682
7.999999877476029,62.999997388282324
3.999999988390633,53.999998049301944
0.999999987248907,40.99999921221699
5.000000161633902,44.00000142237835
25.99999889565681,62.999996582554225
14.000000772526775,65.99999974415458
10.999999976321686,98.0000038451973
6.999999949218959,109.99999859149058
11.00000031492439,119.00001010138052
13.999999535432503,95.99999485375317
12.000000059499465,160.99998912331966
9.000000362397076,161.00000275214748
13.000000479214718,156.99999921313554
25.99999977441146,139.0000032719244
13.999999545149453,129.9999999466503
34.000001611552804,123.99999940161317
8.000000335167293,188.00000298618875
12.000000463998088,138.00000579907962
10.999999878900468,120.0000034821702
15.00000011823529,120.00000094588233
5.999999965296986,120.9999956396864
5.999999717727791,124.99998895014288
12.999999861353844,101.99999667372876
4.000000063968085,120.00000811486308
1.000000024616424,65.00000306347623
2.000000042974009,98.0000024729038
7.000000322602767,84.00000090371645
16.000000554526913,101.00000359336295
14.000000623074937,75.99999983418961
5.999999971862046,98.99999623040365
15.00000004401942,133.9999923512887
1.0000000113721819,81.99999964564243
25.999997767983267,76.99999752755684
5.999999761689672,91.99999772982798
10.999999606558202,62.000000561682775
11.000000068506903,145.00000830359883
11.000000370096409,88.99999973622889
7.999999808273835,62.00000120488007
10.9999999990314,83.00000306176908
7.999999660691818,59.999999863681495
14.999998989266718,93.99999892618699
13.999998696891694,52.999996667691654
14.999999350406636,63.99999911860439
6.000000314729581,65.00000386126717
10.00000033155039,95.99999426517797
6.999999796497146,63.00000100225173
14.000000514407148,52.000002322717656
4.999999928244171,53.000000296485176
0.0,83.00000008515052
7.000000143448815,52.00000364758374
