suisVERBenPRON_count,suisVERBsansADP_count
9.000000045612076,130.00000354646272
16.999999694456843,203.00000126626395
3.9999999767990175,227.999998677544
20.000000405027098,249.00000976163778
7.000000481571522,276.99999698413365
7.00000012084934,161.0000084031366
2.0000000141438896,154.99999708933493
17.999999882689554,113.99999717720141
29.999999346359566,114.99999697178382
7.000000237783409,180.00000791176984
17.999998786192293,239.99999191281142
0.9999999694918205,115.99999716958824
15.000000786324073,222.99999943564416
10.999999247822721,158.99999609082684
2.999999808711271,126.99999660642959
2.999999861181852,144.99999735174367
13.000001107980594,202.00000070788687
20.99999930147589,490.99998312451856
32.00000117822093,448.00002841577395
5.999999974779733,405.9999857086026
42.000003191420156,392.0000218028367
99.99999962110759,761.9999695888681
50.000001219544295,475.00002576021643
70.00000179935299,603.9999859450663
55.99999938549393,641.9999824080835
24.999998764453483,498.99999623812863
11.00000065812381,393.0000242463352
38.00000255503591,393.0000133397471
21.99999851437443,621.0000100023632
37.00000129430966,562.9999961745647
35.999999596256544,450.00000005922817
48.99999929128724,288.9999938668996
20.999999949258708,412.0000102579779
45.00000041737645,489.00001046504906
26.000001511656052,475.000005366386
82.99999701694836,697.9999561238624
50.00000026781828,956.0000114641091
63.999999100400764,655.9999933321183
31.0000009492676,557.0000314902227
33.99999956896426,723.0000377632402
48.99999819302218,554.9999810129636
52.99999953521227,686.9999870847132
29.00000123754469,595.0000161001326
74.99999544379263,623.9999967358933
67.00000151173904,560.000022682982
52.99999909142495,630.9999844979498
60.99999752474935,631.0000065277445
51.999999203594186,535.0000165088306
9.000000042877833,462.0000117689107
11.999999846986883,413.9999825315906
17.000000549555264,524.0000221722803
26.999998535380385,594.0000118468681
32.99999987207729,488.9999919034404
39.00000049067081,558.000022865351
49.9999978057133,768.0000100579491
46.000001316956535,944.0000270262385
34.0000004647856,667.9999893522605
59.9999984780223,903.9999693057757
74.99999957913016,888.0000526960584
83.00000027558526,887.0000269279019
43.00000291074525,1044.000044677218
70.9999973233153,1140.9999313836622
48.00000077904671,1003.0000101892335
82.00000054577593,947.0000397865701
60.00000417239681,848.000036494011
123.00000602231592,824.9999890305417
64.00000059574155,854.0000319223177
49.99999971080822,819.9999806153769
112.9999976055873,834.9999802701259
95.99999729732734,893.9999871077623
59.999998636088556,818.0000363158003
30.00000115660948,528.0000364120104
45.000000416149156,772.0000290719979
43.999999908133994,847.9999593819997
44.00000115330192,831.9999872109249
92.00000143332953,997.9999872013394
36.00000130020344,798.000010213448
45.9999995605678,779.9999908005079
30.000000157325957,568.0000233726332
30.99999991087051,711.9999469289379
52.00000001052335,757.0000000334336
57.999998388699325,750.999993983134
59.000000155135176,714.0000241006494
44.00000007489299,607.0000272583978
52.999997384435225,526.9999940969334
23.999999958740297,499.0000265756115
44.99999714519785,433.999998279946
32.99999968091137,545.999994225852
42.999999199370684,419.9999833191742
43.99999903962751,512.9999706956465
40.00000029141037,425.00001732468144
34.99999976703483,562.0000147316355
41.00000123700678,506.0000201046305
42.000000101002605,479.00001440658843
33.99999915969471,438.9999771386524
51.00000011010559,485.0000017777081
25.00000075437632,502.00002965205897
43.0000003948864,482.0000104616507
68.00000515240379,773.0000380119902
29.99999962886557,742.9999875946114
27.00000165518208,688.0000018734233
20.999998974006868,561.0000000622787
38.00000123646712,491.99998898390334
39.00000200767235,533.0000189405316
39.00000027584252,607.9999785376372
13.99999950838402,638.0000025050891
69.00000014159549,613.0000137474094
23.99999840198261,724.0000024523415
41.000002104493724,775.0000456573831
46.99999956297982,637.9999848396657
27.99999967753979,649.9999734759301
58.0000044554418,669.0000183487883
45.99999940855881,890.9999683811968
17.999999161159717,654.0000007862549
50.9999964331393,720.9999815092194
6.000000015070285,254.00000239712844
8.000000284673686,283.99999798057087
12.999999980132024,307.99998629041744
8.000000109499785,320.0000043799914
15.999999535282681,309.999991094068
24.000000666467866,436.00001445338245
34.000002148040835,407.00000646458426
31.99999882089743,563.999989149919
22.999998955084,393.99997671650357
12.999999279065129,280.9999857482587
25.999999375566887,492.9999770557182
36.00000061102299,386.99998507848807
19.00000061489265,465.0000340210127
20.000001081920914,299.0000160969849
34.99999982781153,421.99999113581197
19.00000075250391,373.000025276008
10.000000484551641,330.00000820282423
18.99999979256589,292.99999287702803
20.999998805471076,284.99998334607636
28.000000619765565,311.99999504537413
11.00000045962917,327.00002331095305
9.999999554600606,207.99999659597665
14.999999223363625,262.9999802165976
14.000000081942716,268.9999958983654
2.9999999185345843,192.9999918553854
3.0000000105340927,123.99999728308659
2.000000035624639,157.00000084052715
12.999999934520947,142.00000126626531
7.999999812939665,155.99999421083356
8.999999757910178,133.99999971255227
15.000000657906966,215.00000290678278
28.999998821199913,342.0000000024758
48.99999957208201,526.9999725288669
28.999999927442186,464.99999737169793
25.99999795093585,448.9999827785185
19.00000044662918,489.0000217799652
20.000000897566217,482.00001387330246
11.999999252646022,341.00000178528717
29.999998177507194,395.99999704735666
28.999998391606848,394.00000058726755
21.000000855946926,476.00001435442596
58.000000170551836,573.0000023872931
40.999997452823855,483.9999762078351
39.99999960989887,552.9999973984332
56.000001993862966,500.99999712943065
35.99999832047766,618.999960997418
35.00000009010346,624.000003761253
59.999997490755,766.9999936923192
29.999999037989582,665.0000056896095
67.999996937509,611.9999936968931
77.00000145187434,729.0000352467412
73.00000462554505,788.0000527421189
64.00000288097802,947.0000115367574
78.99999834272168,1044.9999891456844
60.99999854543524,891.0000159419516
59.00000071448426,889.000003760439
74.99999621248087,782.9999844327681
60.000002688180984,706.9999928947824
60.999998488401516,634.0000020367237
46.999998259584075,521.999969114631
63.000000545338125,571.0000400306078
45.999999369278925,648.999975894101
39.99999804904787,586.0000064815147
43.99999885358294,585.9999639363141
46.00000093480348,709.0000322086381
34.00000230821362,718.0000070737277
42.00000089637171,544.0000244477495
27.00000115250634,594.0000146240304
53.99999759466644,579.9999908983474
55.000001048699175,601.999985413375
50.99999800810025,547.999988787372
48.99999816424809,678.0000084808012
40.9999992112782,595.9999678318384
52.999997869940586,522.9999672625479
57.00000064386678,694.9999835822813
51.00000190528676,710.0000132121893
44.00000066448968,634.9999845036657
45.99999845479681,585.9999751291641
69.99999612660177,689.9999745180281
74.00000403046701,770.0000042585103
59.999999976616024,674.9999866588043
74.00000043633963,729.0000259735535
80.00000142569168,771.0000460518942
69.99999771686522,860.9999675400036
94.00000098202136,873.0000069959474
77.00000228049599,831.0000368303301
84.99999696578786,882.9999705652681
105.99999884648136,928.0000183591206
78.99999537685808,868.9999663306339
108.9999994188,888.0000337152696
106.0000056204812,974.0000181611867
137.99999439490156,1083.000002836331
146.00000300376962,1183.0000463797353
120.00000137135024,1098.0000296545284
106.99999645334498,1048.9999174474
151.9999919665055,1323.9999488324495
195.9999975603197,1597.0000551210394
283.0000079886041,2115.0000079216006
326.0000090264869,2895.000216366341
501.0000082626234,4112.999962612579
652.9999635911703,3771.999903901844
716.0000215727376,4404.9998894427645
660.999965409826,3751.9997325528575
751.0000054447141,3841.0001401640925
762.000023219689,3956.000236240916
