vosDETâgesNOUN_count,vosDETsagesNOUN_count
14.000000573147188,12.000000249139253
2.000000018906523,6.999999786423674
1.9999999883995088,9.999999941997544
5.999999927964446,23.00000036900932
4.000000031361372,6.00000027161528
1.0000000284221313,13.000000135170971
1.0000000070719448,0.0
14.999999694258051,3.0000001884314997
1.999999930294245,9.999999259525337
10.999999924324825,4.000000079709382
2.9999998609558567,7.999999439444194
7.999999755934564,19.99999850416509
2.0000000382433525,21.000000568054848
4.999999826565935,5.999999807321719
1.999999966560563,22.00000047894363
0.0,21.00000001615371
0.0,10.000000262706088
0.9999999701327121,38.99999969090854
23.00000028806437,16.000000589110464
32.9999992177463,8.99999974765552
79.00000243873461,11.000000443788915
11.999999450166941,54.99999943134776
46.000001121980745,11.000000268299745
3.9999999872702507,37.99999830630458
1.9999999780533546,23.999999736640248
6.999999613700184,36.00000031884609
5.999999900622637,18.000000206057294
2.0000000393832544,15.000000355599543
19.99999917760948,12.999999864880918
9.999999957814573,8.999999754833727
0.0,36.00000044726009
10.000000343650118,9.999999773983847
21.999999196610872,8.999999790695833
8.000000091239217,5.000000057024511
4.00000015937034,16.99999996370068
9.999999640596187,43.99999841862322
5.000000026781828,13.999999513331836
5.000000089281961,25.9999983580326
6.00000011564418,17.999999995159857
19.999999298082482,21.000000406322677
11.999999272906916,33.99999979907991
5.999999869080413,27.999998697373293
13.000000623244492,44.99999986583568
33.00000052136012,50.999998533212974
13.000000442767748,39.00000102488411
12.999999702064013,13.000000199455435
7.00000031284128,18.000000587722383
116.99999326756267,7.999999877476029
18.000000085755666,9.999999556983134
0.999999987248907,11.999999846986883
38.00000122841765,26.000002148758142
7.99999987206988,21.99999964819217
48.00000031000881,32.00000157088762
21.000001036435826,18.00000131330351
32.99999893639943,6.000000078577727
29.000000830255207,23.000000658478267
36.99999858840437,36.000000429053834
14.999999733222765,34.999999415425506
47.000001186703614,14.00000004697177
16.00000005312487,22.000000945148216
7.000000349743873,39.00000063184088
269.9999752699019,32.99999837293831
30.99999985040329,34.00000062861665
16.000000670334586,12.000000613892816
63.00000382529474,38.00000100622569
40.0000008462245,22.000001173046012
54.00000120145032,29.00000134665764
31.99999981491726,13.999999919026301
21.999998740254675,26.99999917926951
47.99999864866368,18.999999919777572
16.000000255872333,17.00000027186436
6.000000147698544,0.0
6.999999966820351,21.000001001993137
10.999999791563704,21.999999954066997
19.000001308883125,7.000000056781978
29.99999989369734,10.00000002924682
12.999999571776645,5.999999971862046
8.999999882805378,2.999999901099178
2.0000000227443637,19.000000124151704
3.9999998243598465,11.999999654805496
4.99999980140806,8.999999296554583
1.999999971891125,23.999999344236183
6.000000219348221,9.000000662653832
15.000000824107067,46.000001092487935
13.99999966447921,8.999999784308063
12.000000625285713,10.9999999990314
42.99999766011291,3.999999830345909
4.999999946500305,7.999999778363016
4.99999978474283,2.9999998708456985
8.999999610243982,28.000000677628478
12.00000029068663,7.000000254260333
15.99999962477613,3.9999999932810026
9.000000548004163,11.999999904153805
2.0000000477328275,8.00000019093131
1.9999999712976684,0.9999999856488342
4.999999938455496,0.9999999876910992
18.000000799195707,5.0000001697020835
17.00000133037715,1.000000044632741
8.000000306080011,9.000000344340013
24.99999969072131,0.9999999876288521
11.000000626806237,5.000000187697191
7.99999979833936,3.99999999849647
11.000000164548318,4.0000001420545175
24.0000009824587,6.000000245614675
1.999999929400122,1.999999929400122
6.999999915537897,6.999999915537897
9.999999462201565,5.000000000877021
25.999999420159938,2.999999800247826
21.00000107791142,18.000000923924073
29.00000056769849,3.9999999112776106
14.999999285631397,15.999999875092866
16.00000065343533,17.000000902948905
6.999999599586643,20.999998692200776
3.999999860115034,4.999999720464822
