auxADPantennesNOUN_count,auxADPcentainesNOUN_count
72.00000036489661,26.000000257316987
59.00000139698987,22.999999937675852
84.99999950697914,11.99999993039705
134.00000689194815,5.000000243568306
85.00000266513084,32.00000096952529
29.00000183961435,4.000000113688525
48.9999981890087,5.000000035359724
77.00000317254258,22.999999780775568
63.99999776941584,14.999999673179783
24.00000126459223,1.0000000199273456
54.999997640628806,7.999999629215619
54.00000083243798,8.999999902560647
8.00000015297341,6.999999967352092
13.999999267303062,1.9999999615115687
34.999998709161986,3.9999999331211264
6.999999785855515,6.999999785855515
175.00000996259533,8.00000021016487
459.99998426433774,15.999999522123392
175.0000073746989,31.00000207270473
74.99999796863403,2.999999987389867
57.00000304811015,123.0000012199835
87.0000027686117,0.9999999917078082
82.00000200005263,1.0000000243908858
122.00000477939182,9.999999743495227
132.99999748584375,11.999999868320128
325.9999972836076,14.999999460406038
154.99999827306712,12.999999952745508
238.00000890236677,8.999999996549233
263.9999769677372,7.999999767876459
726.0000230444615,1.0000000087314196
143.0000011383638,54.00000109639193
58.00000048355506,25.99999929842475
125.99999706974168,12.000000158562871
101.00000373968722,8.000000091239217
283.0000117512004,19.000000519134694
324.9999789245004,46.999998310802084
444.99997727419816,17.99999930348665
218.99999229435247,27.00000009917103
316.9999987226413,28.000001946763547
299.0000048778513,36.999999082564614
255.9999919253888,9.999999858883344
193.00000478044547,11.999999738160826
59.000001810104884,26.999999257498335
186.99999994712235,91.99999489221254
320.99999315570784,45.000000435680704
158.99999667740508,26.99999809564435
256.99998807926886,14.00000062568256
187.00000207652639,30.999997878378196
76.00000281537396,39.00000202577481
136.99999533823015,24.99999941623448
171.00000683614132,14.000000452574925
148.99999314159453,19.999999335889544
225.99999532065698,22.00000082419491
172.0000099053361,42.000002072871645
192.999995974651,6.000000078577727
190.00000543960311,9.000000257665409
214.00000110893885,40.00000014314517
279.99998997869614,55.999999064680814
141.00000719001375,46.00000286055809
157.99999965250657,54.999999746565976
398.00000523679245,56.000002797950984
144.99999414558883,57.99999690489778
117.99999981105879,28.999999986885165
176.00000915195045,34.999999799228746
121.00000722570613,56.000004017730774
157.00001051559357,43.99999951560187
224.00000197100672,21.00000144332303
215.9999987506915,43.999999745511225
233.99998944087832,60.99999915295754
205.99999556455955,28.9999994109084
249.99999625322957,39.0000013981664
79.99999862437986,13.000000110955133
133.00000671313393,49.000001052863226
425.0000090943052,40.000000995582454
246.0000023936742,28.000002085363384
442.000020114893,29.000001249074558
263.99999104951644,27.00000097515258
540.9999995771461,27.99999835889428
290.99999172741644,27.000001318166156
248.999978526295,42.999997021512605
183.99999130789692,14.999999750204102
377.0000032202101,60.999998744607666
189.00000857762646,42.000001869069045
274.0000040439966,39.00000073718573
155.00000032144231,27.99999932895841
212.00000341055693,49.00000002700245
137.99999560923308,33.999997353693786
112.99999576407315,79.99999642325545
107.99999324928044,60.999994922503724
118.99999348797607,55.00000092601249
193.00000154156405,55.000002433324454
128.0000036168188,65.00000006499025
164.9999996562258,63.00000100225173
160.0000009341885,67.0000013286337
104.99999567420235,47.99999931114403
98.99999988820811,75.99999758880449
149.00000025628287,75.00000320446998
144.00000471225306,61.00000291313739
151.00000440379364,79.9999999214479
169.0000011229018,114.00000501694063
201.00000112925474,82.00000436146844
160.99999306110269,90.99999502428689
256.00001056114957,91.00000119682583
241.00000328669148,67.00000233152025
228.99999522139427,66.99999928744424
210.00000004767108,114.99999609233922
158.99999778335098,76.99999845959499
111.99999603260139,87.99999989733013
93.00000160889753,130.0000111937996
134.99999407919114,87.99999724081688
141.9999914645494,64.99999468845125
187.00000826304702,109.00000173876786
214.99999371457034,99.99999604564653
185.99998909883237,88.99999364251147
99.9999990394474,78.00000104456808
61.00000480240487,44.00000262359127
94.00000051566863,72.00000458295399
48.000000051242395,81.9999995476011
38.0000012933691,88.00000120449766
86.9999974768675,113.99999909282438
159.00000148299597,77.00000272472177
118.9999993081119,68.00000429608167
163.9999999010125,127.99999528358973
218.99998817722434,57.999998419895135
91.99999957496222,45.99999987360083
112.9999914312447,37.99999928925916
180.0000010629936,37.00000090191252
104.0000013269895,41.000000315365725
114.0000071580427,38.00000190018409
138.99999792665804,44.00000033022606
103.00000149807624,34.99999960599345
92.00000212166111,48.00000232584789
115.00000676333119,54.99999957014674
76.99999523290843,40.00000037946468
79.00000026605113,32.0000007083035
114.00000105287909,33.000002863107724
102.99999797626049,30.99999898552963
115.99998997910626,39.99999875193718
113.99999322959246,55.99999758758204
101.00000132247304,30.999999738925283
48.999999909363304,27.99999974806013
38.99999964144591,28.000001100593266
60.999999422547845,14.999999474106787
53.9999996551241,12.000000025336622
48.999998681955425,21.999998302557984
69.99999777011864,19.000000466417866
65.00000070190688,77.00000111613967
64.99999614800024,62.999998438664605
147.99999768592846,80.99999878319427
126.99999409721138,77.99999430517468
75.00000073010054,64.0000022626346
124.00000441942763,61.00000271154325
142.99999390166542,68.99999865072996
110.99999643065972,72.99999732395598
122.9999942515795,76.99999458553961
111.00000013066433,68.99999794561069
143.99999557716495,83.99999996606269
164.99999449365228,82.9999965721316
155.99999681439374,86.00000420760237
168.00000025195828,114.00000487745396
147.99999168718765,104.9999928288115
167.00000583299337,118.99999961926919
149.99999932880806,121.9999937949904
149.9999951899479,112.999999215205
161.0000047621432,116.99999791478038
159.00001193572749,149.0000046249417
164.0000121488716,132.00000775445798
186.00000852061814,132.00000269095142
179.99999900556733,147.99999106910383
214.00000104837085,148.0000029547716
181.00000918897322,170.99999809350533
123.99999155140014,181.99999768843304
169.00000478000075,151.00000944875873
158.00000136008458,151.00000119021834
108.99999139310667,163.99999200391815
158.0000037126289,213.99999547167096
183.9999974771157,137.9999977192071
142.00000095195168,198.0000003175955
117.99999379939771,125.99998934351237
136.99999879176787,152.99999867974125
203.00001060227268,163.0000038489285
154.00000047847095,169.99999886421747
114.99999994071732,141.00000589940967
155.9999987158765,126.000001126497
136.9999982680286,160.99999377925838
149.00000256889774,158.99999504930065
98.99999853808887,193.0000020486536
128.99999791722516,178.9999937382756
117.99999680512386,171.00000032194143
119.00000024400893,184.00000205005477
132.0000012636309,188.999998502803
127.00000390892143,193.00000173303016
108.99999374539478,166.99999053556485
158.99999535504713,175.99998771857327
124.00000456940002,203.00000175028669
161.00000405434596,182.99999805013786
124.0000028334606,206.00001065814797
142.00000463764172,268.99999934105637
185.99999278247765,198.99998418237007
119.00000019396143,236.0000092157564
95.00000238607349,227.99999748414626
156.999997229301,265.999991410998
110.00000182229577,254.00000822316258
143.99999864708167,296.9999988332072
105.99999821154957,243.99999905044615
124.0000032353785,235.00000894655872
134.99999956900257,264.999994775307
123.00000271713509,269.0000040532686
102.00000074841178,272.9999983216086
116.99999463780289,281.9999751591299
118.00000270999284,302.000006270496
162.99999529402479,353.0000038246412
204.000010584231,424.99999703372515
309.0000087255031,465.99999766693867
260.0000102522153,707.9999980577447
253.0000014370353,649.9999911077985
266.99999461931407,608.0000111262669
211.99999401240535,595.9999793365113
207.00001213520613,557.0000336509448
173.00001225277538,533.0000295110211
