plusieursDETeauxNOUN_count,plusieursDETseauxNOUN_count
141.99999899336166,19.99999985026264
205.99999691188694,6.000000243219005
119.99999930397053,19.999999883995088
384.0000172487758,22.00000034306551
109.99999884127878,16.00000048476264
116.99999871716021,18.000000667809523
60.999998582088686,21.999999539149467
109.00000351861263,14.000000463380518
135.99999094860388,31.99999888470792
174.0000075956218,38.00000174015905
77.99999676439514,19.999998313953352
121.99999875788178,12.999998894856615
67.0000024466498,28.99999938903111
70.00000042880359,12.000000077921356
63.99999892993802,5.999999617422542
103.00000258813357,11.999999444727408
110.00000135684161,19.000000499141567
166.99998738187907,8.999999945127598
227.99999666040378,42.00000117389369
238.9999944190923,15.999999360708411
157.00000334017145,31.000000502201154
140.00000536883115,16.99999907096091
132.0000032195969,13.000000317081515
190.0000005187389,15.999999949081007
199.99999569592677,16.999999813453513
201.00000295700536,34.99999932933811
133.0000060322284,26.000000787822444
203.0000102005893,48.99999933881106
174.99999837196134,19.999998511884897
150.99999749820557,27.000000947996234
137.0000068080944,43.00000074697822
139.0000023841383,10.000000343650118
217.99998953268857,29.999998427049267
196.99999908390882,19.999999844721444
216.00000765450065,29.000000203937283
112.9999959387369,33.999998778027035
236.99998950769435,23.999999071315532
231.00000169946674,36.99999900122973
183.9999993251494,40.00000077096119
327.00000796036176,39.999998596164964
129.00000037574796,45.999997677604085
203.00000317890883,35.99999921448247
94.99999574474579,25.00000058746734
251.00000141958472,22.999998723053135
121.99999772894323,41.00000082848297
232.00000521238238,29.99999894515099
185.00000014069977,34.99999853003368
203.00000018463706,21.999999663059075
111.99999857095519,29.000000260826628
135.0000001335198,15.000000073721797
176.00000307298964,36.0000011637641
185.9999935827732,19.000000040451116
178.99999808659058,45.00000131379457
252.99999871177135,30.000000205832755
327.99999261426797,48.00000062862182
238.00000011934736,30.000000858884697
292.9999929425125,10.000000035786293
333.0000002865039,37.9999980656941
372.0000207264255,15.000000301503217
346.0000037651299,7.000000023242132
210.00000176030306,38.000001760006214
310.9999905516274,22.99999851286024
363.9999913787458,49.00000058793876
315.0000017495988,20.000000393350724
302.0000255703329,9.000000579549361
224.00000615410227,45.00000036231711
142.00000595665566,27.000000030281576
179.9999989589096,18.99999989010712
126.99999020453545,38.99999771573621
138.9999906305768,8.999999973965206
163.9999972013485,7.000000111944147
53.00000193184561,4.999999914023742
112.00000185577845,31.000000298919776
315.9999977384504,13.99999971785655
183.0000058778427,8.000000277263457
133.0000043668669,10.000000223289952
151.9999963491095,17.000000287533588
128.9999966448039,23.999999208793422
110.99999639056544,19.000000491830704
84.99999863008416,5.999999736539769
159.99999779681696,19.999999205632236
127.99999406108694,7.9999998875645
144.0000032625683,6.999999922274758
74.99999990405738,16.999999996992912
132.9999914310368,24.9999980554768
130.00000838154068,18.00000024895197
118.99999349049155,5.999999573483659
114.99999451833601,12.000000007638203
136.99999550273,8.99999996273121
137.00000121437645,5.000000019744223
161.00000347657993,10.000000072852593
142.99999714718672,7.999999986562006
125.00000729630477,10.000000215313317
118.00000443873301,31.000000829997504
134.9999984149583,8.999999518473853
127.9999954730226,8.999999889219893
66.00000092219008,8.000000271523334
85.00000303162226,17.00000133037715
116.00000424195063,8.000000306080011
107.99999545029031,4.999999938144263
146.9999999576147,24.000000900946528
133.0000025076725,3.0000000237040503
111.00000292455563,4.0000001420545175
89.00000035386869,8.000000327486232
109.99999446446657,12.999999541100793
81.99999602952944,12.999999535816311
126.99999458358737,11.99999931147768
119.99999200991304,12.999999710079969
119.00000384765742,30.000002444076372
75.9999954887577,5.999999665093779
73.9999995781136,15.99999945960197
97.00000396145168,18.000001152462488
81.99999546167089,2.9999998131715397
132.99998980083953,10.999999405958405
56.99999913417686,21.000000169643474
13.000000158306074,0.0
24.00000085402106,3.0000001067526316
36.99999808222409,3.0000000032026497
40.000000547498935,2.0000000273749463
25.99999932772867,1.9999999946612657
46.00000010445529,2.0000000555389885
69.00000432907542,27.000000670919274
32.99999916024751,0.9999999631530447
36.99999941032477,1.9999999455136255
10.99999993981943,4.9999999413289355
19.999999317774666,12.999999889675612
59.99999832900781,4.999999860750651
43.000002460757756,6.000000063152289
19.000000852926018,3.000000006822489
42.999998945637984,2.999999968156876
28.00000137598283,2.0000000680847005
35.00000013845475,3.000000145365493
26.000000739826216,4.9999999240853406
20.999998805471076,3.999999883085593
14.000000309882783,6.000000132806906
15.00000062676705,0.0
27.999997287810707,0.0
22.999999696786805,2.999999791767671
23.999998574651045,2.99999982183138
16.99999895762807,2.9999999185345843
18.00000023833359,0.0
13.000000682946391,7.000000275148317
12.999999568619323,2.9999998948213578
8.999999713075342,0.9999999766174582
1.9999999462022624,0.9999999731011312
1.0000000030903577,5.000000015451789
21.999998951735797,4.999999906760087
27.999998478226857,0.9999999722603048
23.99999909483194,1.999999924569328
15.999999156607103,8.999999638683278
16.000000200294423,8.00000010014721
19.000000878721607,2.0000000376892166
13.999999408850393,10.999999595688886
15.999999797430045,4.999999833648737
11.99999938930249,10.999999421259545
21.000000855946926,2.000000036455918
20.999999991515672,0.0
26.000000101068053,1.9999999401106483
36.00000073601512,1.000000003668535
51.00000091546896,2.0000000302834584
22.999999372576085,4.999999731084669
24.00000023070254,1.0000000162703824
31.999999221928057,4.9999997908962515
31.999999340149436,10.99999960147611
23.999999123072822,9.000000036119037
44.00000222088843,6.000000450404813
27.000001139716268,7.000000147011809
50.00000124448183,18.000000141765874
43.99999938750809,7.999999821222992
27.000000053453782,12.999999754128261
89.00000454767874,13.00000056661475
20.9999988357839,16.99999936620228
41.000001815282516,7.000000053927252
46.99999996104667,7.00000016986625
22.999998409283407,7.9999996869629975
33.0000018777547,9.00000030005913
16.999999361380837,5.999999545999325
17.99999974549707,10.999999482379843
55.999997776383495,11.9999994834634
61.00000307081916,4.000000114281646
38.000000356968556,8.000000198488994
69.99999833469931,3.0000001141734325
28.00000028106026,10.00000022812996
28.99999954491736,1.9999999564909574
38.99999957403459,6.999999687913299
30.000000880151703,8.999999691913834
41.99999853233116,7.999999896832022
27.99999768885731,17.999999760082098
52.99999759222533,2.9999998497377733
20.0000000733092,9.999999530915577
22.00000068604768,10.999999833621132
26.99999969531329,9.99999976789461
28.99999839508503,8.99999996049644
21.999999266541394,8.999999918599588
52.00000072465827,7.000000071241182
79.99999686351292,8.99999958188254
27.000001069825593,10.000000396231702
43.00000265338269,13.000000150634932
22.999999256479782,4.99999950428685
62.00000011534533,12.000000294637692
27.000000032719424,7.000000390076802
39.000001003259044,10.000000075313778
30.99999984433675,8.999999758622998
41.99999723521848,7.9999998286244605
43.99999920174557,12.000000103083822
32.000001320006085,12.000000217677597
35.00000034260218,16.999999303655777
42.00000298862085,27.000001553979263
43.00000038709152,19.000000425748425
81.99999889664585,15.999999330390647
39.00000133585492,18.99999955400438
67.99999988385521,37.00000029971908
99.00000089919553,57.00000095502701
71.99999997522511,68.00000418934229
224.00000431697688,85.00000365117141
186.99999260720062,87.0000020373623
193.99999484380334,107.00000200215493
101.99999695679884,73.99999925897149
79.00000211007655,83.0000020672064
145.00000955647133,51.0000032246748
