deuxDETantennesNOUN_count,deuxDETcentainesNOUN_count
99.0000067163968,17.000000776674362
325.0000141690265,9.999999908033177
298.99999826572656,6.999999959398281
751.0000498815493,8.999999891946668
62.00000268691883,22.000000486890055
17.000000561281816,0.0
36.00000056280667,1.0000000070719448
27.000000447984046,0.0
107.99999388421386,12.999999350939646
82.00000379646617,10.999999924324825
48.99999905734564,1.9999999073039048
30.99999887711217,5.0000000245933665
23.999999626422014,20.000001048432093
0.0,3.999999923023137
1.999999966560563,10.00000011506196
10.999999957499364,1.9999999623368314
252.00001581774558,17.000001213063033
585.9999937649175,3.9999998805308485
279.0000097138318,6.000000220916424
148.999996513509,1.9999999200885514
48.000002685010145,10.000000403444469
58.999998947852234,2.9999998625417352
89.00000217078883,16.000000390254172
317.99999112417095,24.999999358738066
78.99999807840317,13.999999846373482
171.9999997301851,11.999999770058777
158.000010828113,16.000000407246215
101.00000060367617,4.000000078766509
93.99999594109923,10.999999257187214
242.9999975244984,2.000000017462839
165.00000183719118,22.999999647496843
119.00000169683807,4.000000023526793
78.0000005383192,6.000000079281436
104.00000703260302,22.000000442596154
123.00000537638681,8.00000031874068
187.99999324320834,8.999999676536566
244.0000015712625,17.99999930348665
132.00000261234482,20.000000357127846
325.9999985443348,15.000000640883128
221.0000022797613,3.0000001487870547
271.0000028687757,24.99999964720835
74.99999767183652,7.9999998254405496
78.00000109145465,13.999999958259991
110.00000032821787,25.000000078866634
150.00000489101924,27.0000005850555
55.99999675762647,19.000000306816148
45.00000071076278,1.9999999810199114
93.9999952666605,29.999999540535107
33.9999992113313,6.999999910684699
71.99999934690949,12.9999995692476
100.99999803195743,24.00000077584273
74.00000088235731,45.999999952972125
135.99999814992813,32.99999987207729
88.0000053877791,30.000002064901288
63.99999855888156,42.99999913858982
84.00000240487716,22.000000629848774
43.99999835612062,28.999997873550925
113.99999419708232,17.99999917951168
71.00000094312817,30.000000603006434
61.99999933375737,22.999999640316243
130.00000663384674,21.000000564119777
96.99999462887962,51.99999755385426
77.00000359187334,20.000000601053596
33.0000008268557,18.00000142097767
70.00000594836665,15.000000348446815
167.00000553791776,30.00000087054255
142.00000732572025,24.000001649512033
159.99999541411682,10.999999936377808
90.99999909007981,34.999999926642666
127.00000256279003,9.999999945812366
121.000001160557,25.000000399800527
18.000000024978878,9.000000012489437
92.00000399627993,18.00000001958872
98.99999830954314,36.99999884365205
113.00000661078779,14.000000113563956
107.00000516401921,20.0000004465799
69.00000004367132,9.00000032505086
61.999999033096756,15.00000004401942
74.00000286377596,29.000001524750026
60.99999532250213,20.999999804793017
45.999998864914,16.999999324787403
19.00000013103732,14.999999948412091
52.000003235543915,35.00000228042579
34.99999958042875,34.000000872418724
55.99999865791684,29.99999928102688
74.00000087036328,29.000001281448277
80.9999949301702,26.999997736606055
57.99999907331922,7.999999863386436
45.999996969051686,12.999999790525473
32.99999998854666,18.999999649732427
62.99999923939022,22.000000702311755
49.9999988709689,18.999999793910828
36.00000219201665,41.00000123700678
60.000001792539535,57.000001991356314
51.00000173465011,4.999999928244171
61.99999849898864,5.999999926146595
109.00000115788465,33.99999983609673
48.000001570751024,21.000000746747382
100.00000343358113,19.000000726940026
58.9999992701023,31.999999604123275
115.00000666963199,48.00000158802064
85.99999564695872,38.999999116231166
166.00000386034807,18.00000131755015
74.00000385160158,51.0000024989017
129.99999541100794,23.999999152801465
83.99999726543197,48.00000040427288
253.99998830389077,29.9999982786942
126.99999902757001,44.99999700371738
179.00001325682473,61.00000267897457
338.99998107779857,34.000000254972875
