certainsDETairsNOUN_count,certainsDETcerfsNOUN_count
17.000000776674362,0.0
18.000000729657017,0.0
16.999999901395825,0.0
10.9999999438343,0.0
20.00000096527046,0.0
21.999999844231098,0.0
18.999999826150297,0.0
8.999999941344777,0.0
6.999999952002803,0.0
16.00000031883753,0.0
30.99999723481055,0.0
24.999998705892718,0.0
23.999999126923086,0.0
21.000000136362374,0.0
17.999999981304214,0.0
11.999999444727408,0.0
15.999999653867064,1.0000000262706086
31.999998616380406,16.999999706189296
38.00000270296183,0.0
38.999998656240834,0.0
54.000000681646746,0.0
80.0000011379317,0.0
37.00000090246277,7.0000001707362
58.999999475215596,0.0
10.999999879293453,40.99999849538942
98.99999986815699,0.0
47.999999204981094,4.000000101811552
68.00000254353336,0.0
106.99999647170476,0.9999999709845574
37.00000129430966,0.0
51.000001910123785,3.0000000372716746
22.999999708029357,4.000000023526793
27.99999993234494,3.9999999434455176
52.99999974186247,1.0000000114049021
25.000000282441363,12.00000047811102
106.99999615437918,0.9999999640596187
82.9999972563473,2.9999998839144415
68.99999855143011,3.999999943775048
83.00000089619913,8.999999821693592
75.00000086133618,0.9999999966634592
47.99999595869169,0.99999996845855
61.99999588048976,0.0
114.99999502311411,0.0
121.99999286298105,13.999999811103313
66.00000322817503,2.0000000058782916
93.99999558064964,11.999999617851708
63.99999939263718,7.00000031284128
61.999999050439236,0.0
63.99999919325996,0.0
72.99999694926467,0.0
24.999999499907663,0.0
64.99999999342323,0.0
67.99999907496407,0.0
79.00000101299028,20.000000632973443
128.9999957063088,0.0
132.9999971132509,0.0
232.99999637336202,0.0
140.00000130065212,0.0
89.00000484408739,2.0000000553250246
128.00000042499894,10.000000033203044
104.00000334237443,10.00000036103072
179.99998500424883,1.999999901390201
116.0000009304768,3.9999999727702935
88.00000279770518,0.0
60.00000231999044,0.0
101.00000166496851,0.0
118.0000056762082,1.0000000307000958
118.99999931172354,0.0
147.99999034031885,0.0
138.99999858750365,0.0
83.00000055286017,5.000000079960105
34.00000041884166,0.0
76.00000071506895,10.00000058204741
65.0000006904725,4.000000025370327
112.00000090851167,12.000000044248093
150.99999568757036,0.0
58.00000009525758,0.0
87.99999673989353,2.999999901099178
137.0000022933469,2.0000000227443637
57.999995999410125,0.0
64.99999568840515,0.9999999602816118
54.99999946584892,10.999999606558202
65.00000237627238,0.0
71.00000331515152,0.0
144.9999951795843,0.0
81.00000387619028,0.0
80.99999802680391,0.0
52.00000059992167,0.0
71.99999970184969,2.9999998708456985
104.9999968704985,0.9999999862281939
37.000001489135705,0.0
39.99999958446215,0.0
61.99999956383168,0.0
59.000002579921215,0.0
76.00000031877401,4.999999928244171
126.99999622319102,1.9999999753821989
82.00000297138237,7.000000143448815
58.00000296977936,2.000000089265482
63.00000103691348,2.000000076520003
72.9999990969062,0.0
62.0000055355314,0.0
72.99999766321271,0.99999997479242
52.00000229891195,4.0000001420545175
58.00000278545215,1.000000040935779
54.9999997110435,0.0
106.99999717230892,4.999999755274627
76.99999673302706,3.9999999143732206
106.99999920790572,0.0
101.000006540545,3.000000153987345
61.00000036247595,1.9999999556388053
105.99999351142674,5.0000000388710655
61.000001656526706,3.000000122519124
66.99999810075958,9.999999945553931
83.99999999342683,2.999999999765244
62.99999653007844,1.9999999608946881
13.000000064065727,0.0
17.000000402842495,0.0
28.999999760989954,0.0
35.00000125230668,0.0
45.999998792047116,0.0
68.00000012891344,1.0000000277694943
78.00000301333436,0.0
49.999997706215794,0.0
34.99999820984306,0.0
35.99999921586555,0.0
38.999999870919005,0.0
38.99999859511566,0.0
45.00000191753037,0.0
27.000000352900493,0.0
28.99999869560996,2.999999968156876
72.00000033706414,1.0000000340423503
33.000003156496426,0.0
44.00000072991865,1.000000005077469
33.99999765119487,0.0
54.00000119526215,0.0
36.00000002002072,0.0
49.99999887180627,0.0
19.999999199618404,0.9999999599809204
35.99999786197657,0.0
42.9999999937982,6.99999980991403
13.00000048347032,0.0
21.00000022359663,0.0
10.000000039699588,0.0
12.000000025336622,1.9999999532349162
13.000000203148154,0.0
20.000000469508223,0.0
52.99999837364833,0.0
22.999999548252422,0.0
41.99999800748112,0.999999962284664
40.99999953518243,0.9999999472879437
34.00000105196431,0.0
70.00000423489726,5.000000198357851
32.99999857649413,1.9999999456318451
37.00000066508667,0.0
71.99999769909216,1.9999999360858935
47.00000180303365,1.0000000182279591
59.00000272832167,2.0000000234400614
51.99999919684511,0.9999999700553241
45.999999766120716,0.0
69.00000262042774,1.0000000151417292
50.00000019836221,0.0
48.000002059271516,6.000000177515618
61.99999656682542,0.0
65.99999743715641,3.999999917518679
40.00000030246056,3.999999975501046
59.00000091222005,0.0
76.0000013670599,0.0
80.99999816094395,2.9999999485669644
160.9999940074813,0.9999999931021089
59.99999800023797,1.999999990379102
87.00000319769623,0.0
90.00000038123753,3.9999999017097263
93.00000269508195,4.000000092647444
82.00000302550616,6.000000059295945
37.999998315721314,2.999999981287583
57.00000112283659,2.0000000666798066
42.999998819019964,0.0
32.99999854159795,5.999999726248862
56.999997359563515,2.99999987086585
51.000001646808705,11.000000503992249
58.999999218082046,7.000000271320229
61.00000009834803,1.0000000088054632
33.999999702530985,5.00000011406498
44.00000044918894,1.9999999564909574
73.99999801360109,1.999999992882581
63.99999912158181,0.9999999862747153
60.00000144872885,0.999999987104003
63.99999611893192,0.0
51.999997796599004,1.999999961539685
66.9999989610087,0.0
48.00000036688346,7.0000001256692235
103.9999987983311,6.0000001637935565
71.99999565408321,2.9999999868321474
64.00000049011228,1.9999999151010417
44.00000261265407,4.000000160978823
64.00000002965594,1.9999999753335465
84.00000166449631,0.0
67.00000220122773,0.0
92.99999394639293,0.0
71.00000168760235,2.0000000389843438
73.00000119601691,3.000000059478514
98.00000012990189,0.0
85.00000042331402,3.000000046243454
86.99999560513825,3.00000006895274
95.99999830418105,3.000000073030135
67.00000244792074,3.000000054419399
126.99999930196674,1.99999996565533
92.00000114653822,2.0000000430512235
96.99999964818235,4.9999999919464795
75.9999986820706,0.0
61.000000052505875,0.9999999950813783
66.9999995226477,7.999999986335907
94.99999843913838,10.00000040213209
96.00000155918381,3.0000001233596656
130.99999927565526,7.000000030763406
188.00000029771934,9.999999582900601
163.00000053034535,9.999999756319458
95.99999677235975,9.999999792509676
164.0000018979566,8.000000344334191
113.00000603976798,11.000000678450917
