devaisVERBavoirVERB_count,devaisVERBsavoirVERB_count
29.99999977539396,1.0000000207616044
27.999999145694687,6.000000243219005
42.99999975058944,4.999999970998772
16.00000041510106,5.999999927964446
49.99999953863892,2.0000000605953305
10.000000440432476,3.0000000071608146
22.999999854438077,18.999999826150297
7.000000231690258,3.0000001884314997
8.999999490351158,1.999999930294245
13.000000553931471,9.000000081054118
28.999997707049495,0.9999999536519524
16.999998949958158,15.000000073780095
54.00000069957123,2.0000000382433525
27.000000175323052,3.000000019480339
20.000000230123923,0.0
36.999998397674034,0.9999999811684157
34.00000242612606,1.0000000262706086
66.99999635873725,8.999999945127598
59.000003848690596,47.000002661815195
49.99999864575602,22.999998759247227
80.00000322755575,14.999999856690014
139.0000045890515,35.00000094817187
190.00000463426827,36.00000087807188
145.99999841196214,20.999999820828616
170.99999074063146,8.999999901240095
142.99999801636943,20.00000062543438
126.00000093821168,10.000000506623575
137.99999609267957,17.99999999309847
139.99998843330636,7.999999767876459
115.00000469485238,28.999999670462877
200.99999802943358,38.000000897609645
114.00000095534675,25.99999929842475
157.99999924311638,13.999999966172473
135.99999771730072,22.000000442596154
135.99999970960545,61.0000026682721
208.9999830935846,36.99999867020588
157.9999934456451,30.99999858019147
219.999996269375,63.00000023139907
138.0000047704522,24.00000046257672
146.00000173601853,30.00000021749713
202.99999490431946,21.999999131790258
203.9999927820595,34.999998544633776
192.99999479056262,34.00000122263755
181.99999904796888,30.99999775589742
175.9999956625834,19.99999965422406
199.99999296767322,37.99999802719689
171.99999381645333,26.99999860595404
175.9999973044726,18.999999709005568
142.99999565202737,4.999999778491567
76.99999769322486,12.9999995692476
110.99999966348706,14.000000452574925
118.99999844132462,23.999999616209642
102.99999554942067,35.99999886829152
175.99999962114694,16.00000050637875
192.00000251448728,26.99999949886944
287.0000149111349,50.000001431474494
203.99999592646955,58.999996265348784
299.99999239011146,45.999996892377055
186.00000083471753,43.000000622315696
193.00000107686952,64.00000021249947
292.00000821356025,38.999999661617196
268.9999753192068,32.9999977843932
264.9999976431304,55.00000017849314
241.00000420639523,16.000000670334586
200.0000021760824,26.00000146843078
290.00000401226,42.00000159615826
245.0000010184667,38.00000139478108
126.00000659217565,26.99999984383644
205.99999525309303,47.99999774182232
226.99999701941678,48.99999975721468
167.00000344514507,16.999999497386785
132.0000091030026,39.99999931218993
244.00001478944057,26.999999662205717
207.00000900991097,78.00000253488912
206.00000026406278,33.000002351564824
254.99999249896103,43.99999974059976
131.9999949738715,37.99999908727738
178.99999535547246,33.99999780207694
154.0000011997975,16.00000018195491
177.99998673223448,27.999998043615093
217.9999906494315,47.99999809351738
136.00000254699884,14.99999923188314
178.00000717459352,23.00000050720335
183.0000002156577,10.000000080907162
133.99999947934458,23.0000007941662
179.00000255224197,21.999999998062805
123.99999164408949,18.999998764055057
170.9999936470645,22.999999447817096
206.00000163722805,25.999999581050947
191.99999168520492,25.999999819139543
193.00000154156405,40.00000029141037
144.00000254489913,40.99999940860846
155.0000072338004,33.00000106475613
199.00000988732097,10.000000058386782
191.00000043021822,35.99999807389541
149.0000000106226,21.999998991344654
233.00000800225126,14.00000028689763
160.0000010439527,25.00000168743908
158.00000643749928,18.000000296261
162.99999476987722,32.99999959175213
186.000013398508,34.0000025595754
177.99999054671122,13.99999984574746
186.00000818824634,17.00000094288411
135.00000018102972,16.000000654972467
179.99998703585038,11.999999576400732
162.99999649661208,29.999998531647766
115.99999104219364,20.99999879508594
172.9999965403761,20.99999860173478
161.0000132371036,19.000001427354647
208.99999102506845,9.99999998001666
190.99999666518028,29.999998571262793
150.00000070043558,14.00000015440817
191.99998804297854,37.999998770137104
180.99999230937868,10.999999301279438
158.99999730559148,15.999999687157505
50.00000037689329,15.000000414637087
66.00000517780505,0.0
55.9999957402788,0.9999999673214249
110.00000614509271,17.00000100593216
164.99999974041475,5.000000167513498
129.00000651461835,4.000000111077977
123.0000014925946,1.0000000329937342
181.00000123083885,44.00000048543737
109.99999951318554,13.999999618595378
102.99999210848638,8.999999825496314
115.00000188160419,10.000000163617756
116.99999578534701,7.999999936570751
159.00000998834014,12.000000723775559
97.00000501411797,9.000000409131587
116.99999935606209,8.999999705155993
134.0000013906973,12.000000831305224
91.00000207320596,9.00000043609648
81.00000030997299,10.999999751946142
102.99999989309539,13.99999920364738
106.00000531140161,16.000000354151755
110.0000001436311,12.999999801088013
96.99999458082267,3.999999821840243
103.99999372181355,11.999999167070683
98.99999686062438,11.999999287325522
88.00000225622443,11.000000282028054
40.999998830498185,10.000000210242678
67.00000314943244,9.000000009848797
62.999997791248504,3.9999999573355756
58.99999900283894,0.9999999766174582
39.99999892404524,0.9999999731011312
107.00000338842628,8.000000024722862
131.99999498643191,9.999999813520175
153.9999901401244,16.99999896962893
151.9999991689662,16.999999563076678
161.999993496299,29.999998192454754
122.99999506759703,11.000000346481972
211.99999858004685,19.999999960352927
160.99999278063444,6.999999704425196
189.99999285426676,28.000000057695182
259.9999853292058,16.999999683942967
169.00000166104576,5.000000091139795
228.9999963187626,22.000000767050643
164.99998896455182,18.99999999652735
219.99999355970354,12.000000312443687
209.00000015656536,16.000000242267667
355.99997597653555,34.99999908009785
324.0000043128841,17.000000036916543
313.99999359058916,22.999999878410836
331.99998972004533,38.99999902410686
348.9999917492736,27.999999463540597
276.0000207186214,46.000001288943196
343.00000960879566,41.00000303721791
322.00000498801626,37.99999964875761
402.0000042718989,50.99999983359838
324.99998994204066,56.99999832022916
