grandsADJairsNOUN_count,grandsADJcerfsNOUN_count
85.00000614324962,4.000000083046418
76.00000109144673,9.999999908033177
55.99999967518626,6.999999959398281
62.00000047002436,0.0
126.00000435648158,11.000000243445031
87.99999937692439,0.0
151.0000056911135,4.000000028287779
77.00000317254258,2.000000021629379
73.99999859672472,11.999999581765469
80.99999915681518,0.0
200.99999049427106,7.999999629215619
162.99999201588426,1.999999938983641
128.00000244757456,2.9999998908653858
116.9999958181021,0.9999999807557843
60.99999968574504,0.0
65.9999962874136,0.0
88.00000231181357,6.000000157623654
235.99999780047239,0.0
181.00000796813657,8.000000294555232
207.99998997309672,4.999999692964339
255.0000215149844,38.000000036135596
334.99999260626646,1.999999983415616
237.0000057806399,4.000000097563543
293.0000079424217,29.000000694090716
417.99998486610775,22.99999974761358
341.9999848729823,23.00000031578164
195.00001240010664,20.00000101324715
121.99999866842009,31.00000030931476
236.99999790445315,17.999999840844538
569.0000264003645,32.00000027940542
377.00001723610944,16.000000198782264
176.00000787117415,0.0
265.9999862282242,10.999999598305436
248.00000666218182,6.999999792301864
271.9999994192109,16.00000063748136
521.9999624493696,64.9999976638752
334.00000073178893,11.999999535657766
329.0000006410817,33.999998405145845
428.000026541464,19.000000717979248
392.99999471882256,27.000001021490135
536.9999946530478,12.999999502812228
336.0000037352011,27.000000102530485
554.9999897392667,17.000000611318775
465.0000114472357,26.999998991288184
403.0000138269399,19.99999965422406
549.9999965776269,50.99999822665233
572.9999744608103,23.000000161000575
317.0000033791947,16.99999973963656
275.9999939550367,23.999999378352534
253.99999305138763,5.999999923493442
252.00001337939602,24.999999499907663
406.0000024589604,47.99999923241929
396.99998994504176,15.000000437931522
545.9999942277251,29.000000545997786
414.9999937536449,14.999999875920444
703.0000268210027,22.000000629848774
884.99995770472,17.0000002323928
900.9999606483944,31.999998945681885
828.0000224508224,74.99999957913016
843.9999801276975,60.00000194342131
831.0000259267135,80.0000019180221
658.9999751591577,33.9999977350883
700.0000151392587,42.00000106562532
728.0000242762785,66.00000521025146
880.0000155024628,53.00000042846932
859.0000480107547,60.0000017410851
764.0000184349699,24.0000007368023
802.0000173241807,32.99999980913343
640.9999619777662,41.99999847358898
677.0000011738556,70.99999868317065
516.0000299372548,49.999999250645914
317.00001679291677,24.000000590794176
468.0000137276918,23.000000310612425
432.000024996371,30.99999899106636
526.0000173009546,38.00000261776625
455.9999865863773,43.999998964427256
427.99999652379483,29.000000231257683
537.9999797506761,33.99999923813971
506.00000226137354,20.000000503202887
493.9999779449892,31.99999859487877
341.9999926439499,9.999999602816118
450.00001262371313,22.999998482533016
513.0000377712685,31.00000079966764
467.9999976022875,37.00000051018039
574.9999714205136,76.99999680925673
455.00001831176667,53.99999945502476
462.9999919749153,36.99999800061165
357.999996373478,11.999999667544524
412.0000032744561,9.99999956948566
397.99998937983236,10.999999759906878
344.00001443092225,44.00000140462351
396.99998557339825,60.00000198930233
354.0000083305359,49.00000140925744
391.00002023854785,31.00000119055221
290.999997585639,31.999999540762694
432.00001239118353,41.99999911409641
362.00000870933496,89.00000462097685
304.00001661699633,37.00000146087124
386.000008097237,45.00000309516667
356.00000845037425,32.99999959175213
308.0000107066574,44.000000154628395
262.99999903203343,37.999998644804805
339.0000058213262,36.0000026351003
384.0000157193392,38.00000320026744
263.99997746049496,32.99999883510201
315.9999969247205,31.999999122166734
318.9999995379835,26.999998450824773
299.99999384092786,49.99999674275619
369.0000311471828,25.00000083112642
351.9999889632675,23.999998761286438
411.9999786059146,63.000000157382715
355.00002347107284,35.000002890106884
331.99998387084077,91.99999945647251
320.99999620643825,29.999998741504815
331.9999938400893,7.9999998435787525
122.00000960480973,20.000000961224277
146.99999977447374,14.000000700268036
187.99999264156736,9.999999875691
166.99999841958248,14.99999943206699
192.0000033458353,19.00000025071591
239.0000130880871,10.000000277694943
281.00001271652025,15.00000064151371
269.9999808721144,31.9999984447004
173.99999107645846,25.999998873354443
182.99999668141098,21.999999535160008
205.99999303364677,25.999999779351224
183.00000223448038,8.999999928642096
239.99999535643977,12.000000126304577
215.00001124198565,20.000001081920914
198.9999917089858,18.99999979832688
192.00001330088355,17.00000089581772
129.0000054719782,12.000000581461972
167.99999680093458,32.00000036508301
179.99999861037352,16.999999115961575
120.00000265613814,11.000000243479331
153.00000861935428,7.000000292491291
175.99998630068671,19.99999947546896
124.00000032813955,10.999999736140307
141.9999933934779,16.999999475619592
88.99999932539639,13.99999961982806
36.00000047666718,5.000000105121339
71.00000261883342,4.000000071249278
59.99999789642715,3.9999999573355756
58.99999900283894,12.999999925472297
68.99999648547771,6.999999811707918
102.00000316912394,6.0000000185421465
147.99999468806422,9.999999813520175
175.99999213756698,17.999999873216318
208.99999395563128,16.999998950364514
169.99998674146275,15.999998930423539
163.9999978774266,8.999999903886053
211.99999858004685,25.00000057525002
181.9999965265056,26.999999581888694
203.99999288311437,24.999999580436292
203.9999889365038,7.999999517130704
238.00000717721298,21.999999927855317
277.9999915463395,25.000000293000774
214.99999488133912,13.99999983209729
281.99999767926107,30.999999912408633
203.00000436293794,24.000001509327614
321.9999812701784,19.999999325382497
340.00000073833075,21.000000900931287
347.9999988909884,19.999999163585006
314.99998303088034,8.999999986117286
345.0000030877412,41.000000387577515
386.00002464772217,13.99999996886438
394.00002637105945,18.000000893434013
355.00000487261696,21.99999977294577
506.9999853175231,51.00000131672492
386.00000413213957,44.00000125502747
395.0000073367323,31.00000076617963
374.99999964391304,43.99999913487105
428.00000255528374,35.00000221734023
281.00000106533673,19.999999996277857
230.9999918491447,25.999999772041413
248.00000204799295,23.000000766817777
240.99997878481219,18.99999908050406
267.9999893467561,10.999999482379843
297.9999823135963,26.99999883779265
350.00002100327197,24.000000685689876
286.0000135403772,25.0000006202781
300.99999378698317,15.999999526588116
288.0000008468848,16.999999851265493
355.00000335244954,20.99999971895354
314.0000017543227,18.000000510294704
306.9999944944274,33.000000100741424
301.9999888823206,18.99999947716497
323.9999753331386,23.999999135064662
341.0000013111152,18.99999972719876
282.9999951404081,36.00000098159811
368.9999905565465,22.99999977252119
279.9999874399133,27.999998743991327
372.999989362713,32.99999965365921
302.9999812251248,36.99999852958424
360.0000254326254,51.00000363101816
351.9999923827743,17.00000030219917
338.0000208799564,31.00000081235578
356.00000953961785,27.000000099125394
380.9999853246306,22.999999256479782
338.0000098678621,13.999999908500634
400.00000390977095,19.99999939134902
375.00000079702295,48.99999993824823
512.0000078922162,25.00000000525475
449.9999911594374,35.000000049543424
432.0000024507728,34.999999297716364
412.9999983708367,17.000000308376602
481.9999995416155,43.000001283662236
586.0000080280093,22.999999730755846
694.0000175274023,34.999999356887315
595.9999620180465,53.99999680871092
720.0000096201532,24.00000011698095
991.9999959829931,47.99999875668578
1359.0000697494902,40.00000030401528
1723.0001148345623,125.00000732928443
2657.9999605212015,95.00000109499936
2287.000022095417,87.99999958520048
2583.000042326271,101.9999983720467
1713.9999096225658,65.99999695349743
1990.000113607974,63.00000486200438
1904.9999799284853,106.00000726974892
