deuxDETairsNOUN_count,deuxDETserresNOUN_count
36.000000182448304,6.000000407054351
18.000000729657017,19.000000272861683
13.999999918796561,87.99999948957839
47.000002471700846,56.0000005420599
27.999999590724588,19.00000120446066
43.00000176889072,2.0000000568442626
17.00000042843972,6.999999741286955
22.999999780775568,29.000000157638567
50.999996850692625,33.00000022166566
27.000001815834224,25.00000039989165
16.999999591626036,2.9999998609558567
34.99999910934798,1.999999938983641
20.000001048432093,0.0
52.999998671204615,7.999999846046275
27.999999531847884,0.0
20.99999935756654,0.0
2.0000000525412176,2.0000000525412176
21.999999485541792,37.99999786668816
50.99999908388,24.000000883665702
43.99999867097629,9.999999385928678
45.00000256397681,7.00000028241113
14.999999763035433,22.99999879604438
55.000001341498724,32.000000780508344
17.000000282919167,59.999998460971355
71.99999920992076,4.9999999451333865
42.99999892387652,26.000000006128897
33.99999910073535,37.00000258037237
62.00000001637816,36.000001431600204
85.99999399448777,11.999999893896359
70.99999913068515,8.999999754833727
44.00000054665123,21.000000048150834
32.9999986275138,17.000000242405438
20.999999621032387,4.999999847250317
41.999999712252695,21.00000091041201
52.00000183394,11.000000200394014
53.99999805921941,14.99999946089428
82.99999593480074,17.999999551276627
98.9999963745483,23.99999838614507
66.99999882895128,43.00000153232864
47.00000063716597,33.99999988655761
67.99999680939435,16.99999920234859
117.0000009054112,27.000000794199114
57.000000492061595,20.99999993738998
103.9999956969177,21.9999988439476
62.99999715097478,34.00000030221038
84.9999971107394,18.999999013598444
39.00000000915986,32.00000083413335
35.99999944864213,38.999997755854224
41.000002019970125,18.9999998758566
43.99999864398733,17.999999240503936
86.00000539662682,37.00000119609087
51.999999168454224,22.999999976486063
98.99999688780169,55.0000006962722
77.00000132150663,13.999999699453994
136.99999883824904,23.99999967326316
116.00001001549205,37.00000105929112
110.00000103698461,17.999999892859226
146.999990266887,42.999999151845984
167.00001074510072,37.999999803396335
77.9999985147807,36.00000055558173
127.00000589489213,38.0000000014758
123.99999423931952,46.999998271214835
181.00000534124135,28.00000011655961
46.0000030386307,40.00000256497148
148.00000294403355,39.0000010448922
90.99999921260766,17.000000477582503
105.00000082764706,37.0000001091051
142.99999551244204,57.99999966453753
93.99999827470207,48.99999904326029
172.00000061388997,30.999997990558114
79.99999973040654,22.999999593338913
19.999999656094968,7.000000381373348
83.00000233418744,26.999999662205717
101.9999965666078,31.000000753029422
79.99999979945781,30.00000038935555
102.9999974876169,38.99999992001948
103.99999730872874,27.99999950143176
113.9999951647217,28.999997787403807
218.00000192761715,66.000000750564
59.99999463950835,36.99999710324688
77.99999897784527,34.999997917896565
134.99999850072254,26.99999954091586
114.0000021658272,66.00000174556743
113.00000386578549,37.99999974525016
64.99999978760383,20.999999496718814
67.0000042375699,28.00000031070566
75.99999746471308,30.9999991152688
81.99999696301015,55.99999980891582
74.99999957269537,38.99999937157642
93.9999985282437,19.00000018135195
45.00000007375726,46.0000033163202
73.00000127076983,36.999998718631694
44.99999990624341,30.00000170860648
88.00000002705482,41.00000016727486
67.99999655756115,47.99999860641273
107.00000015866667,20.99999863472379
68.00000334342349,56.00000114759053
75.000005824478,56.00000402375497
78.0000053387943,46.000000190283956
82.99999897319475,66.00000239712999
85.00000233536262,58.00000346052192
63.99999878402205,30.999999715198967
61.00000295768703,49.00000207932026
87.000001505528,61.00000126355166
84.99999699950517,52.999999781643375
87.00000030248893,36.999999737952756
76.99999792004252,22.9999998313775
147.99999158474122,68.99999799622725
123.00000450507534,25.00000083112642
72.00000082486861,32.00000009751142
93.99999744839792,40.99999986170275
70.0000020240841,29.000001601699278
127.99999401775652,23.999998505372318
148.00000120967331,34.99999762453789
132.99999267461004,14.000000057833818
24.00000006028114,6.000000297791318
9.999999951663943,6.000000213505265
35.99999841861779,4.999999836607125
16.000000218999578,11.000000150562206
60.0000003221322,15.000000502540495
93.0000008231508,10.000000277694943
89.00000117714998,8.00000041055757
73.99999877811345,13.99999963462144
65.99999778362695,13.999999200272688
29.99999878677649,36.999998670189115
47.9999988472004,12.00000011558444
35.00000002131524,16.999999765606777
60.99999886623175,13.000000053847877
93.00000409813836,7.000000145473848
54.00000082202621,7.000000125014012
88.99999996449083,8.000000272338802
63.000000716461365,10.000000484551641
67.00000084670044,12.000000466137648
63.99999890367385,2.9999999123141943
65.0000029213146,10.000000221344845
55.000001556035755,10.000000417844701
88.99999493714216,2.999999866380182
24.999999616748642,9.999999776159385
59.99999737856752,14.000000081942716
26.9999981053421,5.9999998370691685
7.999999852961881,6.999999937015033
35.00000032250702,4.000000071249278
21.999999618985022,1.9999999786677878
13.999999902089757,2.9999999298523745
17.99999896298691,7.999999784809048
33.00000132508501,4.000000012361431
88.99999961634671,6.999999869464121
51.99999743994334,7.999999964347852
66.99999971968376,18.999999896120777
46.99999729634981,5.999999457544099
100.00000292207659,14.000000592816736
50.000001983578514,9.999999980176463
30.999998736148548,0.0
70.99999899804767,4.999999833648737
54.99999824236207,18.999999847241728
64.99999929217822,9.000000164051633
95.00000493247764,25.000001056815712
54.00000014224677,16.999999679432577
62.999999224537966,8.00000002934828
76.00000229669755,5.999999947609612
58.99999849514139,19.999999646217553
66.99999901288928,7.000000033999356
70.99999836118289,7.999999805482014
103.99999648188358,6.999999683957432
42.00000047269445,11.000000115111243
104.00000317436094,7.000000390212259
86.00000567167243,17.000000442929284
201.00000139540057,9.00000018347396
242.99999826201548,16.99999969734503
124.00000160353518,13.999999688205847
155.00000932319742,11.00000018231125
122.99999957034275,14.000000088112152
384.00001787523416,26.00000081861994
108.9999998689579,21.999999814667873
56.99999737490554,26.999999831588244
73.0000047664266,24.000000800157675
96.99999512164351,18.99999946913371
88.99999516794773,18.000000028872314
119.9999939001959,24.999998736994463
87.00000058844857,12.000000342844938
85.00000015609835,30.00000113490316
107.00000173199794,13.000000026713979
96.99999935123158,15.000000163343126
94.99999986710381,21.999999697199012
102.99999915482671,26.000000194649292
93.0000000154588,21.999999513485136
77.99999973494177,8.000000082039412
103.99999373868474,22.999999451196103
104.9999954813961,17.999999468713654
103.99999609254094,13.000000118454441
105.9999991376621,19.000000166449816
158.9999972376357,30.999999583530087
94.99999417625115,26.99999907551166
156.99999744424542,21.999999266541394
118.0000031703371,17.000000684159996
163.99999654413148,12.999999737295242
98.0000013872957,18.000001129179555
104.0000060674772,15.000000209431498
76.9999996772709,14.99999897854548
137.00000005896752,30.00000119208145
155.0000013140014,24.00000097841532
146.9999965204736,37.0000010768882
89.99999796633733,27.00000003608372
177.99999538758286,23.999998952999118
117.99999913379246,15.999999864392064
130.000002358174,21.999999413032278
164.00000500241796,3.99999993131066
117.0000025879814,9.000000193730505
162.00000371584593,15.999999974228734
115.99999281693844,14.999999837919987
112.99999991425148,18.000000264006612
105.99999531879833,30.99999958413612
130.00000718448678,45.00000009742098
133.00001104170465,48.000000978619035
318.00000597521324,54.00000188528094
220.00000077866633,39.999999082912076
165.99999276574675,46.99999917629703
161.9999871058581,46.99999942199542
123.00000249865374,45.00000129176803
114.0000060816629,35.00000255435566
