certainesDETortiesNOUN_count,certainesDETsortiesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
7.00000028241113,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999616764632,0.0
1.000000025452888,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
4.999999961180361,0.0
2.00000007968517,0.0
6.999999748417331,0.0
7.000000169649216,0.0
3.999999943775048,0.0
0.0,0.0
1.9999999933269184,0.9999999966634592
0.0,0.0
0.0,0.0
1.9999999940371413,0.0
6.999999905551657,0.0
0.0,1.0000000029391458
0.0,0.9999999847340232
0.0,0.0
0.9999999846845036,9.999999846845036
0.0,0.0
0.999999987248907,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000064585168
10.999999976321686,0.0
0.9999999774825243,0.0
1.00000002862949,0.0
0.0,0.0
0.9999999670525589,0.0
0.0,27.000000179715503
1.0000000033203045,2.000000006640609
0.0,1.0000000239752764
2.9999999697943247,1.999999901390201
0.0,0.9999999931925734
0.0,0.0
1.0000000386665076,0.0
0.0,2.0000000423112247
3.000000206189004,1.0000000307000958
1.9999999884323287,6.999999959513151
0.0,0.9999999529546316
0.9999999718471598,12.999999861353844
1.000000015992021,0.0
0.0,3.000000073849272
0.0,8.000000171896035
0.0,5.000000124447807
0.0,6.000000022124047
0.0,5.000000111644975
0.0,0.9999999953103411
0.9999999670330595,2.999999901099178
0.0,0.0
1.9999999121799232,3.9999998243598465
7.000000067951206,0.0
0.0,4.9999998501134835
3.00000010967411,0.0
4.000000102637497,0.0
0.0,7.999999808273835
0.0,0.0
0.0,0.0
0.9999999722953768,0.0
1.999999913897132,17.999999575268305
0.9999999862281939,2.999999958684582
0.0,1.000000024223886
0.0,0.0
4.000000086125327,4.000000086125327
1.0000000238664137,0.0
0.0,0.0
0.9999999876910992,1.9999999753821989
1.0000000339404167,0.0
2.000000089265482,0.0
2.000000076520003,4.9999999950904925
0.9999999876288521,12.99999983917508
6.000000225236631,2.0000000750788773
0.99999997479242,14.99999972121309
0.0,7.00000036164621
0.0,13.999999750746994
4.999999823500304,8.99999968230055
0.9999999725677104,22.999999906876962
0.0,5.000000000877021
0.0,7.999999755163897
1.0000000513291152,8.000000410632921
0.0,10.999999957836064
8.99999990377156,10.000000077742131
1.0000000408397083,7.000000077204085
0.9999999732435634,7.999999785948507
3.999999860115034,4.999999720464822
0.0,9.000000072704347
0.0,9.000000399566805
0.0,3.0000001067526316
0.0,9.000000009607948
0.0,10.000000136874736
0.0,12.000000209114706
6.000000166616966,13.000000947474149
0.0,19.000000993400196
2.999999814219727,5.999999628439454
0.0,3.999999891027251
0.0,0.0
0.9999999759833418,2.999999927950025
0.0,3.0000000758200986
0.0,2.0000000542435954
0.0,5.000000270480228
0.0,5.999999936313752
0.0,5.0000000645124985
0.0,5.000000242275822
1.000000005077469,6.000000233068824
0.0,7.999999766171186
0.0,0.0
0.0,5.0000002089223505
0.0,5.999999732760364
0.9999999599809204,11.999999519771047
0.9999999691540938,5.999999643662761
0.0,2.9999999185345843
0.0,0.0
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,1.9999999462022624
0.0,6.0000000185421465
0.0,2.999999944056052
0.0,1.9999999445206096
1.999999924569328,0.999999962284664
0.0,5.999999796819447
1.0000000125184012,3.0000000375552034
0.0,7.000000236047068
0.0,1.9999999456318451
0.0,7.0000000144237955
0.0,6.999999776300627
1.0000000182279591,9.000000637211416
0.0,6.000000070320185
0.0,6.999999916048645
0.0,6.9999998243637975
0.0,2.0000000302834584
0.0,32.99999875453666
0.0,13.999999668532107
0.0,18.99999927542976
0.0,10.999999944876622
0.0,13.000000011620084
0.0,24.00000058427904
3.0000001489056687,13.000000444823145
0.0,20.000000632901955
0.0,25.000000136537412
0.0,17.99999979118798
0.0,16.00000041881075
0.0,16.999999798330393
0.0,18.000000092296172
1.0000000098826576,9.999999998138929
0.0,16.999999236119912
0.0,15.00000050009855
1.9999999134380493,14.999999156470547
0.0,16.999999208628708
0.9999999569552831,19.99999876533043
0.0,8.000000418281015
0.0,9.000000125657758
1.0000000088054632,12.99999967568581
2.000000045625992,13.000000117717134
0.0,15.00000020107764
0.9999999964412905,26.00000067327552
0.0,23.00000005343567
0.0,19.999999371665275
0.0,9.999999563909611
0.9999999807698425,22.00000013236705
0.9999999935506795,15.999999289924045
0.0,23.00000099508769
0.9999999957305106,16.999999453892443
0.0,17.999999518004053
0.0,19.999999752300223
0.0,21.000000950374698
0.0,24.999999384550907
0.0,26.000000198277434
0.0,27.000001488381905
0.9999999474258631,19.99999964704466
0.0,30.00000119208145
0.0,31.000001117198515
0.0,33.99999893835841
0.0,31.00000085795639
0.0,28.99999951198224
2.0000000066785972,29.000000537925334
0.0,40.00000097210282
0.0,35.999998572966895
0.0,27.99999976889907
0.0,47.99999887959635
0.0,39.99999832597662
0.0,43.99999954855277
0.0,88.00000101102466
0.0,71.0000024311711
1.0000000411198886,59.00000401829042
1.0000000135501237,76.00000128615923
0.0,88.00000158869295
0.0,85.00000114467124
0.0,78.99999716922662
1.0000000430417737,54.0000010340322
1.0000000418949462,93.00000237298447
