serionsVERBenPRON_count,serionsVERBsansADP_count
1.0000000207616044,26.000000257316987
0.0,22.000000394471186
0.0,31.99999981439214
0.0,5.000000243568306
1.0000000302976653,18.000000006382248
8.00000022737705,20.000000880864953
0.0,30.99999991101363
0.0,16.000000173035037
0.0,22.999999394356763
0.0,10.000000002689472
0.0,8.999999393096147
0.9999999694918205,5.0000000245933665
1.0000000191216762,10.000000524216047
0.0,4.999999826565935
0.0,5.999999617422542
0.0,5.999999722363704
0.0,28.000000735577046
0.9999999701327121,26.000000221805408
2.000000073638808,22.00000118254817
0.9999999600442757,64.99999686659272
0.0,70.00000132715789
7.999999933662464,58.000000644869765
2.0000000487817715,40.00000097563543
3.000000102792888,63.00000305737225
0.0,31.999999648853674
1.9999999616764632,83.99999939908119
10.000000506623575,40.0000020264943
2.0000000393832544,35.99999998619693
0.9999999709845574,75.99999416360136
1.0000000087314196,25.00000093053339
1.0000000124238915,45.000002048331325
1.0000000058816982,11.99999950091411
3.000000039640718,14.999999213524639
4.00000004561961,19.000000312537296
2.00000007968517,70.0000023132321
0.9999999640596187,92.99999665754456
10.000000053563657,70.0000003749456
0.9999999859437619,72.00000026445606
6.00000011564418,65.00000371522069
7.000000135440891,42.000000812645354
4.999999929441672,42.99999995095146
0.9999999781800688,107.99999487677292
1.9999999940371413,91.00000171469915
0.9999999730821488,57.000000627144615
2.0000000058782916,120.00000116181519
0.0,43.99999972621015
3.9999999620398237,69.99999706006736
2.999999954053511,41.99999935674915
1.9999999941953166,41.9999994641082
0.999999987248907,19.999998685025368
2.0000000646535607,73.99999977565804
3.99999993603494,38.999999720625816
3.0000000193755505,67.99999907496407
2.000000063297344,46.0000007122115
0.9999999774825243,77.99999589312847
18.000000515330818,74.00000211858224
1.9999999642682331,80.00000028629034
1.9999999341051178,55.999999064680814
21.00000114808509,103.0000054582315
4.000000013281218,100.00000207623349
1.0000000239752764,116.00000496413531
49.999998241009166,83.99999915424108
3.9999999727702935,98.00000117587753
14.000000808826517,72.00000568391069
3.000000115999522,91.00000328710136
4.999999987840972,74.00000227313785
13.000000285012533,61.00000175861713
5.999999965296986,65.99999961826686
0.0,66.99999482523533
8.999999973965206,115.9999976436336
2.000000031984042,99.99999850129183
2.000000049232848,57.00000453901184
6.999999966820351,74.00000342592517
10.9999999770335,71.99999823102831
17.000000310449526,45.00000239581291
1.000000002924682,38.99999885278226
4.999999976551705,42.00000053754991
3.999999868132238,36.99999895973103
2.9999999421967964,58.00000304950005
12.999998883991633,59.99999663849388
0.0,58.99999523475563
3.0000000374510147,39.99999880090787
1.0000000365580368,58.00000011857714
1.0000000256593744,22.000000740192817
10.999999736376523,44.99999757616139
2.0000000467995687,42.00000012157019
0.0,41.99999770252643
7.999999778363016,36.999999229999204
2.9999998708456985,24.999999273908266
7.000000169407119,36.99999887022039
1.000000024223886,42.000002203107066
2.999999820786812,27.99999925627126
9.000000548004163,44.99999990624341
10.999999992114516,29.000000962542032
3.9999999425953368,60.99999736275062
9.999999876910993,48.99999976579363
2.0000000678808334,26.00000182379187
9.000000211154488,38.000002077124535
7.000000464029525,13.000000301170504
0.0,50.99999936907146
2.0000000750788773,42.00000114891159
0.0,38.99999832161685
4.0000001420545175,64.00000227287228
3.0000001228073376,41.000000444836076
2.999999894100183,15.999999435200973
4.999999755274627,50.99999784800575
0.9999999785933051,36.999998452578815
4.9999999549160705,68.00000007766583
0.0,58.000002072885756
0.9999999778194026,45.99999958516043
0.9999999662251231,103.99999814937641
6.0000002450382475,35.00000038602043
0.9999999732435634,58.99999746233788
0.9999999650287585,50.999998739861525
7.9999998435787525,42.99999990527055
3.0000000075351423,32.00000108560519
1.0000000355842107,30.999999688486945
3.9999998692856997,38.99999923172745
1.0000000136874736,41.000001334431516
0.9999999973306328,38.00000050143182
4.000000111077977,27.00000016330562
1.0000000329937342,48.00000275656082
1.9999999263060895,22.000000242718684
1.9999999455136255,48.99999741011576
1.9999999420836891,13.999999422346399
0.0,33.99999797208061
0.0,36.000000909841184
0.0,21.999999999208562
1.0000000346628397,32.999999686383255
0.0,33.00000104492808
3.000000207826306,24.000001662610444
1.000000048455164,24.000001162923944
2.000000010154938,52.00000147965243
2.9999999123141943,34.99999800911846
1.0000000221344847,20.00000044268969
1.0000000417844699,24.000001002827283
0.0,29.999997931266332
5.999999583535342,22.999999696786805
