véritablesADJhommesNOUN_count,véritablesADJsommesNOUN_count
24.9999998128283,2.000000041523209
24.000000972876027,0.0
34.99999979699141,0.0
31.00000023501218,0.0
25.99999953012926,0.0
19.000000774337234,0.0
14.999999797862515,3.0000000212158344
16.000000173035037,0.0
22.999999394356763,0.0
13.000000553931471,0.0
18.999998550072817,0.9999999536519524
10.000000049186733,1.999999938983641
8.00000015297341,0.0
3.999999923023137,0.0
45.999998948633795,0.0
32.9999981437068,0.0
31.000000047926193,0.0
47.99999970734719,0.0
91.00000502691151,0.0
124.99999661439006,0.0
44.00000177515567,3.0000001210333416
90.99999958315563,0.0
83.00000202444352,0.0
79.99999794796182,0.0
94.99999579342133,0.0
142.99999801636943,0.0
103.99999962196406,0.0
73.99999868682414,0.0
82.99999668391203,0.0
115.99999868185152,8.000000069851357
58.00000369909813,0.0
36.000000781407415,6.99999989875532
111.99999972937977,4.999999847250317
56.99999787059906,0.0
84.00000429827482,0.0
89.99999676536568,7.999999712476949
78.99999672282253,0.0
81.99999916651478,0.0
120.00000512706501,1.00000001927403
157.99999979041993,7.999999973307673
148.9999912043247,0.0
105.00000116725036,0.0
134.00000357250693,0.0
186.99999994712235,0.0
255.000008941799,0.0
166.00000243976206,0.0
203.0000030040517,0.0
210.00000007742855,0.0
231.00000588445536,0.0
108.99999728518988,0.0
151.00000095655827,0.0
157.99999265338798,0.0
175.00000419972434,0.0
162.00000587071227,0.0
149.99998999821855,3.9999999099300974
163.00001136107807,0.0
142.99999862462687,6.999999767716253
155.00000092015767,12.000000059499465
131.00000214914107,2.0000000553250246
196.00000239498272,0.0
191.00000282074734,1.0000000239752764
230.99999202412988,0.0
228.000000168045,0.0
196.00001310184132,20.000000393350724
193.00001047279628,1.0000000386665076
236.00000357747945,0.0
145.99999786506848,0.0
97.99999943318412,0.0
173.9999895666337,0.9999999529546316
134.99999688138885,2.9999999155414794
121.000001160557,9.00000014392819
140.00000762746694,3.000000073849272
128.0000027503366,0.0
124.00000189929891,0.0
125.00000962821261,0.0
137.0000001096168,0.0
129.9999971867976,0.0
127.99999578023159,0.0
93.00000225256966,4.0000000454887275
125.99999701149858,0.0
115.99999400874728,0.0
108.00000262206578,0.0
156.00000436852775,0.0
91.00000453108532,0.0
127.99999693238136,1.9999999520684588
85.0000029363245,1.0000000233997843
97.99999463922833,0.0
125.99999531888965,0.0
94.99999836147258,0.0
91.99999979623288,0.0
113.00000095874333,0.0
94.99999618277107,0.0
98.99999752671354,0.0
148.00000172945568,2.0000000477328275
81.00000130411514,0.0
155.99999660409242,0.0
132.00000184438017,6.000000015374296
99.00000308486007,0.0
134.00001022828755,0.0
110.9999954131769,0.0
151.00000160487934,1.0000000375394387
147.99999428274234,3.0000000237040503
141.999998938192,0.0
117.00000191124747,0.0
146.99998985328855,0.0
107.9999974675684,0.9999999725677104
83.00000156846968,0.0
153.99999204874595,2.999999800247826
132.0000122006607,2.0000001026582304
118.99999927782395,0.0
115.99999358916888,5.0000000388710655
149.00000879787683,1.0000000408397083
102.00000046761795,0.9999999732435634
105.99999357139522,11.9999995803451
106.00000174048495,0.0
75.00000056533992,0.0
50.000001375032376,1.0000000355842107
83.99999685004619,0.0
88.99999889844979,5.000000068437367
118.00000318164777,0.0
92.00000020891058,1.0000000277694943
52.000000249597214,0.0
55.99999974231627,0.0
70.99999597412024,0.9999999727568127
46.999999930762385,2.9999999131255337
46.00000010658674,0.0
49.999998607506505,3.0000000758200986
53.00000014293481,4.000000108487191
67.00000416856483,2.0000000693256794
51.99999865079398,0.9999999893856253
79.00000152665388,0.0
43.00000286231007,1.000000048455164
45.99999881533551,2.000000010154938
49.9999989257221,0.0
45.00000247862492,0.0
47.000002705980194,1.0000000417844699
43.99999657517168,4.999999777300303
33.999998815701474,3.999999839923682
39.999999451210954,0.0
38.99999719874586,2.9999999185345843
29.00000053965215,1.0000000035113643
18.999999887047835,9.999999877199038
15.999999829342304,1.9999999786677878
17.999999426150683,4.99999988308729
24.999999880361727,0.0
24.999999465707344,1.0000000030903577
28.999998821199913,1.9999999627040346
60.999998494143995,6.9999998058221315
75.9999995844831,10.999999993606078
48.9999984349353,6.999999517923826
54.00000109355278,9.999999916404454
29.99999910745091,4.000000075378434
35.99999775793806,2.9999998131615047
28.000000057695182,4.000000052405664
41.999997294526544,1.9999999360858935
43.999998909391074,7.000000127595714
81.00000374997728,9.000000105480279
28.999999571419217,1.9999999401106483
44.00000042983681,7.9999998280323315
84.00000528264667,6.000000377331904
68.99999891981591,14.999999032836477
80.00000257992373,3.000000048811148
74.99999686344376,1.9999999513705036
77.99999804821373,1.9999999587593396
72.00000028895231,2.9999998903841014
88.00000444177687,8.000000330019702
104.0000067655412,2.000000099270446
103.00000378862288,7.000000030110947
114.99999543712919,10.99999949154462
109.00000124790812,11.999999697826745
153.99999675828357,4.000000104702687
110.99999403148406,12.9999992484285
66.00000434203302,5.000000115809305
80.99999989430643,14.0000003397325
102.99999685773673,16.999999433472826
45.99999997855978,8.000000266719226
73.99999776878195,8.999999513313812
74.999999364634,5.999999820707277
55.99999908459681,5.999999554844081
86.00000283649085,6.000000171422468
73.00000249470858,4.000000196886856
50.00000307298443,8.000000245957791
74.00000419208713,6.000000136877977
75.99999764346242,2.9999997589379497
69.00000042452577,1.999999992882581
56.00000070785292,6.999999903923008
53.99999726633485,18.99999947716497
66.99999934921439,10.999999611141371
67.99999906263628,12.00000004695337
112.00000251440585,13.999999707413904
78.9999979252198,14.000000353218988
86.99999782915471,11.000000047740864
88.99999974368332,19.9999997443023
68.99999616905123,9.999999375075275
77.00000446690876,11.00000065316352
75.00000142958251,11.99999944251005
108.00000261545242,13.000000931063704
103.00000325956593,15.000000672517
82.99999400644938,11.999999369110357
78.00000407111784,13.000000678519639
103.0000043037381,14.000000780153604
105.00000281803841,18.00000054101355
92.99999953301027,23.000000734640516
83.00000155244294,9.000000206858221
79.9999992589481,9.99999990736851
114.00000157491553,15.000000518607825
110.99999849828535,17.999999286483447
118.00000267899189,15.00000011442966
92.99999626458316,5.999999859949543
102.99999708642606,4.9999997907470775
87.00000015964959,11.000000063409097
81.00000341822316,3.9999999931679535
85.00000097216073,9.00000013362909
152.0000014735721,9.000000171051873
169.00000402033228,8.000000108400988
149.00000539921422,12.00000012557211
233.99999815702233,7.000000285017367
114.99999695186138,5.99999996377246
129.0000079177987,3.000000129125321
120.00001024994975,7.000000293264623
