devonsVERBaiderVERB_count,devonsVERBcéderVERB_count
2.000000041523209,2.000000041523209
0.0,4.000000037813046
1.9999999883995088,2.9999999825992627
2.999999963982223,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,1.0000000070719448
0.0,6.0000003768629995
0.0,6.999999952002803
2.000000039854691,0.0
2.9999998609558567,1.9999999073039048
0.0,1.999999938983641
0.0,8.00000015297341
1.9999999615115687,0.0
0.0,5.00000005753098
3.999999924673663,0.9999999811684157
0.0,9.00000023643548
0.0,0.0
3.000000110458212,16.000000589110464
2.999999987389867,0.9999999600442757
0.0,16.00000064551115
2.9999998625417352,0.0
1.0000000243908858,16.000000390254172
0.0,4.9999998717476135
0.0,19.000000846211208
0.9999999808382316,16.999998917747625
0.0,9.000000355123339
13.000000316216287,5.99999999769949
12.999999562278834,6.999999615330652
1.0000000087314196,4.9999999789072875
3.0000000372716746,14.000000599436255
0.0,0.0
0.0,7.999999886891035
4.00000004561961,19.000000312537296
3.000000119527755,6.00000023905551
1.9999999281192373,15.999999424953899
16.999999562439594,12.99999927670482
12.99999933857945,5.999999596536267
3.00000005782209,12.999999898789712
14.000000270881783,21.000000406322677
3.9999998738342,14.999999788325013
8.99999980362062,13.000000408009523
3.9999999880742827,14.999999293275486
7.999999784657194,16.999999448419924
10.999999728911462,19.99999965422406
0.9999999847340232,28.999998661982104
7.00000031284128,14.00000062568256
6.999999892791525,15.999999754952057
13.000000307264095,3.999999988390633
3.999999948995628,7.000000175730542
1.0000000323267804,1.0000000323267804
12.999999447828401,5.9999999040524115
11.000000412097455,10.00000006458517
10.000000316486721,6.000000189892034
24.99999890285665,12.999999600431524
30.000000858884697,15.000000429442348
21.999999392505437,34.0000004647856
12.000000059499465,9.999999443091209
9.000000362397076,30.000000603006434
10.999999600472588,16.00000005312487
7.000000349743873,1.0000000239752764
38.99999772398185,16.99999857327159
19.00000066929453,5.000000150263399
39.000001300514924,17.00000015652111
23.000001583982055,15.000000348446815
21.00000079807913,6.000000362807852
27.000000030281576,4.000000122800383
28.999999832268767,0.0
8.99999980133891,10.999999257753728
5.000000086576566,6.99999957558935
2.000000031984042,6.000000095952126
2.000000049232848,4.999999914023742
18.000000753943443,9.000000376971725
12.999999433309274,15.00000037334342
12.000000044248093,5.000000266201434
8.000000023397456,32.9999990292773
11.999999943724092,13.999999199829194
1.999999934066119,11.999999604396711
1.0000000113721819,9.000000194269386
26.99999935960684,4.999999962175764
10.999999909077655,15.99999936450579
4.9999998501134835,0.9999999859455625
11.000000068506903,3.00000010967411
5.000000040453581,3.000000164821414
15.999999616547667,3.9999999041369176
7.000000249920568,7.000000249920568
10.999999791504054,0.9999999575864772
0.9999999722953768,4.999999776453466
2.9999998708456985,8.99999996273121
8.999999610243982,21.999999519813755
12.000000629459162,13.999999830975602
9.0000001590562,11.999999283147247
10.999999882622474,2.000000043062663
17.000000315590356,9.000000124659046
22.000000389005663,11.999999827786008
28.999998536252587,2.9999999630732974
6.000000015374296,9.000000399597853
6.000000267796446,9.000000211154488
17.00000045421051,19.00000013831148
20.9999997402059,12.99999983917508
46.00000044357969,17.000001279787696
12.000000094816201,9.999999549270619
6.000000439183383,12.000000878366766
8.000000327486232,9.00000077959897
20.999999258701283,7.999999717600488
36.00000030320466,1.9999999451354205
20.99999879508594,5.999999655738841
23.99999840198261,13.99999935565955
22.000002033443455,18.000000019721156
21.99999931020422,9.99999998001666
8.99999990377156,10.999999420730905
36.000002304924976,17.000000902948905
18.999999385068552,10.999999599120045
17.00000013824167,1.999999930057517
21.000000169643474,15.000000121173912
26.000000316612148,3.0000000075351423
32.00000113869474,13.000000260505656
24.999998676843752,0.9999999673214249
16.000000218999578,8.000000109499785
32.99999840474143,12.000000209114706
40.00000111077977,14.999999830071689
23.000000832159735,10.000000769760433
54.99999699530517,19.999999564018523
19.99999945513625,10.999999282002252
16.99999959383107,2.999999827005821
21.999999067849178,8.999999985742246
12.000000303280395,3.9999999682853744
14.00000057886216,2.0000000542435954
10.000000540960457,5.000000270480228
8.999999705155993,16.999999620240995
9.000000623478918,4.000000136169401
23.00000189320678,4.000000193820658
17.999999888790427,1.000000005077469
11.999999649256777,5.999999824628388
11.000000243479331,2.0000000442689694
12.000000501413641,1.0000000417844699
18.999998787473405,5.999999732760364
11.999999167070683,2.999999791767671
17.999998930988284,1.9999999383081877
8.999999755603753,11.999999674138337
1.0000000035113643,2.0000000070227286
4.000000071249278,2.000000035624639
7.000000144878231,5.000000019849794
6.999999912803989,0.0
9.99999973101131,0.0
12.000000037084293,6.0000000185421465
15.999999701632277,0.9999999813520173
36.99999766977336,3.999999889041219
29.999998460065154,3.999999849138656
39.99999879625201,3.999999789151775
42.000000108213726,4.000000050073605
41.00000066849413,1.0000000188446085
32.999999629356765,1.9999999456318451
36.99999819193099,1.9999999746787551
38.000000148909194,11.99999961651536
42.00000171189385,7.000000127595714
45.99999901149154,3.0000000351600926
42.00000062724425,1.9999999401106483
38.9999994049144,3.0000000781109217
57.00000129280086,4.000000060566917
47.000000231377385,5.999999933969649
47.00000100438794,8.00000013016306
54.99999769985875,3.0000000145857637
53.99999991670371,1.9999999587593396
61.000002272399755,5.9999997807682055
58.00000218975281,9.00000067560722
