vosDETilesNOUN_count,vosDETcilsNOUN_count
1.9999999151729544,8.999999704295897
3.9999999742049277,17.00000012418535
0.0,18.999999882410986
1.9999999724563877,7.999999889825551
3.0000000726716576,12.000000629459162
4.999999991601254,3.9999999932810026
5.000000107656659,17.00000072025482
2.0000000477328275,9.000000304936401
9.000000223205163,15.999999770381347
2.9999999630732974,1.9999999753821989
7.000000143448815,20.000000208137823
0.0,7.000000502969373
0.0,4.000000153040006
3.9999999505154102,13.999999826803933
2.0000000750788773,24.000000900946528
3.99999989916968,14.999999820539879
1.0000000355136294,12.000000878366766
4.000000163743118,29.00000159831456
0.999999964700061,20.999999258701283
0.9999999725677104,34.9999996852534
0.0,27.999999832254524
3.9999998775819483,34.99999774151706
1.0000000513291152,46.000001456936374
1.9999999556388053,32.999999772596865
0.0,16.999999633572543
0.0,39.000000132031516
3.9999998929742535,20.999998692200776
0.9999999650287585,38.99999706593706
0.0,19.999999277375885
0.0,1.0000000339251622
2.0000000711684214,7.000000451178558
0.9999999673214249,9.000000009607948
0.0,20.000000273749468
0.9999999973306328,18.00000031367206
5.000000138847472,32.000000888623816
4.000000131974936,36.00000089455904
3.999999852612179,14.999999898732113
0.0,15.999999145786314
3.9999998841673783,23.999998616046568
0.9999999759833418,13.999999259982447
0.9999999920713438,13.999999789392746
0.0,13.000000651318858
0.0,7.000000145473848
4.999999747613492,14.999999641469746
2.0000000680847005,19.00000075250391
0.0,16.000000775282633
0.0,2.000000010154938
0.0,2.9999999123141943
1.0000000221344847,3.000000066403453
1.0000000417844699,7.000000292491291
3.999999821840243,6.999999321952677
1.9999999199618408,10.999999824315394
0.0,5.999999900555463
1.9999999456897228,0.9999999728448614
0.0,2.0000000070227286
0.0,6.000000407798076
3.999999884155251,7.999999914671151
0.0,3.999999906469833
0.0,6.999999811707918
1.0000000030903577,18.000000463327506
0.0,9.999999813520175
1.9999999445206096,5.999999833561827
0.999999962284664,6.999999940230035
0.0,13.999999035847653
1.0000000125184012,12.000000150220814
1.0000000188446085,4.000000075378434
0.9999999728159226,21.999998664946457
0.9999999873393776,9.999999667297473
0.0,14.99999906621846
0.0,16.000000291647346
2.0000000234400614,15.000000685010425
2.999999972996661,6.999999601895206
1.000000003668535,20.99999980861797
0.0,19.00000043093362
0.0,15.999999396138985
0.0,20.000000644980933
0.9999999756852518,28.999999907582364
0.0,16.99999947775413
4.999999878134625,25.999999293306708
2.0000000825049256,29.00000190643655
2.000000099270446,16.00000079416357
5.000000101929977,44.00000044661972
4.999999965510544,45.000001481706136
6.999999844102923,37.9999989616354
3.0000000332608128,19.000000753846244
0.0,32.999998973041194
0.0,22.00000029314939
5.999999958608298,13.000000531225137
0.0,5.999999962575166
0.0,9.00000030005913
0.9999999567190246,11.999999091998648
0.0,11.999999735872969
0.0,14.99999954121687
3.0000000857112346,20.000000761125953
0.0,17.00000032414675
0.0,26.000001545297682
2.000000045625992,15.000000699898573
0.0,11.000000112297235
0.9999999964412905,25.000000198208
0.0,15.999999780395445
6.000000107831408,18.999999847579748
0.9999999563909611,14.99999880081962
0.0,10.999999973611773
0.0,14.000000314300731
0.0,9.99999993210329
0.9999999957305106,18.999999445353463
0.999999962028313,13.999999871385214
0.0,13.999999305492322
0.0,27.000000560427658
0.0,20.999999024392594
0.0,19.00000158476522
2.0000000587965667,21.0000013119922
0.0,18.99999923393386
0.0,16.00000012967986
1.0000000198261714,14.000000780153604
1.9999999897222087,16.999999722584672
0.0,25.00000000525475
0.9999999785780576,13.999999566874239
1.0000000033392986,20.99999981807632
1.0000000181397999,20.00000011628517
0.0,16.999999303655777
0.0,37.0000016302657
0.0,23.99999983095687
2.999999874448246,10.000000047172911
0.0,29.999999147357734
1.9999999965839768,64.99999763890304
0.0,65.9999995395468
0.0,58.00000537036039
0.0,102.0000035610862
0.0,119.99999806265501
0.0,155.999999441339
0.0,62.99999961961082
0.0,200.00000344746041
0.0,71.00000145129563
