nosDETilesNOUN_count,nosDETcilsNOUN_count
8.000000166092835,0.0
10.000000094532613,0.0
41.99999975638968,0.0
26.000000332991547,0.0
18.000000545357974,0.0
9.000000333904762,0.0
3.0000000212158344,0.0
7.000000231690258,0.0
6.999999952002803,0.0
10.999999924324825,0.0
10.999999110628627,0.0
6.99999960930848,0.0
6.999999967352092,0.0
17.999999885243074,0.0
8.000000007371824,0.0
14.999999635202842,0.0
7.000000183894262,0.0
34.99999973906663,0.0
25.00000147926702,0.0
4.999999800221378,0.0
9.000000363100021,1.000000040344447
20.00000028448292,0.0
9.000000219517972,10.000000243908858
20.99999948380802,0.0
12.999999857346804,0.0
11.999999770058777,0.0
31.00000167137096,0.0
17.99999999309847,0.0
23.99999978779272,0.0
21.999999803592367,0.0
22.999999647496843,0.0
6.99999989875532,0.0
4.999999847250317,0.0
13.999999584603728,0.0
11.000000676142855,0.0
49.99999820298093,0.0
37.999999658403944,0.0
48.00000044224264,0.0
39.000000048141814,0.0
59.00000059712749,0.0
68.99999930517161,0.0
46.99999828279459,2.9999999345402064
51.99999852095954,0.0
45.999998291895785,0.0
40.99999850226956,0.0
23.99999923570341,0.0
27.0000001230404,1.9999999810199114
46.999999280171664,0.9999999846845036
15.000000163461594,1.9999999941953166
7.000000175730542,0.0
18.00000058188205,0.0
17.0000004167188,0.0
36.99999921580381,1.0000000064585168
30.000000205832755,0.0
21.99999971829811,0.9999999774825243
43.00000123106807,6.000000171776939
25.999999321041905,5.000000017893146
24.999998607728024,0.0
32.00000179267613,2.9999999695530706
28.000000092968524,0.0
29.00000124103383,2.000000047950553
40.99999703682693,1.999999901390201
46.00000091552858,13.000000095803987
30.00000236829612,2.0000000837918233
25.00000073511189,10.000000849766664
21.000001387764573,2.0000000423112247
38.00000139478108,12.000000824756016
32.99999980913343,0.0
19.999999059092634,1.9999999059092632
13.999999378519467,3.9999998873886393
10.00000015992021,4.000000063968085
4.000000098465696,4.999999914023742
4.000000085948018,1.0000000214870044
21.00000050413381,2.000000012685163
26.000000715282688,1.000000034657932
5.9999998235049645,10.99999993514994
15.999999924965458,0.0
27.99999835889428,0.9999999670330595
15.000000354422225,6.9999999876855235
15.999999297439386,0.0
19.999999551612163,1.9999999205632235
27.99999928801843,0.9999999859455625
6.000000219348221,1.0000000365580368
14.00000027138795,3.000000164821414
15.999999616547667,0.0
20.000000123507384,6.0000003126428565
51.99999667626798,0.9999999575864772
12.999999469793062,0.0
23.99999966715382,0.0
22.000000051433283,0.9999999862281939
29.000000617799557,2.000000048447772
35.00000011538272,2.999999820786812
38.00000046396843,3.000000064593996
32.000001484834655,3.000000161737919
28.999999231450538,0.9999999856488342
29.00000001197164,1.9999999753821989
20.000001337747054,6.000000015374296
41.00000125832184,4.000000178530964
16.000000219740993,1.0000000382600014
36.99999954226754,16.99999978969049
21.000000788328208,4.999999973824779
20.999999371314026,12.99999997028183
38.00000123646712,8.000000284109035
38.00000155555961,19.000000366602848
23.999999152801465,5.999999788200366
26.000000039707942,19.999999021098507
33.99999894844089,1.9999999571866103
20.999999896998407,13.999999679475456
18.00000137602553,5.000000256645576
25.999999625127106,4.999999889097013
26.999999503569224,1.9999999324502462
26.000000435810794,17.000000902948905
20.999999011878227,3.9999998929742535
32.999998741270055,3.999999964794002
23.99999928205801,10.999999867813536
7.00000014323579,6.000000015070285
19.000000474010925,0.0
21.999999483548102,0.9999999673214249
38.99999976056635,1.0000000136874736
17.999999831377835,0.9999999973306328
33.00000091639331,6.000000166616966
35.00000247424997,9.00000022363976
6.9999995915925,3.999999852612179
4.999999863784063,10.999999282002252
5.999999654011642,5.999999654011642
18.000000173376662,5.000000081808878
13.999999789392746,0.9999999920713438
13.000000352583367,1.0000000271217977
27.000001130228732,2.0000000693256794
16.99999981955563,1.9999999787712501
15.000000722033764,0.0
71.00000499779267,4.000000193820658
7.00000023814629,4.000000020309876
8.999999736942582,6.99999960182369
3.000000066403453,0.0
17.000000710335996,4.0000001671378795
18.99999842120566,2.999999866380182
13.999999527907976,0.9999999599809204
8.00000001012545,2.99999982183138
27.99999865892154,6.99999980991403
5.000000017556822,1.0000000035113643
23.000000108759192,1.0000000178123194
19.999999713497555,0.0
24.000000203636805,3.0000000063341554
6.999999811707918,2.9999999193033933
7.000000021632504,6.999999817781971
39.9999992540807,8.999999832168154
27.999998478226857,7.999999778082438
8.999999660561976,4.99999981142332
28.999998584442153,2.9999998418638323
18.00000022533122,3.0000000375552034
24.00000086880984,2.0000000376892166
11.999999884363595,1.9999999456318451
11.999999951120687,9.999999667297473
20.999999783327624,1.9999999360858935
11.00000020050755,11.000000673667333
18.000000465565538,5.999999815715206
9.999999574891866,6.999999601895206
16.00000005869656,5.999999954905894
