plusieursDETîlesNOUN_count,plusieursDETcilsNOUN_count
352.00000165839026,0.0
383.99999318608377,0.0
394.9999850083938,1.9999999883995088
450.0000043883669,0.0
515.0000262929831,0.0
225.9999965820987,2.0000000568442626
198.99999832515044,0.0
261.9999994017252,0.0
463.99996501486214,0.0
297.000013683489,8.000000159418764
265.9999812191909,0.0
240.99999069905184,1.999999938983641
267.0000022749937,1.0000000191216762
326.9999905414089,0.0
108.9999986009394,0.0
326.9999891496384,0.9999999811684157
327.0000116563398,0.0
409.99999902156,6.9999995769957915
443.00000159640535,12.000000441832848
374.99997439815644,1.9999999200885514
648.0000471005491,0.0
573.0000102219389,40.00000056896584
544.0000416177332,8.000000195127086
406.9999920766763,0.0
582.9999862196225,4.9999999451333865
602.9999599505333,3.9999999233529264
929.0000288136745,18.000000710246677
581.0000100556571,2.0000000393832544
638.9999633635276,9.999999588804739
711.9999746188636,2.000000017462839
589.000022422985,2.000000024847783
272.0000050178195,1.0000000058816982
394.99998760454883,10.999999598305436
1134.0000399612097,9.999999922360722
830.0000402055782,22.00000040078803
741.9999639373615,5.999999784357713
746.9999664692829,26.99999961600325
574.0000069306557,5.000000089281961
661.0000081670889,11.000000563787006
594.0000154857293,12.000000595148217
619.9999996170636,19.999999717766684
752.9999648945388,19.999999563601378
698.0000131450331,6.999999979129996
597.9999683030073,4.9999997714341315
589.0000246898717,13.000000341628034
608.9999719016242,6.999999594703307
709.000005028978,22.000000549762206
655.9999932467173,7.999999877476029
409.9999972920639,11.999999689176267
354.99998142898784,0.0
396.00002457576164,6.000000193960682
468.0000131731972,9.99999984008735
354.9999964948593,7.0000003862633875
605.0000358790635,10.000000316486721
598.9999648232498,15.999999639720386
498.0000276464284,27.00000077299623
494.99998204246987,15.999999714145865
430.9999913717952,0.0
418.0000190496048,20.00000100698811
459.99999455052796,4.000000013281218
544.000022744787,4.000000095901106
365.9999793648082,3.999999802780402
559.9999814437989,3.9999999727702935
464.00003366586316,5.000000098337679
405.00002144870547,10.000000849766664
441.00001487266826,7.000000266026375
281.0000080562834,26.000000570025062
392.00000139320593,17.99999989589096
370.99998322040994,15.99999924727411
332.99997630263584,5.000000086576566
280.00000137985563,12.999999433418704
104.0000046506919,11.000000479839043
216.00000023506465,12.000000257844055
262.00001037883686,38.00000153930667
205.00000496790528,1.000000034657932
272.00000855723874,13.000000135042434
341.9999888474341,36.00000130020344
321.99998112728423,15.999999472528952
350.9999928693461,6.9999999876855235
353.99997609645243,7.999999648719693
256.99997975895644,7.999999682252894
273.0000018157558,28.999999194349662
304.00000310648716,23.00000050720335
303.00000118654356,30.000001648214134
344.9999984587037,17.999999568616126
230.00001451089045,16.000000374396553
139.99999543838845,26.999997736606055
186.9999904830411,6.999999891091059
187.99999050555397,18.99999883182864
247.9999859522015,14.000000338814239
250.00001401712592,4.000000096895544
200.99999913984857,30.00000099465117
215.00001171367987,13.00000063412949
214.00001033545578,15.000000448134884
158.99999912762726,25.99999892213838
128.00000137589882,14.999999446436725
125.00000960819595,10.000000527672372
172.00000615250997,20.00000013049409
129.00000827110193,9.0000001481305
165.00000438601208,14.999999814432785
182.00000554894336,19.000000927121743
113.99999255730351,20.999998974006868
187.00000132766098,8.000000284109035
174.0000013663482,35.000001021575315
156.99998950028916,31.999998870401953
148.9999949445135,18.999998725839024
90.99999664915434,15.999999657492882
105.99999761943072,12.999999710079969
135.00001235464808,6.00000030797469
119.99999410916614,5.999999665093779
144.9999886625339,13.999999111660824
169.00001044936647,9.000000576231244
134.9999932976657,17.000000077936324
146.99999035803185,24.999999021039987
153.99999151796948,23.000000627894664
92.00000199023079,16.000000542802596
99.00000129985696,3.0000001067526316
