troisDEThonnêtesADJ_count,troisDETsonnettesNOUN_count
0.0,1.0000000207616044
6.000000243219005,3.0000001216095025
2.9999999825992627,0.0
5.000000243568306,0.0
0.0,0.0
3.0000000071608146,0.0
2.0000000141438896,0.0
0.0,0.0
5.999999790882736,0.0
8.000000159418764,3.000000059782037
5.999999721911713,1.9999999073039048
1.999999938983641,7.999999755934564
2.9999998908653858,4.000000076486705
9.00000005844102,3.999999923023137
2.999999808711271,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
23.999999853673597,0.0
4.99999999783638,0.0
9.999999385928678,0.0
9.000000363100021,0.0
39.000001365329865,0.9999999917078082
15.000000365863286,15.000000365863286
12.000000074150952,0.0
13.999999846373482,1.9999999780533546
10.99999953705311,5.000000156358595
21.00000015636862,4.000000101811552
4.000000078766509,0.0
14.999999867370448,0.0
14.999999936721865,0.0
55.00000174706847,9.999999698737142
9.00000019535185,11.99999950091411
19.999999389001264,4.999999847250317
15.00000065029429,8.000000091239217
27.000000837875373,0.0
5.999999784357713,3.9999998562384746
15.999999821392539,0.0
45.999999034286745,2.9999997982681337
11.000000563787006,0.0
12.000000595148217,0.9999999966634592
23.99999854581383,11.999999272906916
15.9999996508811,5.999999869080413
14.999999293275486,6.999999979129996
19.999999085736526,15.999999757267611
22.999999359622354,10.999999830051175
20.999999579936198,3.0000000536803535
7.999999924079647,4.9999999525497785
3.999999938738015,0.9999999846845036
4.999999778491567,0.0
5.999999923493442,7.000000175730542
12.000000387921364,10.000000323267804
2.9999999520262057,3.99999993603494
14.000000772526775,2.0000000129170337
20.000000261159734,1.000000031648672
7.999999819860195,3.0000000392888637
11.00000031492439,4.00000011451796
6.999999767716253,0.0
13.999999766170204,6.999999883085102
2.0000000553250246,0.0
7.000000023242132,4.000000013281218
10.00000036103072,5.000000180515361
10.999999575355128,2.9999999697943247
7.000000013781525,3.000000041011231
14.000000808826517,4.0000001675836465
7.0000000391147585,28.00000015645903
19.99999995136389,6.000000362807852
16.99999995145805,8.000000359689485
2.999999982648493,15.99999990745863
7.999999623637053,12.999999613157435
31.999999099109115,0.9999999718471598
6.000000095952126,0.0
3.000000073849272,11.000000479839043
5.000000291023705,1.0000000214870044
28.000001290411067,9.99999978522112
12.999999800170702,17.000000310449526
13.000000135042434,8.000000023397456
80.99999851836427,2.999999985931023
35.99999953122151,17.999999945118603
18.000000388538773,11.999999768787182
16.999999435255305,17.999999573071225
