auxADPhonnêtesADJ_count,auxADPsonnettesNOUN_count
75.9999976230958,9.99999992513132
122.00000693478049,4.999999954016588
75.99999955918133,0.9999999941997544
167.00000467416498,1.0000000259438162
85.00000266513084,12.99999976506463
77.00000445356594,0.0
52.00000160060775,6.999999741286955
62.00000223038506,1.0000000108146896
47.999998327061874,14.999999673179783
73.99999891903177,19.000000182035585
91.99999649506529,20.999999596005274
31.999999023738255,6.99999960930848
93.99999746844686,10.000000524216047
91.99999730297631,3.000000019480339
35.99999996260843,0.0
93.99999806518429,0.9999999811684157
90.00000389728017,1.0000000262706086
201.99999610613975,9.999999558704992
301.00000791620977,45.00000147061254
302.9999764169123,33.99999928504761
201.00000286989697,5.0000002017222345
438.99999624714616,12.999999554456439
240.00000585381264,8.000000195127086
184.00000390803956,97.00000328619
318.0000070575268,12.999999857346804
318.00000348892024,13.00000000306445
201.0000112923505,14.000000104245741
241.00000311960343,10.000000196916272
269.0000027859189,24.999998487848522
302.0000074283746,28.999999670462877
186.9999957279902,11.000000349413693
225.0000026051312,10.000000343650118
236.99998836143234,6.000000079281436
238.99999247044752,24.000001040470863
339.0000208807434,12.00000047811102
247.99999108678546,26.999999029609704
202.99999632977466,4.999999944185169
273.00000270473623,40.00000071425569
279.9999969541841,15.000000640883128
316.99999687795986,13.000000433015
294.000000313195,22.999998838802043
279.0000015205941,21.999999519961513
205.00000269882236,10.999999967204278
297.9999910387143,21.9999988439476
351.9999913251668,27.0000005850555
231.99998929585678,28.999998661982104
342.00000661546625,12.999999497357834
269.00000411433854,38.999997755854224
245.00000570582466,0.9999999970976583
406.0000017127492,9.999999342512684
512.0000165513117,10.000000323267804
319.9999948827952,24.999999255933222
297.99999305724,37.00000126212644
285.0000019554111,8.000000253189375
376.9999961050871,35.999999616736034
318.0000224931202,30.000000858884697
369.9999858840437,36.99999815951411
620.0000036806307,19.999998886182418
453.000007653436,45.00000090450965
585.9999783989573,41.000000136132485
507.0000227672865,36.99999997750052
647.9999784088192,34.999997097238285
460.00000006312627,59.00000015126343
415.0000286121329,24.000001894636895
560.0000475869333,37.000001662211574
461.9999986878065,21.999999757800936
520.0000260038568,38.00000048207134
608.9999781752967,36.999999785998085
478.99997813951035,55.99999624172327
655.9999706193801,36.99999736695953
422.00001449340857,39.0000013981664
292.00000635176235,27.00000003746831
550.0000129193845,51.99999891426006
378.00000406672405,59.000001765235794
337.0000232936949,27.0000004712053
585.0000076292545,26.00000027008486
420.0000053754991,29.999999124794652
437.9999679687112,36.99999895973103
496.0000277013421,36.99999940965348
449.00000227323346,12.999998883991633
372.00000598355507,15.99999936450579
369.0000030141883,8.999999793895734
354.000018946912,16.000000584928593
380.00001150742804,16.999999996992912
294.99998889396085,13.99999966447921
364.000010239963,21.000000146907166
284.9999828371075,25.99999975742443
317.00000031514037,45.99999889563419
284.9999838782061,37.999997663657275
424.9999782869998,28.000000677628478
342.0000098090454,18.00000094418874
259.0000049643371,24.999999435484447
395.0000067337652,34.00000037784311
256.0000061098019,12.000000646951676
261.9999997636511,19.999999712976685
259.0000038216602,12.999999471054526
280.0000177871177,26.00000069418263
338.00001927775054,9.000000211154488
348.0000078206141,9.999999990180987
411.99998204858423,13.999999826803933
335.0000033791981,26.00000054828058
237.999983074649,17.99999934760998
237.00000739927293,39.99999983783394
248.00002002032028,13.000000532165132
250.9999861820949,18.99999932930116
272.9999807865171,11.999999778376448
256.9999950380319,18.999999485362302
268.9999901483065,18.99999931057562
345.00002629847245,21.00000062580996
251.9999923922631,35.99999960514376
477.99998344011794,30.999998745233366
324.00002074432484,28.00000030881634
362.0000024619129,4.9999999727769655
268.9999867196141,25.999999300105653
240.9999988521982,18.999999711392288
84.0000047345205,8.000000271401298
101.00000420027253,2.0000000711684214
79.9999957659,37.99999865697577
104.00000760945812,12.00000016424968
118.00000318164777,39.00000092076991
162.0000103633653,18.0000004998509
184.99999782050594,10.000000769760433
242.00000026224447,48.000000338049546
104.9999992310788,15.999999145786314
110.0000007761097,13.999999336226688
143.99999977187593,5.99999985590005
111.99999433089928,7.999999936570751
142.9999984015997,4.000000208065687
117.00000143206947,23.00000147740752
98.00000175019616,22.999999955184016
128.00000435742083,10.000000129024997
118.0000010452814,10.000000484551641
88.99999954017669,7.000000136844285
111.99999362917904,5.000000047433084
96.0000021249105,3.000000066403453
67.0000035416696,5.0000002089223505
86.99999429368653,3.999999821840243
79.99999820927508,5.999999583535342
80.9999979296361,4.999999931401369
66.9999987613403,4.999999864224307
30.00000133124416,8.99999976890873
27.000001233243026,0.0
50.999998211963074,0.0
39.99999845284408,4.9999998066055085
35.999999031640726,2.9999999193033933
48.00000014833718,6.999999817781971
70.99999931400181,3.999999925408069
84.99999633826796,26.999999623559056
120.99999237288354,20.000000062642826
82.99999505944044,1.9999998945758874
105.00000361100726,1.0000000125184012
148.00000403861975,4.000000075378434
105.99999901364053,6.999999704425196
106.999998336169,9.999999667297473
100.99999609069903,15.999999261474278
97.00000413391095,12.00000021873551
107.00000354548811,16.999999944635547
85.99999956100126,9.999999574891866
113.00000168954548,8.000000163558914
115.00000188453964,10.999999880077494
136.999998599252,9.999999462169338
131.00000269067337,12.999999652261724
144.0000007001167,28.00000001942712
161.9999997501111,8.999999986117286
169.99999695147744,6.0000000544932535
189.00000769527045,12.000000900809626
239.0000156710786,6.000000297811337
200.00000497792732,19.000000612515958
255.99999823413987,8.999999505340401
297.9999913552741,17.999999546740117
293.99999662051664,15.000000588788625
222.99999473638132,14.000000088112152
182.0000109242169,11.999999845119229
145.00000697080594,17.99999997651254
143.99999278651063,16.999999236119912
135.00000994365217,8.000000266719226
105.999999492828,14.99999925362796
128.99999189457776,7.999999760943037
120.99999161449975,6.999999885574603
139.99999868776138,12.000000342844938
151.00000618753873,10.999999979995287
118.99999832738179,8.000000070443706
124.00000640584778,8.000000182503967
108.0000025728693,11.999999035751799
144.00000408235763,9.000000255147352
127.00000360908845,11.000000033580477
140.00000300995254,14.00000018987082
110.99999197996867,1.9999999127819221
116.99999673178226,8.999999734356827
114.99999784225888,3.999999974202718
117.00000559351848,8.000000129067606
122.99999881191604,11.000000047740864
117.99999169094703,18.999999983768404
132.99999345228457,14.999999864332647
140.00000689708935,22.000001516798797
133.99999486667218,10.999999761961696
100.00000562616698,7.999999901022866
135.000004200311,7.0000004373307325
143.99998870384482,8.9999992939903
160.0000011753354,13.000000678519639
155.00000030882697,8.000000409902972
151.9999946575895,18.00000054101355
160.00000652079612,16.000000246631753
195.9999888739338,18.00000001406074
122.00000128956577,13.000000484496553
134.9999948070373,11.000000446048627
152.00000493887626,13.999999489977625
152.0000082748014,10.00000007628644
116.00000216011047,15.999999974228734
105.99999649519555,28.999999252011808
98.99999681023594,15.999999921302052
129.99999527780602,19.99999909484252
163.0000056089811,27.000000400887277
187.00001346120578,32.00000171389068
315.9999912079973,60.00000190249422
369.99998350296687,69.99999920901493
519.0000137238179,69.0000017757568
210.99999637222072,42.99999738659185
252.0000013848874,37.00000309780646
262.0000175046712,66.00000276506645
