étaisVERBenADP_count,étaisVERBsansADP_count
18.99999940577395,4.000000083046418
15.000000608047515,0.0
10.999999936197298,1.9999999883995088
8.00000020755053,0.0
18.000000006382248,3.000000001063707
4.000000113688525,6.000000014321629
13.00000040015194,1.0000000070719448
22.000000549898033,0.0
11.999999777738415,2.999999895441367
14.99999961086624,3.000000158074029
18.999998550072817,5.999999721911713
16.999998949958158,11.99999892536479
11.000000543337723,0.0
6.99999963365153,6.000000038960678
8.999999990652109,2.9999999498408445
8.999999748192346,0.0
10.000000262706088,2.0000000525412176
26.000000221805408,23.999999853673597
37.000002666142436,3.000000110458212
54.999996300836614,10.999999667744072
36.00000070392339,5.0000002017222345
94.99999954998685,11.00000013394927
63.00000153662582,10.000000243908858
74.99999919961621,10.99999974031279
71.00000133030277,20.999998714855884
61.99999931630523,21.99999907410622
61.99999981341623,6.000000152717329
51.000001907650024,3.000000059074882
76.99999413458592,7.999999767876459
89.00000278434042,3.0000000909440674
70.00000342268305,11.000000349413693
47.0000012733558,6.999999756338752
89.99999675816625,9.999999694500632
130.0000024410788,55.99999833841491
116.00000319449333,23.000001630002718
160.99999421359863,27.999998993669323
100.99999631204398,16.00000006918252
73.0000013673419,20.000000197564695
95.00000253457819,5.00000009637015
97.00000015274557,4.999999983317296
108.0000006895227,14.999999788325013
83.99999955046304,27.999999389041925
76.99999778442073,14.999999293275486
111.99999736110715,8.999999663762729
91.99999743848944,37.99999950484926
97.9999988023691,23.00000014627395
105.99999595988258,20.999999421437476
66.00000228286007,16.99999973963656
66.00000042943563,2.9999999222940668
76.99999769322486,4.999999671256342
106.00000342663873,8.000000258614245
80.99999629471147,13.999999431837136
84.0000029298918,16.00000010333627
116.00000478668709,11.000000348135393
95.00000095923725,25.000000291793434
102.00000292020795,47.00000134558602
171.99999306705575,21.999999392505437
98.99999844396116,15.999999472840942
186.0000061661375,36.000001449588304
145.99999394400308,10.000000033203044
252.0000074971051,20.000000903978382
164.99998574382235,26.999997844804547
179.00000363471796,26.000000314474995
174.00001240241494,16.000000670334586
158.00000749861294,25.0000002720103
146.00000945732228,38.00000198328416
154.0000056405245,26.000001140468644
171.00000633190305,19.999999884323284
179.9999852389115,28.999999085178764
177.99999748954286,23.000000034506982
137.99999601107834,28.00000044777659
88.00000237530368,13.000000110955133
137.0000044124291,6.999999966820351
168.0000018074329,16.000000101481305
159.00000012172836,20.000001064805737
169.00000330789663,28.000001246149875
169.00000104373663,26.99999950612142
150.9999998687038,50.999999575240935
140.00000673961145,29.999999421967956
190.99999288526442,34.99999882660057
153.999994921308,21.99999981815531
161.0000017975662,27.000000655516445
143.00000456053627,31.00000079966764
194.00001059988924,26.000000491457147
140.0000020263078,24.9999980554768
138.00000254019363,23.00000002146259
127.9999914744354,16.999998676846893
142.99999833387122,25.99999842944561
123.99999816356332,24.999999273908266
156.99999934408174,20.000000078976893
116.00000331812957,16.999999988340395
105.99999738351141,13.99999962813563
123.00000052302076,17.00000036603264
145.00000192827247,14.000000514407148
131.00000305311644,23.000000374654498
141.00000269160213,21.000000110442844
152.00000139357923,19.000000174197403
142.0000010027241,23.00000045493249
178.00000661407074,32.00000142052956
162.0000012094998,30.99999961649442
171.0000083440957,27.000001227437252
132.0000027315336,22.999998724938127
128.00000454574456,17.00000094288411
105.00000306472595,21.000001270828324
126.00000050982815,11.999999576400732
138.99999887600984,37.000000275772365
139.00000188044172,16.999999636086187
132.99998999297486,22.99999961991211
179.00001190052038,28.00000143721522
128.00000311465132,17.999998995281338
106.99999846354268,29.999998571262793
114.00000653379156,46.000001461278835
105.99999801629089,21.999999198240094
158.00000096463987,22.999998567587635
81.99999930850244,13.999999228906319
36.000001504026876,10.00000052773231
49.0000031582499,1.0000000355842107
56.99999763112935,12.99999947394015
71.00000329154594,13.000000951182265
70.99999890617326,6.000000104557353
78.99999926143643,5.000000138847472
140.00000931056906,14.000000608519976
152.9999937605006,24.999998853107897
83.00000066707427,9.000000173134003
86.99999653332364,6.999999711173199
72.9999960259701,8.999999985742246
116.99999498849847,19.999999443002604
113.99999970621603,9.000000144517681
104.00000127295061,18.000000818263175
109.99999644064314,16.99999981955563
83.00000007733445,17.000000050223683
71.00000421905467,15.000001505565464
79.99999726583536,16.999999985014966
50.9999988964935,14.999999367994876
72.00000159368288,19.000000420555207
82.00000565265687,8.000000334275759
65.99999596156076,11.999999465520728
44.999997934616154,23.999998334141367
56.00000032777086,8.999999465494142
47.99999695434962,12.999999066248618
20.000000420485357,2.0000000070227286
24.000001631192305,4.999999938599519
25.00000068469157,2.9999998948213578
24.99999995080892,10.999999589828478
28.999999772766248,7.999999784809048
55.00000241232554,12.000000037084293
71.99999865734524,12.999999119567642
119.99999723003279,28.999999381814256
81.00000021285597,20.999998595265783
77.99999283498151,17.999999277366555
87.00000150666003,12.000000150220814
101.00000221570986,15.999999572570065
87.99999623907979,6.999999704425196
77.99999921856778,8.999999783006247
100.9999976811891,16.999999683942967
66.00000262252466,14.000000255191429
104.0000017280932,33.00000115057596
125.99999949416664,8.99999941634448
118.99999842339618,33.00000032237761
116.00000189968137,26.00000010720343
162.99998911584882,21.99999868843852
147.00000574726573,25.00000080622617
122.99999377067567,28.999999907582364
158.9999979232693,46.99999748554217
155.0000044339249,22.000000412705855
146.00001089222044,43.00000106374078
159.00000969591323,32.000002189631395
170.99999639277084,40.00000171616801
177.99999642389164,37.00000104251376
170.0000034600614,27.999999620859565
145.00000613422623,43.00000150277224
159.99999779690148,42.00000026433645
140.00000064572194,22.00000029314939
111.99999556903704,35.99999995302508
107.99998995208944,33.000000188869244
106.99999890214231,14.000000466758646
96.99999589890284,47.99999636799459
98.99999760842056,19.999999024523927
135.99999732300807,16.999999081352197
112.00000870170007,26.00000131198387
123.99999721803783,21.00000003282181
111.99999554527524,24.00000091338746
133.00000500149847,29.999999611278994
126.00000112649701,27.000000643217327
124.00000147322494,19.000000506735994
98.99999734928659,20.99999952721042
133.0000011555469,46.999999486491824
125.99999804805228,26.999998913396748
187.00000186569397,36.99999975134293
172.99999261310364,35.00000098804744
161.99999800352452,23.00000018004335
161.99999627777478,31.99999986337634
166.99999980430792,27.999999339781596
166.99999421373155,22.99999872301708
153.00000857786515,30.000000891633537
206.999996935158,31.999999093472706
153.00000148675755,33.000001723527106
201.00000822448246,34.00000053645613
263.9999861204279,40.999995981720666
226.00001205741614,33.999999083711494
279.99999750993277,26.99999978142582
282.9999893597444,49.00000158538375
323.00002005647076,45.000000186842
336.0000061240841,42.999999212075046
347.9999913321667,45.999998767338504
398.0000156010085,34.000000370242375
392.99998637622537,54.9999987859119
476.999996857143,75.0000014754512
494.99999209665185,69.99999871377463
389.9999888007384,63.9999973215626
471.0000123725711,90.00000084997734
625.9999769381042,90.00000173343966
850.0000201577121,138.0000037883302
1130.0000243734632,186.000012026896
1519.0000152633786,236.0000075557764
1496.9999208122754,174.00000081904932
1687.9999379094115,222.0000061677331
1580.9998915953904,229.99999390372275
1480.00001144777,204.0000096406709
1501.000023715143,191.00000691390218
