mesDETyeuxNOUN_count,mesDETcieuxNOUN_count
4445.000027737572,1.0000000207616044
7847.000060472033,1.0000000094532615
5770.999877623219,14.999999912996316
7091.00030772171,1.0000000259438162
6983.000244176628,0.0
5463.000180810629,0.0
4001.0001790127967,8.000000056575558
4103.999978244815,0.0
5719.999770853654,0.0
5082.000147468007,0.0
7723.999894783219,0.0
5221.9997042929035,0.0
3799.000157058567,2.9999998908653858
5684.000102797164,0.0
3421.9998273411325,0.0
3601.9998256421595,0.9999999811684157
4577.000151665546,0.0
10478.999512237271,0.0
11890.000528305383,0.0
13556.99917591246,4.999999692964339
14385.00014998077,7.00000028241113
17574.000818647775,0.0
15406.000177322347,4.000000097563543
15270.000100816647,0.9999999968175627
18083.999881715965,0.0
15489.999580630832,6.999999613700184
13255.999854390055,0.0
11071.000234086114,0.0
13249.999438704728,1.9999999419691148
12840.000103305454,2.000000017462839
14402.000255093702,0.0
8453.000133601354,2.000000011763396
11652.999851243687,6.999999983086236
12967.00007399153,4.999999961180361
13333.000464854224,7.000000041023673
17360.999141167144,0.9999999640596187
18194.000466429516,14.999999419572207
16107.000343396187,5.999999596536267
17564.00009228819,14.000000973381773
15661.00023278647,0.0
15930.999960361083,3.9999998738342
17435.999428647134,2.9999999345402064
17165.999417894323,13.999999958259991
17847.99946619148,10.999999421973799
18134.00057861814,6.000000219914302
17363.000380451427,1.9999999694680464
16881.999147239152,2.9999999715298666
15879.99903217969,10.99999983152954
12324.999523532617,3.999999988390633
13401.999928215435,0.999999987248907
15379.001021766559,2.0000000646535607
13872.000158259982,7.99999987206988
15679.000731871503,20.00000012917034
17239.999959644705,6.000000189892034
21636.000074797088,3.9999999099300974
22273.000952304777,5.0000001431474494
21169.00023135739,25.99999921381934
25639.998262775105,49.99999903493107
24474.001569287833,9.000000362397076
22851.9992124951,6.000000019921827
29014.999750341583,25.99999977441146
26051.998494686628,17.99999981876595
29500.000440301028,7.000000013781525
24534.000852047848,18.00000142097767
25657.000926537705,8.000000540882855
25250.001362333453,4.000000202559539
21866.999776064844,6.000000070111859
21234.00007485139,1.9999999884323287
20608.998677364125,5.999999717727791
24053.99848210542,21.99999892595598
17974.000481059975,5.000000079960105
9328.00044704272,0.0
16512.99966470505,5.000000291023705
16036.000174784742,7.000000322602767
15943.000439106136,13.000000543464889
19285.999747294718,14.999999558762411
16373.000616966183,5.999999971862046
18404.9997581829,5.00000001467314
14011.999876601865,2.0000000227443637
14249.998902157919,2.9999998682698843
14022.999619132825,22.999999432457
13170.9997554171,6.0000000749020295
13227.000916940473,22.000000137013807
13233.000905524821,0.0
12445.000001765484,5.999999856205376
10532.000518936777,10.000000061753694
12189.999285998847,10.999999791504054
11863.999462494838,0.9999999722953768
11535.999464136918,5.999999741691397
12192.999903405986,2.999999870081327
10526.000236856293,4.000000096895544
11540.000076063014,10.999999807348818
11754.000483323689,9.000000548004163
11280.000406223939,5.000000029193391
11538.999480979146,4.999999928244171
12278.999804218507,1.9999999753821989
12508.000580789345,4.000000135761667
11865.000802992638,2.000000089265482
11882.000301954335,3.000000114780004
13001.000150884407,3.9999999505154102
13516.000261857518,6.000000225236631
11092.99942586838,1.99999994958484
11575.000156592903,6.000000439183383
11706.000822115813,2.000000081871558
11380.999391683876,10.999999611700671
12887.999647313161,29.999998531647766
12909.000141598324,8.99999948360826
12851.99987651739,4.9999999549160705
13861.000866543665,4.000000205316461
13241.999890548597,15.999999645110442
14247.999580268208,11.999999594701478
14377.000614071412,12.000000490076497
15187.999467883441,27.000000023490248
15024.99964445106,7.999999720230068
10573.000087621924,10.999999867813536
5277.000208897269,1.0000000339251622
6533.000220144215,1.0000000355842107
7046.999660072923,6.99999946753485
6687.0001185917135,5.000000068437367
9436.000283721301,5.000000167513498
10142.000106869935,0.0
10764.0005864915,4.000000131974936
11861.999638612262,8.999999442659181
8755.99980329092,3.999999891027251
7293.999904351869,1.9999999420836891
8618.999996305838,5.99999985590005
8317.000302898636,3.0000000758200986
9481.000623491052,3.00000018094389
7187.000090838368,7.000000145473848
8376.999764188497,1.9999999787712501
7651.000363726196,1.0000000340423503
6161.000409891802,1.000000048455164
6375.000059213896,0.0
5539.9996654036695,0.0
5593.000101559575,0.0
5472.000323634714,2.0000000835689398
5344.999889761469,2.999999866380182
4827.999922120902,0.9999999599809204
5688.999655739135,9.999999862802738
4405.999909391189,0.0
2039.0000785247526,0.0
2420.0000545409316,1.0000000178123194
2673.999996799225,5.000000019849794
3034.0000200706872,1.9999999532349162
2776.0000093594244,5.999999838606786
4123.000103862733,4.000000012361431
7135.999560683874,1.9999999627040346
8238.999645350963,1.9999999445206096
7859.999864496521,1.999999924569328
7605.999397090179,7.999999578303552
8195.999958125361,3.0000000375552034
8791.000429019887,1.0000000188446085
6919.999843050918,1.9999999456318451
6777.999827419759,3.000000065066286
9347.999840319742,2.99999990412884
8058.000147827216,7.000000127595714
9230.000334774317,4.000000046880123
8030.999617579785,3.9999998802212966
9984.000466100682,4.999999951237359
9688.000102001955,6.000000377331904
12814.99997778609,10.99999934421926
12279.999598363374,14.000000707145283
14173.000165774554,12.000000058343057
12707.00006403625,2.9999997664387528
13631.000041971009,11.999999561536407
15755.000795303262,10.000000209634594
13857.000776988749,15.000001345832603
17970.000435016864,11.999999794267858
22626.00029096738,16.99999994453279
16876.999693738682,2.999999924456686
16754.000165833422,13.00000056661475
17019.999582639142,32.999998973041194
15058.000574921378,7.000000053927252
13252.999812298454,4.00000003953063
10456.999899382794,6.99999992344554
11314.000664896685,16.000000533438453
11167.99970628934,4.9999998807525365
10834.999323425047,3.9999998804715187
11329.999586684633,6.999999511799364
13540.0001644942,11.000000503992249
12117.000231407957,9.000000125657758
11047.999807333492,9.999999912540547
10577.000412096542,9.000000205316965
11270.999741268308,5.000000067025879
12611.000177299411,9.000000255147352
11373.000146393895,3.999999945098863
13077.999530013723,3.999999948416011
12149.99963311857,2.999999869172883
11442.99953583759,2.999999942309527
13475.000018491417,0.9999999935506795
12577.000209723672,2.0000000067967663
11641.00032031227,0.9999999957305106
12657.999557839821,7.999999696226504
14123.999243707345,8.999999918599588
14014.00069174566,11.000000758399398
14512.999934539319,17.99999916376508
13249.000192613348,13.999999722799394
14848.000080856045,10.00000006244008
16360.99963788458,1.9999998948517261
17238.000534355564,10.00000019492172
17452.000672688027,12.00000023791406
16988.999768317535,10.999999880120784
18956.00109447692,10.999999789451968
19029.999328301237,6.99999998326497
18448.999823861544,3.0000000100178963
17764.000762996766,8.999999916747369
20606.999493395804,10.000000097886335
23406.00139170574,14.00000057929792
22446.999848257128,17.000000168197374
20285.999489101818,16.99999928854006
26350.99991704243,15.000000161248545
35127.00068027776,19.99999909484252
47729.001735171616,33.000001033520455
68039.00571171222,26.000001268144228
94173.00579133772,29.000001097915636
96745.00002181275,50.99999903106214
112214.00340546611,51.00000025800864
100461.99860725648,24.999999260607556
110605.00614009943,34.00000103334578
108918.0030759909,34.00000098921516
