derniersADJyeuxNOUN_count,derniersADJcieuxNOUN_count
1.0000000365580368,0.0
1.0000000256593744,6.000000329642828
0.9999999760342294,0.0
5.000000030876847,2.0000000467995687
0.9999999575864772,0.0
3.999999889181508,0.0
0.0,0.0
7.000000169407119,0.0
9.00000047209437,2.000000048447772
1.9999999966405015,1.9999999966405015
2.000000043062663,0.0
13.000000580679412,2.0000000477328275
7.000000251907494,0.0
4.999999938455496,0.0
1.0000000339404167,0.0
0.0,0.0
4.9999999950904925,0.0
6.999999913401966,1.9999999752577051
0.0,0.0
4.9999997746353095,0.0
0.0,0.0
0.0,0.0
4.999999823500304,1.999999929400122
0.9999999725677104,1.9999999451354205
0.9999999785933051,0.0
4.9999999549160705,0.9999999693954871
0.0,0.0
2.9999998325468895,0.9999999778194026
0.9999999662251231,0.9999999662251231
5.000000412872411,1.0000000408397083
5.9999996263430795,0.0
0.0,4.999999720464822
1.9999999608946881,0.0
6.000000015070285,0.0
1.0000000355842107,0.0
12.99999947394015,0.0
1.0000000136874736,0.0
0.0,1.9999999946612657
1.0000000277694943,0.0
0.0,1.0000000329937342
0.9999999631530447,0.0
1.9999999455136255,1.9999999455136255
0.0,0.0
0.0,1.9999999519666836
0.9999999920713438,0.9999999920713438
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000096910328,0.0
1.000000005077469,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999109201214,0.0
2.999999791767671,0.0
0.0,0.9999999691540938
0.0,2.9999999185345843
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
0.0,0.999999962284664
0.9999999472879437,0.0
12.999999953959655,0.0
7.000000236047068,0.0
49.99999800907855,0.0
0.0,0.0
5.99999980825768,2.99999990412884
8.000000145823671,0.0
3.0000000351600926,0.0
2.999999972996661,0.9999999700553241
0.0,2.00000000733707
3.000000188665952,1.0000000151417292
0.0,0.9999999622586866
1.0000000162703824,0.0
6.999999567206737,3.0000000145857637
8.999999986117286,0.0
0.0,0.0
1.0000000412524628,1.0000000412524628
4.000000198540892,0.0
8.000000163087966,0.0
4.999999780119725,0.9999999931021089
1.999999990379102,0.0
1.0000000110869376,2.000000022173875
2.9999999262822947,2.9999999262822947
4.000000092647444,0.0
4.00000003953063,1.0000000098826576
0.0,0.0
2.0000000666798066,0.0
0.9999999567190246,0.0
0.0,0.0
0.0,0.0
4.000000114281646,0.0
2.0000000496222485,0.0
1.0000000088054632,0.0
1.000000022812996,0.0
2.9999997589379497,0.0
4.999999886481207,4.999999886481207
0.0,0.0
3.999999948416011,0.0
0.0,0.0
1.999999961539685,0.0
1.999999987101359,0.0
0.0,0.0
0.9999999957305106,0.0
2.9999999868321474,0.0
3.9999998302020834,0.9999999575505208
1.0000000402447056,0.0
0.0,1.9999999753335465
1.00000003962317,0.0
1.0000000293982834,0.0
0.0,0.0
2.0000000389843438,0.0
1.0000000198261714,3.000000059478514
0.9999999948611046,0.9999999948611046
4.000000061657938,2.000000030828969
0.0,0.0
1.0000000033392986,0.0
2.0000000362795993,4.0000000725591995
1.99999996565533,0.0
0.0,0.0
2.9999999299747717,0.0
4.9999997907470775,1.999999916298831
1.9999999901627565,1.9999999901627565
1.9999999965839768,0.0
0.0,0.0
8.000000328959109,1.0000000411198886
5.000000003663159,6.9999999025884865
6.999999739334991,1.9999999791892589
11.000000160745516,2.0000000048631557
4.999999675588203,0.0
3.000000129125321,0.0
3.0000001256848385,2.0000000837898924
