petitesADJondesNOUN_count,petitesADJsondesNOUN_count
22.000000739240022,0.0
16.00000015125218,3.0000001216095025
38.99999977379042,0.0
39.00000135335651,2.999999963982223
12.000000004254828,0.0
5.000000220216238,0.0
1.0000000070719448,1.0000000070719448
17.000000651812012,0.0
15.99999944235396,0.0
10.000000002689472,0.0
0.0,0.9999999536519524
3.999999877967282,0.0
1.0000000191216762,2.9999998908653858
7.999999846046275,7.999999846046275
15.999999732484506,0.0
1.9999999623368314,0.0
40.00000105082436,3.000000078811826
27.999998307983166,1.9999999402654243
56.00000355197173,0.0
43.99999867097629,0.0
10.000000403444469,6.000000242066681
5.000000071120731,0.9999999917078082
12.000000292690629,5.000000121954429
63.00000305737225,1.9999999936351254
39.99999956106709,9.999999890266773
18.99999938375896,10.99999953705311
51.00000268461812,5.0000002533117875
53.00000062208027,5.000000158683272
63.99999814301167,11.999999893896359
14.999999936721865,13.000000566757118
14.999999548105713,4.999999849368571
22.00000098389677,5.000000171825059
12.000000158562871,6.999999983086236
19.000000312537296,11.000000221298079
18.00000119291537,1.000000039842585
87.99999683724644,26.999999029609704
50.00000026781828,7.000000169649216
36.00000013222803,2.9999997982681337
88.00000451029605,16.99999997588583
42.000000812645354,25.00000102816322
30.999997889279076,22.999998838802043
34.00000064145959,23.99999947632165
10.999999967204278,17.000000611318775
18.999999206630992,53.000001110722444
72.9999976860648,27.0000005850555
36.000000644164246,61.9999984566397
14.00000062568256,28.00000125136512
54.99999751080629,37.000001080168055
0.0,0.0
17.999999240503936,11.999999846986883
34.000001099110534,3.000000096980341
22.999999976486063,5.9999999040524115
31.00000054126779,12.0000000775022
43.000002476334025,27.99999939890799
27.999999796875837,21.99999971829811
62.00000177502837,36.000001030661636
51.99999949986431,47.00000033975167
37.9999980656941,12.000000059499465
46.00000286055809,23.000001430279045
29.999999227507615,40.000000132812175
34.00000239177287,28.000001398975492
15.999999211121608,24.99999912050458
47.00000072442063,11.00000023228586
24.000001894636895,33.0000008268557
13.00000073421539,27.00000081244491
36.00000028985369,8.000000169244899
120.00000094588233,2.0000000614001916
49.99999971080822,11.999999930593972
109.99999257753728,9.99999997904076
77.99999916812308,7.999999774777279
40.00000063968085,8.000000127936168
35.000001906866736,8.000000196931392
37.000001712962586,10.00000058204741
22.999999682204887,5.000000124447807
72.00000026548854,9.000000033186069
37.9999999170948,10.99999993514994
29.999999124794652,15.999999924965458
45.9999995605678,5.00000001467314
68.00000114098738,5.000000148780658
15.999999297439386,0.9999999560899616
20.999998819933925,1.9999999205632235
48.00000059921623,17.00000031837486
45.00000331326916,6.000000219348221
24.00000131857131,5.000000040453581
34.99999916119802,2.999999928102688
26.00000112512685,12.000000625285713
99.99999610271814,1.9999999151729544
21.99999888035778,4.999999776453466
14.999999004034374,9.99999956948566
28.9999982715688,1.9999999724563877
32.00000077516435,20.000000145705187
21.000000138899207,21.000000138899207
43.999999530489895,6.999999796497146
32.00000076372524,9.000000124659046
31.999999540762694,19.999999712976685
55.99999635926345,9.999999876910993
27.000001198793562,1.0000000339404167
37.00000146087124,17.00000133037715
46.000002152379096,6.00000022956001
40.999999492782955,15.999999802061637
27.000001227437252,7.000000476648483
72.99999726590553,9.999999549270619
32.00000113643614,14.00000072329242
21.000001270828324,10.000000409357792
54.9999997110435,8.99999968230055
24.000000202136448,9.999999510549253
34.00000035127733,6.9999997422426405
31.000000238585088,11.999999200991306
34.000000840987,1.0000000513291152
18.999999477657333,4.99999999000833
26.999999711314672,5.999999797350739
59.000003035564404,10.000000825744825
27.000000023490248,0.9999999732435634
122.99999203477338,0.9999999650287585
36.99999985680098,12.999999662922724
26.000000316612148,0.0
14.000000902357115,4.000000142336843
25.9999989478803,0.0
34.99999970581646,3.00000004106242
60.99999857114627,0.9999999973306328
63.00000350889031,5.000000138847472
82.00000725032483,17.00000107402042
80.99999618776313,3.999999852612179
110.99999823097428,1.9999999455136255
64.00000081638913,0.9999999710418446
72.9999960259701,0.0
76.9999968993418,3.0000000758200986
104.00000481223688,3.00000018094389
68.00000420322766,3.000000006822489
102.99999910603401,4.999999747613492
73.00000449337742,23.000000465876298
78.0000053369788,4.000000193820658
74.0000026043768,7.000000136844285
106.9999943560504,5.000000047433084
45.00000247862492,0.0
37.00000154602539,1.0000000417844699
68.99999729301194,3.999999821840243
56.99999701351174,6.999999631691352
70.99999858061877,0.0
42.99999883232904,6.99999980991403
48.999999208847164,0.0
21.999999489098556,1.0000000178123194
14.999999474106787,0.0
12.999999925472297,0.9999999766174582
13.999999623415833,0.0
23.000000682629828,1.0000000030903577
189.99999773290045,0.0
25.99999965129875,3.999999889041219
50.99999705533092,3.999999849138656
47.9999956603528,0.0
54.00000109355278,8.00000010014721
53.0000015194383,4.999999990088232
30.99999863086228,4.999999969365875
26.999999555115046,0.0
35.999999303971826,1.9999999360858935
42.00000171189385,10.999999727347767
57.00000117725173,4.000000046880123
40.00000081279498,10.999999733439257
82.99999929790866,3.0000000781109217
47.00000056842051,12.000000754663809
85.99999771675223,12.999999108319106
87.00000381232292,7.000000353572641
57.000000977369595,9.000000043757293
53.99999785630063,7.999999835037359
40.00000048494393,3.999999975501046
79.00000376616966,10.000000209634594
65.00000262498523,9.00000064715176
60.0000015609328,11.999999794267858
67.00000021760762,3.9999999724084354
63.999998469891935,15.999999923032815
47.000002271379245,6.999999896543752
35.999998251131316,11.999999705129179
44.00000123553344,4.000000092647444
37.000000667721274,10.99999980664629
40.99999928377349,7.9999996869629975
57.00000267791236,8.000000266719226
24.999998237873733,3.9999998268760986
46.9999983121651,6.999999507449912
24.999998736994463,13.999999771149206
31.999999775946833,0.0
24.00000137660585,1.0000000248111243
22.9999996759834,4.9999999562702735
43.00000151751428,6.000000136877977
24.000000005286946,3.9999999129819144
28.99999922672071,3.000000085049117
40.00000037378165,7.999999890197726
26.00000022032625,13.000000110163121
26.00000013793618,18.999998535542662
24.999998871243783,11.999999398951093
29.99999859274673,4.999999765457788
29.00000121923907,1.0000000033983831
32.000000336902566,3.9999999829220423
15.999999392453008,4.999999709394357
28.999997566385503,10.999999633270697
28.00000070590825,0.0
25.99999988408171,0.0
18.000001545142048,1.00000003962317
51.0000031201117,2.0000000587965667
20.999998663100655,0.9999999474258631
32.0000006237495,1.0000000194921719
44.00000187752596,3.000000059478514
23.999999369855573,20.000000150627557
41.000002279125795,5.00000020377488
25.00000013054428,3.9999999143122302
24.00000058424108,2.0000000066785972
31.000000808844625,0.0
45.000000440488506,1.99999996565533
38.00000206870035,8.000000172204894
40.99999817374702,5.999999859949543
43.999996295859255,2.999999874448246
77.00000232408664,3.000000102758071
72.00000045768802,2.999999922292861
121.00000802924251,11.000000018378547
73.00000280272474,2.000000082239777
128.99999950490488,15.000000010989476
136.00000008748896,13.000000302994156
133.99999697587742,4.000000009726311
72.99999720545415,6.9999998106234465
98.00000658350372,9.0000001723387
103.00000387996646,12.000000502739352
