premièresADJailesNOUN_count,premièresADJsellesNOUN_count
0.0,0.0
0.0,9.000000364828509
0.0,3.9999999767990175
1.0000000259438162,5.000000243568306
38.00000240892132,1.0000000302976653
2.0000000568442626,0.0
0.0,2.0000000141438896
0.0,0.0
0.9999999651471223,0.0
0.0,2.000000039854691
0.0,2.9999998609558567
0.0,1.999999938983641
2.0000000382433525,16.00000030594682
0.0,0.0
0.9999999832802816,0.9999999832802816
0.0,0.9999999811684157
5.000000131353044,1.0000000262706086
13.999999153991583,0.9999999701327121
72.00000116091196,14.999999993509139
196.99999631174686,5.999999974779733
2.000000080688894,29.000001918465646
633.9999904646462,5.9999997250834705
787.9999908709266,0.0
80.00000120582762,0.0
512.9999890971637,3.999999956106709
753.000017092118,1.9999999616764632
8.000000203623104,0.0
59.00000061977976,5.000000158683272
40.999997055274775,0.9999999709845574
277.00000856983513,8.999999754833727
150.99999953574783,7.000000299718126
135.00000264544462,8.000000047053586
377.0000142812626,12.000000158562871
396.0000110337437,19.000000312537296
1788.0000550630814,9.000000596457685
344.99997820569274,15.999999424953899
3404.9999937898137,3.9999999553481347
201.00000244028013,9.00000003305701
916.9999744062461,12.00000023128836
435.000005853252,8.00000013210435
66.00000018413624,9.999999858883344
127.99999720704879,21.00000023345007
956.9999733146615,9.999999970185707
106.99999758967301,9.999999542868263
123.99999773482152,6.000000219914302
461.9999971252067,0.9999999847340232
136.9999998376787,17.999999070636022
85.99999538918448,24.999999617112586
76.99999901753168,5.9999998445881335
152.99999354428348,29.000000425182883
102.0000059138553,10.000000323267804
76.00000016180448,16.99999938386334
610.0000196281687,6.000000038751101
110.00000868674584,12.000000379784064
259.99998773497873,21.99999971829811
61.00000174639888,28.000000801625717
43.999998785010874,5.999999678359572
597.9999978098774,3.9999998682102356
202.0000085371236,22.000001289182066
173.00000449886954,8.000000026562436
251.00000110603696,31.000000925150506
154.99999577130222,35.99999645938826
99.00000123050357,90.00000172180498
437.00002442131665,6.000000473659224
580.0000492864666,11.000000193780787
322.00001365245845,30.00000087054255
234.00000878106448,16.000000491201533
191.00000255575685,49.99999971080822
227.99999376860046,21.999998515507457
247.00000009381233,17.999999947930412
88.00000140729787,4.000000063968085
75.00000456399073,4.000000098465696
206.0000128714023,8.000000171896035
94.99999865511242,30.00000074668684
851.0000613626386,11.00000028832548
166.00000339614417,13.000000135042434
150.99999745557255,4.999999976551705
158.99999673284276,20.000000058692564
111.00000705325638,2.9999999421967964
56.99999604332016,4.999999962175764
50.99999832034212,5.999999761689672
69.99999981233265,19.00000013103732
18.000001325307665,17.000000955118125
439.9999909104812,30.000001648214134
47.999998849643006,25.999999376889956
39.00000030973707,10.9999999990314
76.99999578796512,2.9999997867418293
109.00000199657785,17.999999671363625
27.999997393783385,4.99999978474283
47.00000032736091,5.000000019744223
88.00000052253243,10.000000072852593
317.9999893637511,10.00000033155039
33.00000106475613,19.000000054873126
195.00001024254868,20.000000116773563
310.9999916607652,13.999999446718023
180.99999186921275,23.99999970458638
150.00000189050303,14.00000028689763
383.0000134740763,36.00000084461795
73.0000041664467,20.000000568990515
166.99999150676686,15.999999802061637
668.0000088220415,19.99999989529912
482.9999970621303,12.99999997028183
342.0000223202336,13.00000034862638
1127.0000671046478,21.000000448474406
401.99999737720555,12.999999541100793
231.99999406596447,9.999999510549253
325.00000264685826,57.99999552109682
338.9999877901133,71.99999520594784
410.0000147155168,15.000000769936728
368.99998424701084,4.999999889097013
1606.999963797627,20.000000155484262
250.00002314770705,23.00000073063941
346.9999778218593,17.000000077936324
286.99997918131993,9.999999440929647
136.9999988962484,7.000000028916909
3.0000000075351423,1.0000000339251622
41.00000166104172,3.0000001067526316
10.999999741774051,0.0
72.0000017587432,6.00000008212484
12.000000209114706,7.000000041601207
4.000000111077977,12.000000333233931
2.0000000659874684,8.000000263949874
24.999998853107897,8.999999442659181
22.999998955084,2.999999918270438
4.9999999413289355,0.0
20.000000327235515,0.9999999759833418
6.999999645681205,6.999999645681205
10.999999999604281,1.0000000271217977
29.00000207404868,3.0000001039885196
0.9999999893856253,0.9999999893856253
12.000000514207459,3.000000207826306
11.000000533006808,7.00000033918615
0.0,2.000000010154938
3.999999883085593,2.9999999123141943
