tesDETyeuxNOUN_count,tesDETcieuxNOUN_count
669.00001487821,0.0
1374.9999910845504,0.0
792.999982699896,0.0
1215.000038238841,0.0
1178.0000229348905,1.0000000302976653
854.9999948551191,0.0
707.0000231846477,2.0000000141438896
697.0000005184042,3.0000001884314997
1036.9999566065674,0.9999999651471223
695.000028101844,0.0
1128.9999535559682,0.9999999536519524
1498.9999895179571,0.0
610.9999942008817,2.0000000382433525
1005.0000114675447,0.9999999807557843
496.99997715395386,1.999999966560563
513.9999878508638,0.0
461.0000067455119,1.0000000262706086
1397.999997181372,0.9999999701327121
1347.000091504381,7.000000443996468
2095.9998493244093,3.999999840177103
2556.0001121021264,2.000000080688894
2809.000025455105,0.0
2836.0001683943724,10.000000243908858
2450.9999590594866,0.0
3069.000049644516,1.9999999780533546
2320.9999951158234,1.9999999616764632
2093.000076087465,2.000000050905776
1576.9999923289336,0.0
1903.9999883292978,4.99999979440237
1656.0000294811864,4.9999999789072875
2058.0000932231505,1.0000000124238915
1244.9999943628065,1.0000000058816982
1648.9999969533899,5.000000011363476
1888.000085939725,2.000000022809805
2166.0001200772067,2.00000007968517
2371.999989908421,0.9999999640596187
2949.0000861021986,3.9999999553481347
2115.9999045169816,5.000000089281961
2388.9999964457097,7.000000486690887
2093.999960301168,3.9999999866538367
2273.9998385113536,3.9999998738342
2690.9999461242455,5.999999869080413
2573.9999910017946,4.999999985092853
2696.9998378428436,13.999999811103313
2646.0000282072015,14.000000243427467
2460.999987001567,3.9999999389360927
2332.0000279330666,17.999999070636022
2334.0000268336057,23.999999632428086
1247.0000067996145,4.999999778491567
1429.9999716963857,0.0
1698.000020876065,3.000000096980341
1646.9999657438277,1.99999996801747
1869.0000431068606,13.000000425014491
2115.000133491595,9.000000656651757
2622.9999816431928,4.999999887412621
3645.000017326364,7.000000200406429
3056.0000466199604,7.9999998570729325
3689.9999500657723,9.999999443091209
3414.0001441241125,20.000000780119176
3233.9999418418447,6.000000019921827
4308.00018114594,11.000000203089058
4543.999843758934,8.999999556255906
4253.999898426799,15.999999891081174
3355.0002109135917,12.000000947318448
3919.0001077709426,10.000000849766664
3428.000139981454,4.999999987840972
3150.9999841304398,6.000000184200577
2753.9999767503778,1.9999999884323287
2647.999852050154,3.9999998118185265
3243.9998859381094,0.9999999718471598
2074.000025422676,1.000000015992021
1163.0000547611987,4.000000098465696
2040.9999515098696,2.000000042974009
1721.999982915986,4.000000025370327
1821.0001308447772,1.000000034657932
2366.9999179539477,14.999999558762411
2193.99993462222,3.9999999812413645
2533.9998615323716,10.000000029346282
1937.0000515341558,2.0000000227443637
2108.9999461013576,9.999999924351528
2125.9999909823305,1.9999999205632235
1611.0000280726279,0.0
1735.0000257278343,1.0000000365580368
1810.000100379248,9.00000049446424
1930.9999765935386,1.9999999520684588
1638.0000681270847,2.0000000467995687
1832.999904450369,7.999999488656613
1668.9999295293094,6.999999891091059
2017.999975456759,1.999999913897132
1869.9999634371252,0.9999999862281939
1723.0000357245428,8.000000193791086
1756.9999526343258,0.0
1927.9999650004177,1.0000000215313318
1890.0000708871837,4.000000095465655
1853.0000280239658,1.9999999712976684
1989.0000186823786,6.999999544907931
2109.0001006677767,3.000000007687148
2080.0001477116753,5.0000000326235226
1953.9999739083526,0.0
2341.0000385252843,8.999999888659673
2595.999976828341,0.0
1996.999973796873,2.9999999243772595
2069.000100496841,3.0000002195916915
2417.000179943639,1.000000040935779
2126.9999001289275,0.999999964700061
2549.9998235593757,3.999999890270842
2581.999901347895,3.9999999143732206
3047.9999352132445,2.999999800247826
2993.0000500968076,9.00000000986058
3135.9998594000785,0.0
3342.999813756443,5.999999797350739
2910.0000750220374,1.0000000408397083
3273.9998665789913,1.9999999464871268
2985.999966548213,0.9999999650287585
2134.999882408214,0.0
777.000030223705,0.0
1120.0000592548677,1.0000000355842107
1366.9999995695578,0.0
1462.9999790427826,10.000000136874736
1878.000046712984,0.9999999973306328
2132.000080317508,5.000000138847472
2599.0000776139877,2.0000000659874684
2526.9999642954117,3.999999852612179
2313.9998976369316,3.999999891027251
1912.9999026627488,1.9999999420836891
1954.9998510918879,3.999999903933367
1780.9999825920631,0.9999999920713438
1727.000011090664,1.0000000271217977
1477.0000687840657,0.0
1549.9999967024849,0.9999999893856253
1449.000088541789,5.0000000645124985
1183.0000082619654,0.0
1099.0000287782973,2.000000010154938
1004.9999901764405,2.9999999123141943
1130.0000635588685,2.0000000442689694
1133.0000465996945,0.0
1090.9999832722203,0.9999999554600607
1006.9999708990232,2.999999791767671
1312.9999996602173,0.9999999691540938
785.0000036548031,0.0
447.00000638562824,2.0000000070227286
645.000013144029,1.0000000178123194
672.0000092247693,0.0
887.999970058489,0.9999999766174582
728.0000025309615,0.0
993.99996270941,0.0
1609.999963596662,3.999999925408069
1869.999883678936,0.9999999722603048
1811.9998899953841,3.999999849138656
1485.9999033490162,0.9999999472879437
2185.0000496921193,4.000000050073605
1503.9999783575822,1.0000000188446085
1630.9999585054986,1.9999999456318451
1542.0000012930475,4.000000052405664
1792.9999411105134,0.9999999680429468
1586.0000866350367,6.000000109367755
1861.0000235932125,4.000000046880123
1767.9999666609879,2.999999972996661
2074.00007296912,2.00000000733707
2154.0001033762223,3.000000188665952
2915.999899892217,0.0
2665.999994961487,2.0000000325407647
3285.9998782623934,3.999999902741007
3236.999828343135,5.9999995328775055
3312.9999754203836,0.999999993875262
3535.0000943948316,0.0
3411.000189950525,3.0000001489056687
4718.9999546745985,5.99999989713393
6020.000199977136,2.9999999175093865
3988.999992850177,4.9999999759477545
3953.9999930188937,4.00000004434775
4858.999916252459,0.9999999754274316
3179.000175669604,2.000000046323722
3108.999934367104,0.0
2643.999945090088,4.999999705675415
2787.000169894562,1.0000000333399033
2566.999911341099,0.0
2431.999987780068,3.000000004812053
3220.9997632369673,2.99999987086585
2699.9999989764096,3.0000000857112346
2748.0000935679823,3.0000001720757314
2654.0000867302842,6.000000228346865
2780.0001070599724,2.000000045625992
2917.9999867986735,0.0
3030.9999812683564,2.999999989323872
2517.000018421779,1.9999999725494306
2881.9999122721183,3.999999948416011
2459.9999294214467,2.999999960013682
2212.000031890581,0.0
2749.9999292629186,1.999999987101359
2781.000023612299,1.0000000033983831
2440.0000221610503,0.0
2579.9999870636916,0.999999962028313
2795.999936229058,0.0
2767.0001331409276,5.000000306459407
3144.9999428872693,3.999999950667093
2964.0000458975273,4.00000015849268
3219.0001439516795,4.0000001175931335
3345.9999111700195,4.999999737129315
3461.00008586409,9.999999891263574
3626.000149790714,8.000000158609373
3656.9999906464127,10.000000075313778
4035.000108697247,6.000000219189363
3671.9998541964696,3.9999999143122302
3373.9998888970267,4.0000000133571945
3482.000084362715,23.000000663726226
3978.9999552621266,0.0
4923.000039334625,12.000000327792181
5056.999935332237,2.9999999299747717
4745.9996011352605,4.9999997907470775
5913.9997845341695,3.999999980325512
7150.999905259019,7.999999986335907
10476.000562552344,8.000000191254362
13590.000818748711,10.00000001314464
18816.000066285644,13.000000432501446
19024.99907896488,13.000000302994156
21638.00102624512,31.000000745369714
24324.998749205894,79.99999480941123
19162.000844979975,5.000000000171605
17743.00127495473,14.000000804135754
