troisDETyeuxNOUN_count,troisDETcieuxNOUN_count
82.00000438605645,8.000000166092835
116.00000072357943,0.0
210.99999877614817,0.0
158.0000066038059,0.0
156.00000867892447,0.0
113.00000328980643,0.0
68.00000171375886,0.0
43.00000124496881,1.0000000108146896
106.9999988183904,0.0
202.00000146973204,2.000000039854691
51.99999986715862,12.999999966789655
61.999998462761404,2.999999731341198
28.99999938903111,2.9999998908653858
24.999999287255648,0.0
40.00000046024785,5.00000005753098
29.000000524088193,0.0
130.99999960913635,0.0
204.9999989402915,0.0
118.00000620729607,7.000000443996468
277.99999135922053,29.999999873898673
81.00000401637688,10.000000403444469
141.00000299632347,5.9999997250834705
89.00000217078883,6.0000001463453145
172.99999664093332,9.999999743495227
134.9999953544884,5.999999934160064
317.000009812268,0.0
227.00000918108398,21.00000015636862
236.00001115153873,0.0
163.9999882210991,0.0
359.99999019334905,12.00000036377627
97.99999845177985,4.999999849368571
103.00000445106225,14.000000367176911
122.00000008033304,0.0
88.00000177038461,3.000000034214707
164.0000036796909,17.000000915198367
152.99999450112165,3.9999998562384746
349.99999658854176,12.99999927670482
160.9999966200036,13.999999484086363
174.0000019465905,13.000000250562389
184.99999414244965,1.9999999933269184
165.99999319543872,0.99999996845855
263.99998593951466,20.999999541781445
149.9999975667764,34.9999992336469
226.99998684140184,44.9999979429072
176.99999920541248,29.999998773358104
193.00000342027664,26.99999809564435
225.00000051964116,22.000000549762206
117.99999489908859,13.99999978558305
125.99999839232461,53.00000122615404
167.99999149809975,2.999999961746721
204.0000118277106,47.000001519358676
176.0000026940998,43.000001033801375
271.0000014092043,69.00000283301405
111.0000087183945,116.0000051585008
171.99999591331158,24.99999890285665
200.00000572589798,40.000001145179596
83.00000184103115,37.000000303965386
262.9999923582777,39.99999868210235
220.0000092619177,26.00000139983211
116.00000212935835,25.000000083007613
248.000007401204,22.00000058809505
236.99999573040728,5.999999939588649
211.00000138957444,13.000000095803987
231.00000934452993,22.000001143993806
314.0000144567913,45.00000011913727
375.0000132405237,41.00000074944301
313.0000044751378,16.000000491201533
212.999998768043,14.999999913242466
183.99999673758558,16.999998525987074
193.99999863048282,8.999999973965206
150.00000239880316,20.00000031984042
86.00000002642868,6.000000147698544
134.00000673462094,12.000000257844055
110.99999949847289,5.000000124447807
202.99999709400046,21.00000082072835
184.00000286665906,11.999999647009929
793.9999984799574,52.0000012251689
183.99999303654366,33.99999780207694
189.9999990354431,25.999999744158238
91.99999523337264,3.9999998243598465
79.99999682252894,8.999999988514432
110.99999605152757,3.0000000374510147
166.00000506773964,6.000000219348221
153.9999999107523,18.00000098892848
151.99999635720286,9.999999760342293
79.00000331265825,16.000000374396553
165.99999760430575,7.999999660691818
138.99999725436186,12.999999554816485
162.99998807989863,1.999999913897132
171.99999266946708,23.999998960650615
203.9999944397242,4.0000001815886765
175.99999691758106,11.999999283147247
170.00000720254818,4.000000086125327
252.0000067354457,18.00000024931809
152.00000204701064,4.999999928244171
164.999993910804,2.9999999630732974
300.0000173363168,7.000000143448815
163.00000841837792,8.000000357061928
160.00000317845755,10.000000186390501
179.99999777319343,2.999999962886557
137.00001027584102,11.000000626806237
152.00000093613374,13.00000006960862
198.00000691864784,0.0
222.0000049759734,6.000000245614675
191.99999322241172,9.99999964700061
208.99998813550772,7.999999780541684
149.9999937675019,7.99999961292545
117.99999444577205,7.999999755163897
104.00000172141633,5.000000256645576
123.00000019821474,7.0000001474697715
86.99999851580387,1.9999999324502462
109.00000173876786,11.000000449236788
174.9999971291291,4.9999999727769655
99.99999608415995,4.999999720464822
87.99999894250827,1.9999999608946881
36.00000159826721,10.00000052773231
52.000001042022625,1.0000000355842107
37.9999973408769,4.99999973536875
71.00000329154594,2.0000000273749463
45.999999997782666,0.0
110.00000129523221,2.0000000555389885
82.00000725032483,2.0000000659874684
102.0000009064538,1.9999999263060895
40.99999762806125,3.999999891027251
39.999999530631484,3.9999998841673783
58.999998381124996,5.000000081808878
88.0000000991268,0.9999999920713438
78.00000032308726,3.00000018094389
63.000004807241694,4.000000138651359
45.000000718240955,0.0
43.000002943610625,4.000000136169401
89.00000353377163,0.0
70.99999803055418,1.000000005077469
38.000000050769685,3.999999883085593
35.000000774706955,0.0
38.00000307203007,6.000000250706821
49.99999557539656,4.999999777300303
34.99999745305605,0.0
95.99999429860418,3.999999876616375
36.999998414525294,2.9999999185345843
20.000000420485357,1.0000000035113643
9.999999877199038,0.0
13.99999992385484,0.0
7.999999812939665,0.9999999766174582
21.999998302557984,0.0
44.99999871211236,1.0000000030903577
55.99999895571297,1.9999999627040346
57.99999876362851,5.000000047566939
59.999998349792,2.999999886853992
47.99999645199527,4.999999849531503
65.00000081369605,3.0000000375552034
72.99999981363426,6.00000021720246
49.999996956215924,6.999999599138933
43.999999133788165,5.999999924036267
59.99999671929959,10.999999421259545
42.000000765574285,3.0000000546838774
58.000000170551836,1.0000000117200307
87.99999868431297,10.999999733439257
39.99999960989887,12.000000111127738
52.99999951334477,14.000000784947265
80.99999638149225,7.999999698069493
70.00000225743328,5.9999999378356526
49.999999659562675,0.9999999756852518
84.00000101509637,5.000000068598606
43.00000074029477,5.0000000606179915
94.00000489218169,9.00000067560722
106.0000028561166,10.00000049635223
106.0000014853694,5.99999989713393
80.99999925587998,8.999999505340401
107.9999961804253,4.9999999759477545
90.99999992252243,6.0000001872315
84.00000096080102,0.9999999754274316
112.99999947932277,8.99999988383942
65.99999924262833,6.00000026067124
62.999999409686325,1.9999999217407494
73.00000087873715,2.0000000666798066
92.99999548908225,6.999999599875761
104.99999714575259,9.999999512261963
97.99999391274157,5.999999741731698
82.00000196333829,8.000000228563291
93.99999959825959,4.000000099244497
97.00000006431657,12.000000193422602
166.00000414466098,7.000000338542787
51.99999605598911,6.000000045271357
54.00000200951033,22.00000011315888
72.99999807526122,14.999999240444915
55.00000049456819,8.999999791332328
54.99999551216448,20.99999899336938
45.00000024550395,6.999999772817143
54.00000086551035,14.000000314300731
55.9999995790262,15.000000356617372
67.99999705792779,13.000000039201883
52.99999788675339,21.999998560139638
66.99999485094065,6.9999999032835785
50.000000328461226,23.000001662279377
73.00000124950334,14.000000441571657
92.00000530918162,5.000000198115851
120.00000213853747,4.999999915448665
81.99999871587283,6.999999631981042
88.00000147238461,11.000000092950636
90.99999903995199,4.999999847837255
75.00000335231348,10.000000265367879
70.0000028528483,15.000000611324637
70.00000009908683,9.000000206858221
79.00000259525743,9.99999990736851
64.00000165396885,15.99999979721514
95.99999565535897,8.999999980253827
95.00000072472119,6.9999999422247665
118.99999987351933,1.9999999967785917
103.99999797593297,5.999999748896492
99.99999715785913,9.000000308274211
124.000003562528,3.9999999931679535
209.00000165370545,6.0000003065049095
257.00000240769924,7.000000486866342
327.00001500532125,21.00000002820276
240.00000150969592,9.999999582900601
449.00000149377297,16.000000306901565
292.99997410466966,9.999999571843041
318.00002185870005,11.000000688496774
346.0000149308645,5.00000042708124
