plusieursDETairsNOUN_count,plusieursDETcerfsNOUN_count
55.00000142437297,0.0
64.99999958871508,4.999999954016588
37.99999977959067,0.9999999941997544
33.00000096999516,0.0
12.99999976506463,6.00000027161528
21.000000831181502,4.000000035582946
26.000000800303877,10.000000070719446
52.99999994922882,0.0
23.99999935950389,11.999999385792528
40.99999953922527,2.000000039854691
72.99999433933544,22.999999313537753
52.99999820593222,3.999999877967282
38.00000089312334,4.000000076486705
115.99999498800346,0.9999999807557843
31.99999946496901,2.999999808711271
15.999999616371255,1.9999999623368314
14.999999627596452,5.000000131353044
49.99999757959177,20.99999958672014
81.00000559002069,1.000000036819404
55.99999915682096,11.999999949559468
85.00000642318476,1.000000040344447
70.99999839801917,24.999999905276898
77.00000187809819,7.0000001707362
69.99999730574497,0.0
92.00000004515866,23.999999736640248
108.00000146087314,5.000000156358595
64.00000213317422,5.0000002533117875
59.00000254698411,1.0000000196916272
86.99999632576859,1.9999999419691148
49.99999959482345,23.0000005245717
149.9999988850713,14.000000599436255
56.99999819900828,4.000000023526793
45.00000043049761,3.9999999434455176
63.0000011977296,9.000000390176574
48.00000238819292,4.00000015937034
107.99999611843882,5.999999784357713
105.00000056241839,2.9999998839144415
150.9999951649345,25.99999995366411
99.00000014926557,7.000000486690887
115.00000183945129,10.999999486908024
103.99999602249785,0.99999996845855
104.99999632556997,1.9999999563601376
66.99999715223196,10.999999967204278
83.99999661118116,20.99999896484206
117.0000022655346,9.999999827112031
63.99999842610776,10.999999633117683
71.00000273965117,17.9999998291792
54.99999751080629,5.999999908107022
55.99999983746886,11.000000175070964
61.999997884491265,7.000000175730542
33.00000106678375,20.000000646535607
35.99999804717384,19.9999996801747
59.00000242737512,5.000000032292585
85.00000417739197,18.000000569676097
76.9999952745982,23.99999967326316
77.00000220447072,12.000000343553879
106.99999948224381,41.999997748517
162.00000080324278,24.00000011899893
63.00000321738632,20.00000100698811
59.99999932711676,17.000000492495936
153.0000107629779,21.00000074603672
182.99999721578163,11.999999879177299
192.0000065564634,28.0000000551261
140.00000630999511,29.00000110383956
97.00000490840519,19.000000503112847
143.0000003126995,34.00000237041007
74.00000478175885,22.00000135993441
113.99999568017327,21.999999872755613
109.99999437551506,12.999999613157435
96.9999965871522,5.999999831082959
78.99999816545939,14.000000223888298
10.999999852663905,6.000000147698544
47.99999992984413,18.000000753943443
132.99999574314393,3.9999999326354283
52.000000315624085,17.000000310449526
112.00000139480161,12.000000229139319
46.99999941232824,1.9999999906206822
70.9999960437766,12.999999750937615
187.00000451651147,2.0000000227443637
96.99999828488967,7.999999648719693
130.99999168307184,4.99999980140806
129.99999777485147,0.0
58.00000178673464,14.000000845444017
141.99999890009346,6.000000066112955
60.99999584733012,2.999999928102688
85.00000362530112,9.000000124475985
52.99999869827692,1.9999999151729544
57.99999958345974,2.9999999168861304
61.99999768100521,3.999999827794264
62.99999682869159,10.999999759906878
49.00000211859487,9.00000047209437
55.00000234604897,4.999999991601254
53.00000149538276,10.000000215313317
64.00000224855991,9.000000304936401
50.00000069190434,4.999999928244171
39.99999840085467,2.9999999630732974
54.00000371546456,14.000000098629425
36.00000160677868,4.000000178530964
36.00000137736005,1.0000000382600014
61.99999923298884,5.999999925773114
72.00000184734992,3.0000001126183156
19.999999197868032,6.99999992287373
46.00000208583017,19.00000135306378
49.000002417030146,8.000000327486232
66.9999943298238,18.99999932930116
38.99999860744892,23.999998911369346
49.99999720309734,29.9999982786942
37.999997541764884,3.9999998775819483
58.000003429190144,7.000000359303805
60.99999874789488,13.999999487649001
54.99999751914542,8.99999990377156
44.00000096225166,7.000000285877956
44.99999954187439,24.99999901141163
55.99999741353666,3.999999964794002
55.999998241909275,3.9999999217893762
20.000001055464622,3.0000000075351423
23.00000102052593,0.0
17.999999715500774,0.0
6.00000008212484,1.0000000136874736
28.000000166404828,0.0
40.99999996560782,4.000000111077977
32.00000134901489,0.0
42.999996986032194,0.0
29.00000004659295,2.999999918270438
17.99999939263349,1.9999999420836891
33.99999797208061,0.9999999759833418
29.999998566867507,6.000000151640197
