vouliezVERBavoirVERB_count,vouliezVERBsavoirVERB_count
12.000000814108702,9.000000045612076
64.00000060500872,11.000000197235593
5.999999965198525,2.9999999825992627
15.000000730704922,16.00000041510106
2.0000000605953305,16.00000048476264
14.000000241698682,14.000000241698682
2.0000000141438896,16.000000113151117
8.999999941344777,0.0
3.99999986058849,7.99999972117698
12.000000632296114,4.000000079709382
22.99999912376633,9.999999156976674
6.99999960930848,0.9999999694918205
8.00000015297341,5.000000262108024
15.000000097401697,1.9999999615115687
15.999999732484506,5.00000005753098
5.999999722363704,3.999999924673663
1.0000000262706086,14.000000367788523
34.999999596444496,11.999999926836798
26.999999690299433,21.000000586946847
16.99999878446749,8.9999999621696
12.000000484133366,16.00000064551115
67.99999628384364,41.999998976237805
28.000000682944794,28.000000682944794
28.000000360252553,29.999999230485685
70.00000134127609,23.000000802317917
41.000000475204686,5.000000156358595
23.999999602490547,18.999999853368145
52.00000126486515,16.000000315066032
27.99999846132261,29.999999734740896
37.00000129430966,17.00000034268356
37.0000002469331,22.000000698827385
16.000000094107172,17.000000242405438
17.000000334039505,22.999999756868306
34.99999896150933,3.000000130058858
51.000001794097415,5.000000437087346
64.9999976638752,31.999998849907797
35.0000001874728,50.999998687318794
49.000000747312704,38.999999292243565
49.0000034068362,21.000000052981953
37.999998920431395,28.000000541763562
61.00000025469458,56.000000325252905
44.99999970977173,19.999999563601378
23.999999928445696,34.00000122263755
33.99999889683985,45.99999744610627
41.999999112046986,35.00000141768638
63.99999902297747,15.999999755744367
48.999999155716246,42.99999845411333
33.99999947927312,16.99999973963656
22.000000350141928,16.999999467667838
19.999998685025368,40.99999921221699
31.000002310392034,20.000000646535607
63.99999897655904,25.99999889565681
46.000000979199314,37.00000126212644
41.000001669409265,30.000000205832755
66.99999945290074,12.000000157155455
76.00000217584122,32.00000091614368
50.99999898161739,17.0000002323928
70.00000065032606,17.99999917951168
62.99999981435233,38.00000173178227
26.000000958429432,38.99999969344111
47.0000022789786,53.000001331328626
54.99999881844783,36.99999899968188
97.00000124411844,61.99999970080658
73.0000051700972,42.00000331561456
62.999999425829635,74.00000332442315
69.99999888627688,33.00000152369484
65.0000032504821,16.99999995145805
51.99999969924055,35.99999979178192
55.999995567481605,14.999999069572254
41.99999927226226,34.99999878730983
54.00000241252426,32.000000511744666
17.00000020942083,22.000000959678086
40.00000232818963,23.000000310612425
32.00000020296261,57.000002308960006
30.999999866542847,29.00000035469762
23.000000358332386,43.00000080491229
37.99999908727738,42.99999943108688
50.999999575240935,26.99999893038475
25.000001111582293,19.000000491830704
44.999998932678054,4.999999962175764
77.99999482608617,35.99999718621833
55.999999849866114,24.99999956902473
44.00000027402761,34.00000191023625
43.00000189394271,25.00000090501423
19.999999520684586,23.999999424821503
35.00000056062623,10.9999999990314
36.99999954892849,26.999997736606055
29.000000131823548,22.999999447817096
25.999999581050947,12.999999790525473
32.99999998854666,29.999998700813265
20.000000145705187,31.000001174406123
15.000000497325583,21.000000138899207
39.00000048549977,10.999999882622474
20.000000116773563,43.000000034730334
22.000000389005663,16.999999403664525
34.0000003193569,7.999999901528794
23.000000686495486,9.000000399597853
23.00000045493249,27.000001395624196
27.00000201406761,13.000000301170504
18.999999764948193,23.999999703092456
19.99999989529912,41.000002180734214
26.999999816029288,20.999998974006868
18.00000131755015,15.000000193552035
25.00000143457144,6.999999875373497
51.99999816440317,14.999999470500915
37.000000598464155,21.999999611617476
13.999999484485281,17.000000175638665
37.99999862115124,15.999999510327793
42.00000125161992,29.000001036442878
19.99999996003332,8.999999497640669
8.99999990377156,6.999999555830412
34.00000180589781,7.000000077204085
14.999999065857702,23.999998505372318
29.999997485357188,19.999998881859295
27.999998457812637,21.99999973562707
6.000000015070285,3.0000000075351423
6.000000213505265,3.0000001067526316
10.999999741774051,1.9999999346428499
7.000000095812314,3.00000004106242
12.000000209114706,12.000000209114706
14.000000388772918,23.000000052227644
18.00000044727952,17.00000107402042
35.999997770636725,5.999999628439454
9.000000173134003,6.999999809297689
7.999999768334757,10.99999993981943
10.000000163617756,12.999999889675612
13.999999291362407,18.999999152113062
14.00000057886216,9.000000144517681
8.000000277302718,8.000000277302718
8.999999705155993,11.999999872627503
13.0000003368513,24.000001662610444
15.000001505565464,6.000000290730986
10.999999751946142,1.000000005077469
26.99999979155603,11.999999649256777
11.000000243479331,20.00000044268969
15.000001368877154,5.0000002089223505
10.99999914379292,16.99999960908878
4.999999888079692,17.999999456006748
3.999999876616375,15.9999995064655
7.999999782758891,4.999999864224307
2.999999922969576,2.999999922969576
2.000000035624639,4.000000071249278
7.000000144878231,3.9999999573355756
3.999999906469833,0.9999999766174582
1.9999999462022624,3.999999892404524
3.0000000092710732,2.0000000061807155
8.999999832168154,8.999999832168154
5.999999833561827,10.999999508597934
16.999999563076678,8.999999864799364
8.999999638683278,8.999999638683278
22.99999966158455,19.99999941524979
9.000000065466667,17.00000104930201
10.999999595688886,6.999999704425196
6.000000130132572,21.999999103177394
10.000000134855206,13.999999098175515
10.000000182279592,22.99999994608328
11.000000383525322,19.000000477285564
18.99999999652735,14.9999993623378
19.999999804949436,17.00000026368105
32.000000484535335,35.00000067320129
19.999998924338676,32.99999803265778
28.999999912587846,23.000001253045333
24.999998954481256,14.999999372688753
31.999999340149436,23.999998131510022
32.99999988912532,43.00000074029477
31.00000016293116,20.00000041926919
11.000000345552701,33.00000103665809
30.000000386397826,46.99999994482259
42.99999939440599,38.99999917480979
31.0000007675556,45.00000155577686
39.000000734165255,26.0000011332295
15.999999606838905,28.000000176224304
17.99999976767884,45.00000201613573
29.00000139416119,30.999999601548847
16.999999236119912,24.999999712494578
20.000000666798066,7.000000233379323
18.99999946913371,25.999998291750167
20.999999278017057,43.999999063020354
14.99999954121687,31.999998622569066
22.000001007984498,39.00000206283467
15.00000046980922,59.00000038979037
16.000000140887412,30.999999658670063
18.000000052930297,36.0000001058606
20.99999971895354,21.99999916980356
25.000000198208,46.99999877976297
26.999999813975926,24.99999873407485
26.999998633167426,66.99999737649799
49.99999691114006,34.99999783779804
31.99999938463496,39.99999997136772
25.000000445653814,71.99999791728406
16.00000005437413,29.00000121923907
29.000001296763507,43.000000668759164
22.999999227398405,50.999996955224674
23.99999978293224,23.99999978293224
31.000001142350005,62.00000228470001
17.00000030219917,21.999999523923393
13.999999722799394,32.00000126794144
15.000000672517,35.00000218665367
15.999999158813809,41.999997326201324
30.000000220375384,31.000000422062442
18.999999622816453,68.00000034300525
26.999999797898454,56.000001232654654
23.000000734640516,39.00000098127226
19.99999903868688,40.99999845560752
17.00000024580479,56.99999987527883
17.00000006186577,62.00000161768925
40.00000039154534,60.00000058731802
27.000000650676355,85.00000064843474
19.000000425748425,75.00000398636344
23.99999899558597,70.99999842564476
24.00000082206456,105.99999924359823
39.00000044146927,180.99999192445776
48.000002452039276,276.0000075766604
81.00000153946688,295.00000277609234
88.00000170511056,419.9999962061079
85.00000205817305,426.9999846003074
85.00000328864182,425.999990048003
66.99999724168168,338.99999089181165
60.00000000205927,343.00002788060146
84.0000043896015,347.00000213397544
