bellesADJondesNOUN_count,bellesADJsondesNOUN_count
0.0,0
3.0000001216095025,0
1.9999999883995088,0
0.0,0
19.00000120446066,0
0.0,0
5.000000035359724,0
0.0,0
1.999999930294245,0
5.000000001344736,0
1.9999999073039048,0
5.0000000245933665,0
5.000000262108024,0
3.999999923023137,0
3.9999999331211264,0
1.9999999623368314,0
0.0,0
1.9999999402654243,0
6.000000220916424,0
21.999999335488145,0
16.00000064551115,0
0.9999999917078082,0
11.000000268299745,0
1.9999999936351254,0
8.999999901240095,0
9.000000079711524,0
2.000000050905776,0
17.000000635883342,0
8.999999920422269,0
3.0000000909440674,0
6.000000074543349,0
2.000000011763396,0
14.999999213524639,0
9.000000390176574,0
4.00000015937034,0
10.999999604655805,0
11.999999535657766,0
20.000000357127846,0
22.000001127574013,0
15.999999946615347,0
12.999998979918702,0
19.999999563601378,0
15.99999995229713,0
22.999998723053135,0
30.000000290453798,0
31.999999511488735,0
23.000000161000575,0
4.999999923422518,0
11.999999689176267,0
5.999999923493442,0
18.00000058188205,0
29.000000569108778,0
6.000000038751101,0
13.999999699453994,0
6.000000078577727,0
13.00000037218337,0
17.0000002323928,0
62.99999985750343,0
7.000000080203119,0
14.000000046484264,0
49.99999986470626,0
34.99999650869317,0
9.000000368767733,0
44.00000228798762,0
39.000000350239816,0
17.000001185205036,0
41.00000160097009,0
26.99999984383644,0
10.999999257753728,0
33.000000207660115,0
1.000000015992021,0
3.000000073849272,0
13.999999933640701,0
5.000000124447807,0
18.000000066372138,0
26.99999920577234,0
23.999999887448183,0
1.999999934066119,0
19.000000491830704,0
13.999999021807547,0
4.99999980140806,0
12.999999419220671,0
16.000000584928593,0
10.000000080907162,0
10.999999736376523,0
13.000000562563425,0
7.999999660691818,0
7.999999778363016,0
4.99999978474283,0
3.9999999449127754,0
4.000000096895544,0
1.9999999966405015,0
12.000000258375982,0
19.000000183045827,0
11.000000194502832,0
1.9999999753821989,0
22.000001311493786,0
4.000000178530964,0
16.000000612160022,0
9.999999876288523,0
13.00000027414029,0
8.99999967380499,0
29.00000182125088,0
19.000000366602848,0
33.99999879980207,0
10.999999805808738,0
41.00000052516195,0
31.000000238585088,0
14.00000071860761,0
12.999999812563553,0
11.999999594701478,0
11.000000240562915,0
2.9999998131715397,0
14.999998742678596,0
12.000000096939129,0
1.0000000339251622,0
8.000000284673686,0
7.9999997385713995,0
8.000000109499785,0
17.999999831377835,0
18.999999941149667,0
11.00000014301953,0
14.999999071098635,0
9.000000173134003,0
7.999999768334757,0
16.999998986040303,0
11.000000012390851,0
6.000000361887779,0
13.000000159118827,0
15.999999830170005,0
7.000000343995707,0
13.000000629917135,0
13.000000369913108,0
3.999999883085593,0
10.000000221344845,0
6.000000250706821,0
9.999999554600606,0
2.999999791767671,0
8.999999465494142,0
1.9999999456897228,0
1.0000000035113643,0
3.000000203899038,0
2.9999998948213578,0
0.0,0
3.999999892404524,0
0.0,0
6.999999869464121,0
2.9999999167809146,0
12.99999971393802,0
2.9999997287720497,0
7.000000296408368,0
17.00000104930201,0
1.9999999456318451,0
6.000000130132572,0
3.999999872171787,0
14.000000255191429,0
11.000000383525322,0
0.9999999700553241,0
4.00000001467414,0
14.999999797403646,0
9.999999462169338,0
5.000000161245233,0
16.99999984923931,0
1.9999999587593396,0
3.999999975501046,0
9.00000067560722,0
8.000000397081784,0
2.9999999485669644,0
7.999999944816869,0
7.9999999615164095,0
13.00000056661475,0
3.9999999017097263,0
5.000000224015083,0
3.0000001303356196,0
4.999999705675415,0
3.0000001000197094,0
1.9999999134380493,0
0.9999999701178797,0
15.999999311284537,0
6.000000171422468,0
3.0000001720757314,0
1.0000000088054632,0
0.0,0
3.9999999129819144,0
7.999999971530324,0
3.999999945098863,0
3.000000053915704,0
2.999999960013682,0
4.999999996420965,0
1.999999987101359,0
3.0000001120756914,0
4.999999883947305,0
5.999999973664295,0
2.99999997286653,0
7.0000001764770605,0
10.999999761961696,0
9.000000772571024,0
4.0000001175931335,0
7.9999995794069045,0
6.000000238416289,0
2.0000000396523427,0
0.9999999948611046,0
6.999999981198938,0
18.00000041371644,0
9.99999990736851,0
3.000000054419399,0
3.99999993131066,0
2.0000000430512235,0
5.000000057139594,0
1.999999916298831,0
3.999999980325512,0
4.99999977371063,0
10.00000007600382,0
5.00000000657232,0
10.000000007326317,0
38.999999907236244,0
25.999999795224706,0
6.9999998106234465,0
17.00000137682195,0
15.00000128124372,0
