cesDETherbesNOUN_count,cesDETserbesNOUN_count
133.00000487992884,0.0
172.00000498295086,0.0
238.9999986137413,0.0
257.0000099691883,0.0
149.0000046041814,0.0
172.00000332649503,2.0000000568442626
168.00000365382,1.0000000070719448
77.00000145668082,0.0
246.000002792623,0.0
281.0000086466358,0.0
157.99999002020854,0.0
76.99999782800442,0.0
61.00000199892047,8.00000015297341
58.99999832410036,3.999999923023137
57.00000031714222,0.0
136.99999289228623,0.0
82.00000215418991,0.0
246.99999297933516,0.0
200.0000088539659,0.0
263.99999717419564,0.0
121.00000488167808,0.0
198.0000008349432,0.0
258.0000062928486,0.0
197.0000064504924,0.0
236.99999634461815,7.999999912213418
176.99999585186464,0.0
178.00001284973897,0.0
179.99999993098467,0.0
202.99998787626225,0.0
168.9999949358791,9.999999957814573
300.0000113861994,0.0
106.99999877792635,0.0
156.99999474414312,3.000000039640718
224.99999901986945,0.0
170.00000986560693,0.0
293.99998943352784,0.0
314.9999884717896,0.0
353.9999787486502,0.0
222.0000035752893,0.0
344.0000052040971,0.0
237.99999441041115,0.0
331.0000003859577,0.0
320.99999970496424,0.0
390.999996335413,20.99999971665497
428.99998861842937,5.000000115835442
313.9999870492639,0.0
335.99998619174056,0.0
231.9999964468049,5.999999908107022
233.0000004967358,0.0
170.0000047220072,1.9999999744978136
250.0000054651714,2.0000000646535607
316.0000018324634,0.999999984008735
223.0000031455181,35.99999886829152
272.0000175319678,2.000000063297344
358.99998048420804,0.9999999774825243
398.99999803422406,11.00000031492439
429.99998609876144,1.9999999642682331
273.00000180848156,0.0
291.00001383494885,3.000000082987537
374.99999732065737,5.000000016601522
349.0000127940169,14.00000045693183
326.99999294089264,4.999999635766478
335.9999947638962,8.000000068407607
437.0000315343968,0.0
405.0000084818608,0.0
382.0000139782984,0.0
386.0000107093498,1.0000000307000958
345.99999067785393,5.999999965296986
330.99999499110254,14.999999069572254
383.9999782769524,23.999999324331835
367.00001283936984,47.00000075162499
149.00000596748936,1.000000024616424
321.000012955755,4.000000085948018
294.00000613052435,5.000000124447807
223.0000080074542,1.000000034657932
278.0000083807437,1.000000002924682
241.99998784736883,41.00000017498178
390.9999862123869,10.999999457855807
413.00000295023585,12.999999872079115
473.9999635582096,3.9999998243598465
179.99999077481056,1.9999999205632235
207.0000038579493,13.999999644009215
228.0000096697584,2.0000000731160736
295.00000590049285,0.0
267.9999989586891,0.0
253.00000617851168,9.000000296720135
175.99998840637505,6.999999531070134
187.99999513162456,10.99999944017889
214.99999039374757,6.999999698639961
216.99999674570827,10.999999759906878
196.99999994459694,0.0
191.00000159508124,0.0
209.00000485427057,1.0000000215313318
334.0000023827842,25.000001317769765
192.99999969678453,3.9999999425953368
245.99999328271278,18.000000516299313
168.00000344277154,38.00000166627225
245.00001989041024,24.000000880645608
215.0000052827576,20.000000568990515
334.00000872253963,3.9999999505154102
260.0000157486816,5.000000187697191
169.99999948912944,28.999999964267708
252.000007592825,0.0
230.00001517170662,18.000001148020985
216.9999939924534,16.999999399901036
204.0000017181598,33.9999997126857
332.99999125291316,13.999999808216767
409.9999945760997,13.99999935565955
274.00002220200383,63.000003685835715
185.00000043759877,14.99999916273445
261.99998907352773,6.000000005096188
214.0000166693046,15.000000195247878
254.99999775915205,20.999999544673976
235.9999938403664,60.99999650592767
141.99999937873437,56.99999913417686
90.00000399566804,80.00000346793573
108.00000141802576,39.999999806655765
119.99999445875697,88.99999496560093
100.00000368848266,121.99999935013642
74.99999768976022,78.99999743793565
138.0000003133659,31.000002033795774
115.00000064221395,43.000000612388234
169.99999509032693,1.9999999263060895
101.99999596622683,9.999999727568126
112.9999950914539,5.999999912370781
130.99999503678825,16.99999979360898
119.99999267377297,8.999999928642096
151.9999985461174,3.00000018094389
100.00000152296337,16.000000165941316
120.99999931360453,16.999999620240995
135.00000596980763,27.000001870436748
81.00000470360628,15.000001505565464
109.99999995070955,6.999999934240277
116.99999445091656,7.999999766171186
91.9999990712263,9.00000019921036
111.0000098328469,8.000000334275759
125.99999365543215,13.999999742708598
83.9999948748955,7.9999995034971825
96.99999469591278,8.999999722386844
55.99999731784308,7.999999782758891
42.000001023122465,4.999999929992304
40.000000110644464,0.0
47.000000303676586,0.9999999893338939
68.99999831012283,1.9999999532349162
48.99999757628853,8.999999757910178
56.99999956459878,5.000000015451789
82.99999909022603,11.999999776224207
122.99999491162869,6.000000019827244
132.99999600504725,12.99999971393802
141.9999913839702,7.999999578303552
128.00000160235538,5.000000062592006
138.00000072612937,4.000000075378434
120.99999639486782,1.9999999456318451
153.99999619539742,0.9999999873393776
131.99999396396603,2.99999990412884
101.00000042154453,6.000000109367755
111.9999972389638,2.0000000234400614
148.99999648070363,1.9999999401106483
116.00000445186906,1.000000003668535
130.00000741157385,9.999999864935765
174.99999283380882,3.9999998490347464
154.0000058611584,4.0000000650815295
143.99999509819614,5.999999766581502
146.00000008003641,7.999999835037359
170.99999557672746,12.999999646653354
186.00000909318834,5.000000104817297
227.00001587719493,25.000000639576314
245.0000064582522,15.000000193198913
230.99999389541054,20.000000047432994
225.99999707947953,4.9999999759477545
200.000007528622,9.999999809094689
221.99999151999307,2.9999999262822947
176.00000494213378,10.999999930163144
167.0000049730962,4.99999994872564
218.9999935028177,11.999999333091578
137.0000084552562,3.0000001000197094
154.999988142106,8.999999707628636
170.99999800728506,3.9999998804715187
150.99999817243827,4.999999597888797
179.00000075059603,10.000000095986394
166.00000040823693,5.000000124055621
132.99999862617238,2.0000000176109265
138.0000085137479,8.000000182503967
111.00000092541936,1.9999999564909574
152.9999997426932,6.000000170098234
143.99999950002788,2.9999999588241466
175.99999328532712,19.999999371665275
170.99999118024235,0.9999999563909611
183.99999868337306,1.999999961539685
151.00000327436038,8.000000150701043
121.99999776570867,2.0000000067967663
181.99999789707945,14.000000319048137
153.99999959270943,60.99999959792406
145.9999976105448,47.99999926521957
166.00000731203642,38.00000121359118
192.99999649358634,34.000000092534314
130.99999978312283,28.00000110944876
211.00000365606755,12.000000352779399
173.99998945504538,22.99999809226745
