devraisVERBavoirVERB_count,devraisVERBsavoirVERB_count
19.99999985026264,0.0
4.999999954016588,1.0000000094532615
5.999999965198525,2.9999999825992627
5.999999927964446,2.999999963982223
18.000000006382248,0.0
10.000000440432476,0.0
6.000000042431669,6.000000042431669
0.0,0.0
8.999999490351158,0.0
3.000000158074029,1.0000000199273456
10.9999996799429,4.999999578488338
5.0000000245933665,1.999999938983641
19.000000196812202,4.000000076486705
3.999999923023137,0.0
3.9999999331211264,1.999999966560563
0.0,1.9999999623368314
0.0,0.0
35.99999978051039,7.999999761061697
24.000000883665702,2.000000073638808
19.999998771857356,6.9999998275669695
24.000000968266733,3.0000001210333416
121.00000451314759,20.999999488118902
67.00000163418935,36.00000087807188
41.99999964165723,17.000000282919167
16.999999813453513,10.999999879293453
36.00000031884609,18.99999938375896
15.000000255745977,15.000000255745977
42.99999934111156,5.99999999769949
23.99999978779272,6.999999615330652
35.00000088834797,18.999999712648307
85.00000424729407,19.999999397474284
25.99999929842475,11.000000491948384
38.999998217745095,6.000000079281436
43.000001353008166,13.00000005241958
52.000003023312104,24.00000095622204
82.99999701694836,29.99999892178856
88.99999677638617,23.999999071315532
59.99999851837312,29.99999925918656
87.00000202861328,16.00000030838448
87.99999589526419,39.999998596164964
42.99999995095146,10.999999565895129
73.99999976866235,4.9999998909003445
68.99999780827217,11.999999964222848
102.9999920587476,18.999999206630992
81.00000337340191,16.999999948825767
92.00000058509582,13.999999189406614
58.999998302272616,20.999999421437476
45.999999295487164,21.999999663059075
39.00000202577481,19.00000070384349
23.999999693973766,18.999998962764653
85.00000143951449,21.00000067886239
53.99999707076077,14.000000464692597
93.00000435223355,7.0000003862633875
49.000001922598635,27.000001969955264
70.00000034691993,9.000000117866591
115.00000998686257,17.000000486701325
56.999998659976946,23.999998713438288
117.99999361042379,21.99999859285316
116.00000184763782,31.000002559054874
86.00000290185073,30.99999966687868
97.00000602457956,29.00000124103383
75.99999672366373,20.999999788560274
83.00000219949155,7.000000013781525
93.00000200690785,21.00000165780728
133.0000053741963,13.00000073421539
111.00000340970678,54.00000043478053
103.00000099442428,46.00000072767212
87.00000315727578,31.99999981491726
122.99999039271694,16.999998525987074
132.9999946642869,18.999999237755272
69.00000342688216,33.99999899477357
35.000001906866736,8.000000196931392
51.99999891426006,13.999999933640701
57.000002308960006,25.999998866618547
79.00000004353521,11.00000028832548
99.00000329721205,21.999999870299884
65.99999748693577,9.99999995310341
110.99999975131863,42.999998402913704
30.000000157325957,11.999999768787182
69.99999510903776,27.999998043615093
100.00000017992028,25.00000004498007
77.99999906298251,3.99999994378225
62.00000159933528,6.000000219348221
111.00000750388496,13.000000245728573
44.99999757616139,17.999999568616126
46.99999980795873,4.000000093599138
35.99999881718359,22.99999893847137
45.99999889563419,18.99999989872926
44.99999701210312,14.999999004034374
60.999997830871,10.000000039488446
48.00000251783665,11.000000351155878
49.9999988709689,6.999999814067815
79.00000134675304,9.000000548004163
36.00000049863618,14.000000514407148
71.99999614779082,7.000000251907494
91.99999739186208,6.999999544907931
78.0000054713756,5.000000263836186
71.00000412162555,7.000000502969373
78.00000023734691,9.0000001481305
55.99999930721573,12.99999983917508
75.00000474030962,19.000000927121743
83.99999589602747,17.99999934760998
83.00000396508847,25.000000322586722
73.00000175478101,17.000001107085204
71.99999745840438,15.999999435200973
72.99999745962322,18.00000015160233
84.99999569848954,13.999999484485281
67.00000129559533,11.999999200991306
87.00000310932865,13.00000021517704
100.99999705338044,19.99999996003332
98.99999395559634,22.99999901543238
60.00000161568698,21.000000231612255
92.99999761821051,31.999999143794028
107.99999496695828,10.999999301279438
63.999998748630034,21.000000169643474
31.00000095743968,3.0000000075351423
13.000000260505656,16.00000056934737
99.99999470737498,6.000000006405299
41.000001334431516,3.00000004106242
40.000001340107985,20.000000670053993
34.00000211710425,23.000000052227644
76.00000397360078,20.000001539520866
68.99999693088424,19.999999564018523
52.00000025664503,13.999999618595378
36.99999935914681,14.999999479507956
57.99999578054344,2.999999927950025
46.00000063134249,12.000000303280395
56.00000231544864,31.000000143726247
59.000003113933886,8.000000277302718
54.99999642648987,7.000000125014012
50.00000233631305,10.000000129024997
44.00000213202723,10.000000484551641
52.00000147965243,12.000000466137648
47.9999985970271,5.999999824628388
53.99999823011591,6.000000132806906
59.00000320739384,12.999999801088013
48.99999671873972,10.99999914379292
56.999995690885385,13.999999263382705
31.999999012931,12.999999684634119
45.99999991233278,15.0000001734075
9.000000119166796,8.000000028090914
25.000001498542545,6.000000407798076
20.9999992637495,1.9999999786677878
21.000000350266212,11.000000125200945
29.99999808736703,4.9999998655056554
26.000000488050368,12.000000037084293
78.99999916481796,23.999999552448415
64.99999614800024,15.000000142700816
67.99999825230671,21.999998761787836
98.99999602551605,23.999997830176397
98.9999997778648,12.000000150220814
77.99999834583515,14.00000047209414
81.00000000910124,20.99999869213054
46.99999868361368,32.99999865476609
96.99999530967574,15.999999488687148
94.00000455238686,12.00000021873551
82.00000248867241,30.000000860810893
104.00000040427221,17.99999883268896
88.99999676991786,37.9999991999299
84.00000528264667,35.9999999721392
102.99999362617301,60.999999863416534
109.00000504909787,42.00000084314271
112.99999191310293,45.99999975682167
129.00000163248382,47.99999626302005
162.999993435925,53.0000015914642
120.00000900809624,39.00000292763128
128.00000635330855,53.000002831101575
177.0000046216404,61.000000005044484
182.0000040591206,64.99999862468297
135.99999983467472,66.00000176031729
119.00000451815727,48.000001497852
178.99999149629323,44.99999954242659
117.0000080120208,38.00000239503159
114.99999841793914,42.0000010191975
117.99999321182213,45.999996818566814
101.00000103471655,39.00000052271833
93.99999884631073,28.999998453379483
101.9999986522752,52.99999681045456
125.99999195993902,39.999996783110376
114.9999989220897,49.00000196910334
120.00000375847377,51.00000097244025
107.99999989790552,47.00000120367015
107.00000691228597,36.0000001058606
97.00000158157962,34.99999906279327
135.00000535881418,50.000000396416006
138.00000364266893,72.99999807526122
115.99999368867216,46.999999486491824
113.99999993397276,53.999997826793496
109.99999621839109,69.9999992093195
114.99999784225888,92.9999975795527
134.0000047343661,59.00000315504032
126.99999690073312,53.999998443574114
117.99999169094703,48.99999884461779
117.99999679483086,65.99999940306364
147.0000079154534,69.00000330306409
122.99999919962269,87.00000087209256
106.00000170428106,46.00000099074084
139.00001080110113,64.00000188149012
160.99999223409134,72.99999499787567
169.00000493393105,85.00000353951513
189.99999622816455,73.99999895420066
217.99999596555793,60.00000045188267
212.00000782915913,82.00000455825159
232.0000024903491,88.99999529585722
220.00000602767375,83.00000286066357
171.0000102507198,89.9999991674737
260.00000254504477,132.99999353712934
367.99999569209353,203.00000332742658
397.9999924484694,253.00000643776886
383.99998392937556,268.9999817570114
576.0000197295495,403.99999002192925
779.9999902481107,594.9999887495155
1156.9999965964444,777.0000524113882
1560.000097583583,1102.0000266055677
2021.9999690787624,1477.0000517368248
2043.0000308952408,1384.0000131469883
2357.9999009470985,1434.0000375224156
2077.999841518994,1284.999905151503
2285.0000258828954,1474.0000819367792
2121.0000011637585,1480.00011248923
