bonnesADJheuresNOUN_count,bonnesADJsoeursNOUN_count
22.000000739240022,3.0000002035271756
19.999999816066353,3.0000001216095025
30.99999982019238,4.999999970998772
17.000001010291,0.0
39.00000216973113,2.0000000605953305
52.000000540683885,2.0000000568442626
32.000000226302234,1.0000000070719448
19.000000361466537,0.0
12.999999350939646,0.0
32.999999772974476,0.0
46.999996493241795,0.0
15.999999511869127,0.0
37.000000874001664,0.0
9.00000005844102,0.9999999807557843
8.999999990652109,2.9999999498408445
17.999999825678273,0.0
17.000001213063033,1.0000000262706086
14.99999933805749,1.9999999402654243
109.00000084688412,6.000000220916424
49.99999864575602,2.999999987389867
107.00000057447235,10.000000403444469
100.99999882474354,0.0
255.00002039422156,3.0000000731726573
145.00000167301036,3.000000102792888
79.9999991221342,0.9999999890266773
164.99998902111764,1.9999999616764632
99.00000592311429,2.9999999503113184
44.000002552735396,3.000000059074881
74.99999933685224,2.9999999734740896
126.00000485564782,2.000000017462839
83.00000294594096,0.0
32.99999919718007,1.0000000058816982
71.00000039111978,3.9999999434455176
75.00000171796505,6.000000260117716
85.00000552748952,3.000000119527755
105.99999619031958,6.999999748417331
205.99999158827615,5.999999767828883
222.00000421942013,4.999999770155657
268.0000122008936,14.00000026983642
94.00000000395852,14.000000588475134
107.99999624492771,5.999999636453458
119.99999184825923,6.999999847260481
118.99999898320682,10.999999967204278
127.99999655451508,4.999999865410746
131.00000169984435,3.000000008817437
119.99999578060395,17.99999942677756
126.99999613986324,20.000000189470704
109.99999502161258,3.999999938738015
78.00000405154962,3.999999988390633
89.99999620251968,0.999999987248907
141.0000032498142,2.0000000646535607
108.99999653552635,6.999999888061145
114.0000000541634,7.000000045209617
237.00000638529417,6.000000189892034
230.00000016304512,1.9999999549650487
144.00000412264654,9.000000257665409
201.99999488997565,2.9999999464023497
198.99998718901378,8.999999589755841
262.0000042982821,11.0000004177221
249.99999821377156,20.00000050245685
261.00001116930446,12.000000287703317
306.99998874779357,11.999999526050228
330.9999931392286,13.000000157237496
195.00001361565475,10.000000530100992
215.0000034507324,17.00000042577983
296.9999948433192,11.000000350648826
307.00000771359873,7.000000328989388
238.00000594438603,5.999999965296986
339.99998490356376,10.999999257753728
278.0000026311858,17.99999926590811
295.99999853781765,5.000000079960105
175.0000061893996,3.000000073849272
275.9999978525112,7.999999988307355
316.9999909751456,4.000000025370327
280.0000149072804,5.0000000803778875
347.0000063510508,10.99999974110681
247.00000875761455,11.000000315671542
236.00000299027266,6.999999769231415
197.00000711206656,9.000000102349638
350.99999167488875,5.9999999182657255
228.99998225499104,4.99999980140806
282.99999960523894,9.999999700226967
257.00000705999497,11.000000068506903
309.00000994914234,10.000000080907162
287.99999309785795,4.9999998801711465
323.0000155674835,8.000000187198275
287.99999053746865,5.999999745518863
254.99999778165605,11.999999667544524
364.9999860371971,3.999999827794264
329.0000051268305,12.999999732363262
305.0000001893689,6.000000060650182
288.00000508979826,9.999999634854627
364.0000007529612,11.00000023684465
283.00000432045084,4.000000185604333
304.00000127509605,10.999999842137175
302.99999590147337,4.999999938455496
410.00002690607715,14.000000757568143
351.00001814311446,7.000000502969373
372.0000040298259,17.00000045421051
407.9999949525717,12.99999983917508
370.00001517282675,20.000001178533598
354.99998757487145,12.99999997028183
315.0000112998441,16.00000056821807
295.0000067307544,25.00000143457144
316.9999805472186,13.999999505800854
340.0000040109482,18.99999958635042
415.99999454795085,19.999999140224123
314.9999893881307,14.999999325055036
219.00001530998932,26.000000882455538
335.0000001378488,14.999999970024993
490.9999956735171,25.000000194355326
287.0000131817133,33.000001556384234
305.9999877632826,28.999999330622476
346.0000002520687,8.999999999295731
288.9999992399547,18.999999711392288
133.0000079989393,22.000001311795636
138.00000612315557,17.000000402842495
214.99999833974022,11.9999996078571
99.00000058181476,9.00000012318726
224.99999403386914,10.000000154166662
208.00001515958638,23.000000638698367
210.00000209063018,13.000000722133938
205.99999767628572,24.999998853107897
173.99999107645846,9.999999727568126
160.99998991219505,19.99999899023833
206.99999563422824,12.00000011558444
194.99999297557835,9.999999920713439
276.0000086805581,14.000000080969675
162.00000580971206,15.000000422776566
188.99999699731,30.99999947163975
141.00000469427215,8.000000483737312
150.00000259584664,12.000000581461972
108.00000257440672,11.999999858325618
163.99999598081362,7.999999766171186
129.0000043379216,14.000000309882783
134.0000070833392,14.000000584982581
104.99999715464511,4.999999777300303
138.99999117486962,7.999999679847364
95.99999429860418,6.999999612816854
89.99999639456836,12.999999646983198
50.000000350697256,9.000000119166796
53.00000019174254,4.000000071249278
68.99999758089122,12.000000091547703
64.99999840365298,6.999999836322207
61.99999722660323,14.999999596516966
99.99999786282937,10.000000030903578
147.99999468806422,19.000000283696913
170.99999656036996,10.999999881128765
135.99999650461342,15.999999600792012
159.9999951850081,26.9999991422334
113.99999933930215,28.000000559294797
135.0000076466278,12.00000064267454
138.9999952738369,13.999999408850393
175.99999282541916,11.999999538928076
234.99999680713705,9.99999968042947
160.99999772994383,15.99999981848756
159.9999937278456,22.999999505745773
135.9999974354606,8.999999542005854
170.00000907892084,12.000000111127738
183.00000004936194,18.000000988754948
234.99998575680416,17.999998839403773
219.00000348332046,14.000000067998712
275.9999929390095,28.9999982445122
250.99999533939788,18.999999436513466
282.99999197102295,32.99999952415858
231.00001084810415,60.00000014191237
290.000006777694,40.00000278714793
322.00000498801626,29.999999936033735
425.9999818594512,57.00000108994675
342.00001338837046,57.99999776541102
290.9999950783823,31.999999690877694
313.99999358059785,33.999998948468615
261.0000061534516,105.00000189096653
250.99999251246996,37.99999987210275
223.99999439261066,49.99999666204832
226.00000908989398,43.99999991187997
240.99997878481219,53.999998828716286
206.999984463018,45.999999286631365
247.99997885920357,61.99999546235137
208.000002907162,53.000000375925474
246.00000395540462,57.000002683584746
241.00001256520466,48.00000156350378
246.9999993749965,64.99999987317842
237.99998462611174,45.00000025163594
327.9999888773179,35.00000131132384
277.99999655348813,61.999996934329076
257.99999945094356,72.00000184959906
245.9999778262357,72.99999754326656
264.999995737154,71.99999889314391
282.00000101343016,67.9999971338989
279.00000431020675,54.000001813601365
266.0000001901892,64.00000010557365
262.9999772185509,86.99999971887947
285.99998244784075,95.9999983300092
312.0000184495574,97.00000632416166
271.0000076115857,105.99999572386656
271.0000036665167,102.00000279367586
349.00002392102317,133.0000046045999
392.9999930760697,106.99999111477283
329.0000216565635,116.00000353645616
346.00000836761694,119.00000361578242
352.99999495505017,91.99999826019427
429.9999952250074,76.00000041128612
524.9999726340336,63.99999716359145
435.0000060524884,54.00000194466482
425.0000035187308,45.00000056978017
548.0000019131674,97.9999989911354
655.9999907738954,41.99999944489407
700.999968164939,36.00000013759401
715.999997975707,40.999998284126036
1013.9999764453157,13.999999813625358
1282.000030472726,22.00000010758995
1854.0000431817498,20.000000315071777
2199.999996522952,78.00000360540557
3152.0000252782006,162.0000023873824
3199.9999266329655,60.00000106612452
3152.0000912791866,36.00000089152577
2737.9998657792935,25.999999769458448
3054.0000338226596,54.00000275433031
3169.0000711824437,81.00000469912969
