voulezVERBaiderVERB_count,voulezVERBcéderVERB_count
4.99999996256566,0.0
2.000000018906523,2.000000018906523
0.0,0.9999999941997544
5.000000243568306,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,0.0
0.0,7.999999629215619
0.0,0.0
5.9999997817307715,0.0
0.0,3.000000019480339
10.00000011506196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,2.000000080688894
0.0,1.999999983415616
0.0,6.0000001463453145
1.9999999936351254,15.999999949081007
0.9999999890266773,0.9999999890266773
20.999999849770305,2.999999942514694
18.000000710246677,5.0000002533117875
0.0,2.0000000393832544
0.0,11.999999893896359
0.0,2.000000017462839
4.999999849368571,2.000000024847783
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
7.000000041023673,4.00000015937034
13.999999496834661,15.999999424953899
2.9999998839144415,1.9999999776740673
0.9999999859437619,7.999999887550096
32.00000061676896,6.00000011564418
0.0,27.00000070389678
9.999999858883344,3.9999998738342
5.999999869080413,2.9999999345402064
19.999999940371417,5.999999982111424
0.0,14.999999690208849
0.0,15.000000145226899
0.0,20.999999579936198
0.9999999905099559,9.999999905099557
0.9999999846845036,0.0
9.999999556983134,6.999999910684699
0.0,0.0
5.000000161633902,3.000000096980341
9.99999984008735,0.999999984008735
6.000000038751101,11.000000412097455
6.000000189892034,2.000000063297344
6.999999949218959,7.999999819860195
3.0000000858884697,12.000000343553879
13.999999535432503,5.999999678359572
16.99999932617631,6.0000000297497325
4.00000011065005,9.000000362397076
0.0,1.0000000033203045
12.99999988720573,0.0
21.999999150710256,3.999999802780402
11.00000023228586,0.9999999931925734
10.000000196675359,17.00000015652111
8.00000030933206,1.0000000386665076
2.0000000423112247,4.0000000846224495
16.99999995145805,5.000000039411764
4.999999971080821,7.999999953729315
10.999999257753728,1.9999999059092632
6.99999957558935,1.99999994369432
1.000000015992021,3.0000000479760622
0.0,4.999999914023742
3.000000064461014,5.000000291023705
2.000000012685163,14.000000645205533
3.0000000110620224,0.0
1.000000002924682,2.9999999117524823
1.9999999906206822,9.00000032505086
2.999999901099178,1.999999934066119
0.0,4.0000000454887275
6.999999510903773,0.0
0.9999999602816118,11.999999523379342
0.0,7.9999998875645
3.00000010967411,6.999999922274758
0.0,6.9999999160857485
0.0,0.9999999760342294
4.000000093599138,4.000000093599138
5.999999573483659,3.999999830345909
0.9999999722953768,0.9999999722953768
0.0,1.999999913897132
0.0,0.9999999862281939
1.000000024223886,5.000000036426297
1.9999999966405015,0.9999999983202508
1.0000000215313318,3.000000064593996
0.0,2.0000000477328275
0.9999999856488342,0.9999999856488342
0.9999999876910992,5.999999926146595
0.0,0.0
5.0000000326235226,0.0
12.00000045912002,4.000000153040006
17.99999977731934,1.9999999752577051
8.00000030031551,3.0000001126183156
8.99999967380499,0.0
3.0000002195916915,4.0000001420545175
5.000000204678897,6.000000245614675
0.999999964700061,0.0
3.000000025267056,3.999999890270842
5.000000000877021,0.0
0.0,1.9999999387909742
3.000000153987345,1.0000000513291152
3.9999999112776106,2.9999998325468895
5.0000000388710655,0.9999999662251231
2.000000081679416,4.000000163358832
0.9999999732435634,4.9999999727769655
1.999999930057517,3.999999860115034
0.0,0.9999999804473441
1.0000000339251622,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
5.000000068437367,0.0
0.0,0.0
5.000000138847472,0.0
4.000000131974936,1.0000000329937342
0.9999999631530447,1.9999999263060895
4.999999863784063,1.9999999455136255
4.9999999413289355,1.9999999420836891
1.9999999519666836,1.9999999519666836
3.9999999682853744,1.9999999841426872
5.000000036030491,0.0
8.000000277302718,0.0
2.999999968156876,0.9999999893856253
1.0000000340423503,4.000000136169401
1.000000048455164,0.0
