voulionsVERBaiderVERB_count,voulionsVERBcéderVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000058816982,0.0
0.0,0.9999999858613794
0.0,0.0
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.9999999859437619,0.0
4.00000007709612,0.0
0.9999999966634592,0.0
1.9999999369171,0.0
0.0,0.0
1.9999999940371413,0.0
0.9999999730821488,0.0
3.0000001099571505,0.0
0.0,0.0
9.999999905099557,0.0
0.9999999846845036,0.9999999846845036
15.999999953562533,0.9999999970976583
0.0,0.0
0.0,0.0
0.999999984008735,0.0
11.000000412097455,0.0
1.000000031648672,0.0
0.0,0.0
0.0,5.0000001431474494
1.9999999642682331,7.9999998570729325
0.0,0.0
0.0,0.0
3.0000000099609134,0.0
10.00000036103072,0.0
0.0,1.999999901390201
0.0,0.0
0.0,1.0000000418959116
0.0,2.000000077333015
0.0,0.0
0.0,0.0
0.0,0.9999999942161641
0.0,0.0
0.0,0.9999999718471598
0.0,2.000000031984042
0.0,9.999999828047484
0.0,1.0000000214870044
0.0,1.0000000063425816
0.0,0.0
0.0,5.9999998235049645
0.0,1.9999999906206822
0.9999999670330595,0.0
0.0,4.0000000454887275
0.0,1.9999999121799232
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000513187484,0.0
0.0,0.0
1.0000000233997843,6.0000003126428565
0.0,1.9999999151729544
0.0,0.0
0.0,0.999999956948566
0.0,0.9999999862281939
2.000000048447772,0.0
0.0,1.9999999966405015
0.0,1.0000000215313318
0.0,7.000000257203574
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000114780004,0.0
0.9999999876288521,0.0
2.0000000750788773,0.0
0.0,0.0
0.0,5.000000064517344
0.0,0.0
0.0,1.999999929400122
1.9999999451354205,1.9999999451354205
0.0,0.9999999785933051
2.999999800247826,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999998131715397
0.0,0.9999999650287585
0.0,0.9999999804473441
8.000000271401298,0.0
0.0,0.0
0.9999999673214249,0.0
2.0000000273749463,0.0
1.9999999946612657,0.0
1.0000000277694943,1.0000000277694943
0.0,0.0
0.9999999631530447,0.9999999631530447
0.0,0.0
0.9999999710418446,0.0
0.9999999759833418,2.999999927950025
0.0,0.0
0.0,1.0000000271217977
0.0,4.000000138651359
0.0,0.9999999893856253
0.0,0.0
0.0,1.000000048455164
4.000000020309876,1.000000005077469
1.9999999415427965,5.000000047433084
1.0000000221344847,3.000000066403453
0.0,2.0000000835689398
0.0,0.9999999554600607
3.999999839923682,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
3.999999925408069,0.0
1.9999999445206096,0.0
0.999999962284664,1.999999924569328
1.9999998945758874,0.0
4.999999853812447,1.0000000125184012
2.0000000376892166,0.0
0.9999999728159226,0.0
0.0,0.0
0.9999999680429468,0.9999999680429468
0.0,1.0000000182279591
1.0000000117200307,0.0
0.0,0.0
0.0,4.00000001467414
1.0000000151417292,1.0000000151417292
0.9999999622586866,0.0
2.0000000325407647,0.0
1.9999999513705036,0.0
0.9999999793796698,0.0
1.999999987750524,0.0
4.000000165009851,2.0000000825049256
3.0000001489056687,0.0
0.0,0.0
2.9999999175093865,3.9999999724084354
5.999999848913372,0.9999999951895512
2.000000022173875,3.00000009361575
1.9999999508548632,9.999999322146206
4.000000092647444,0.0
8.999999988256272,2.000000019765315
5.999999962575166,1.9999999217407494
1.0000000333399033,0.0
8.999999707628636,0.0
3.000000004812053,0.9999999701178797
6.999999885574603,1.9999999139105662
2.0000000571408227,1.0000000285704114
4.000000099244497,0.0
4.9999999562702735,1.0000000088054632
1.000000022812996,0.0
5.999999517875899,0.0
3.000000085049117,0.0
3.999999945098863,0.9999999862747153
3.000000053915704,0.0
3.9999998255638434,0.0
11.999999398951093,0.9999999807698425
2.9999999806520385,0.0
10.999999731740587,0.0
9.000000245690334,0.0
3.999999848113252,0.0
8.999999918599588,1.9999999151010417
1.0000000402447056,0.0
10.999999761961696,0.0
2.00000007924634,3.00000011886951
3.0000000881948496,0.0
3.9999997897034523,4.99999950428685
5.000000036729232,1.0000000194921719
3.000000059478514,3.000000059478514
5.999999842463894,3.9999999794444183
13.000000327090758,0.0
0.9999999785780576,0.9999999785780576
2.0000000066785972,3.000000073030135
2.0000000362795993,1.0000000181397999
7.99999986262132,8.999999980253827
8.000000172204894,0.0
5.999999859949543,2.9999999299747717
4.9999997907470775,1.999999916298831
9.000000308274211,0.0
10.999999618296352,0.0
6.0000003065049095,0.0
10.00000001314464,1.0000000411198886
15.000000010989476,0.0
9.999999770728019,1.9999999791892589
21.000000989050264,2.0000000048631557
18.999999296835096,0.9999999571843041
21.000000688839982,6.000000258250642
13.00000076224081,3.0000001256848385
