troisDETâgesNOUN_count,troisDETsagesNOUN_count
44.000001478480044,3.0000002035271756
48.99999999696121,2.000000018906523
34.99999979699141,7.999999953598035
113.00000167930973,2.0000000518876324
28.000001207651774,16.00000102373837
110.00000421991257,1.0000000284221313
20.99999922386087,6.000000042431669
30.000000168453255,4.000000043258758
44.99999823564756,5.999999790882736
114.99999668900122,3.000000158074029
37.99999880808847,0.0
24.999997820221406,0.0
36.00000068838035,2.9999998908653858
42.99999863200782,36.00000023376408
31.99999946496901,2.9999999498408445
29.999999270405684,7.9999998493473266
44.00000038944411,0.0
49.99999757959177,1.9999999402654243
41.000000578292365,9.000000145113997
93.9999956006197,0.9999999600442757
67.00000270307795,0.0
121.00000181118703,5.9999997250834705
53.00000129271695,4.000000097563543
94.0000026216961,5.000000096428013
109.99999984763883,9.999999890266773
65.99999797882097,26.999999230464816
67.00000107510678,1.000000025452888
145.0000079744225,4.000000078766509
138.99999360655727,2.999999912953673
84.99999821692808,6.000000181888135
123.99999813654836,3.0000000372716746
52.99999817548149,20.00000068730024
75.00000148335741,0.0
173.00000341071038,3.000000034214707
188.0000122478944,6.00000023905551
224.9999919134142,5.999999784357713
142.99999336529962,0.9999999888370337
117.99999355446934,13.99999932452321
134.00000504512874,5.00000009637015
101.99999680133268,0.9999999966634592
149.999995791676,2.999999818226729
169.00000184578067,2.9999999345402064
123.9999956582843,1.9999999940371413
242.9999834034646,9.999999542868263
186.00000762646107,13.999999838868613
165.99999129819412,10.999999931552537
113.00000385815567,1.9999999810199114
92.99999692881741,15.999999754952057
76.99999901753168,11.999999965171897
131.00000071450054,0.0
112.00000885364679,6.000000193960682
141.99999841781067,9.99999984008735
188.99999405853055,17.000000791902327
143.0000041539464,4.000000126594688
136.99999296197805,3.9999999099300974
246.99999368254154,14.000000400812858
168.99999097620216,28.99999905299912
163.99999971389317,22.999998559905716
224.0000025664998,14.000000614144106
208.00000723138473,7.000000023242132
223.00001037952188,16.000000383604423
221.99998881889428,9.999999271532957
202.00000292524555,20.00000072392061
167.00000066153018,3.000000236829612
249.00001449052704,30.000000696893636
189.00000824414593,11.000000350648826
254.00000277792086,20.000000614001916
250.99998756684886,37.999999780214246
179.9999870368893,4.99999998952038
238.99999668158276,27.999998302357405
161.00000799605837,37.00000136618234
68.00000167391683,15.00000057830474
130.00000591431817,2.000000042974009
106.00000113598817,9.00000033528793
188.00000837392673,6.000000022124047
170.0000034078429,13.000000135042434
171.00000323790405,9.99999995310341
118.00000149513633,17.999998868071533
160.00000476098108,17.000000193327093
124.99999959957198,8.99999978653561
142.9999974340898,8.999999642534506
159.00000174606083,5.0000000093421395
108.000007951846,2.0000000731160736
142.00000663030303,18.000000022652284
135.99999943141304,9.999999760342293
72.00000383783637,9.000000124475985
96.99999313332502,0.9999999575864772
106.99999482499643,13.999999187018181
120.99999198922357,7.999999655588528
137.9999996943493,8.000000155635313
111.00000040213676,1.000000024223886
64.0000018084094,14.000000324831392
95.00000169125435,39.00000190238847
75.00000097873293,9.000000124659046
104.99999884549327,7.000000251907494
101.00000023252008,5.999999926146595
51.00000013068151,4.000000041627565
90.00000668450929,24.00000049956524
88.0000057213943,12.00000045912002
92.99999884948326,25.99999967835016
150.99999989390008,23.0000010772795
111.99999896463325,8.99999977313178
76.0000010032738,9.000000658775075
72.00000623679176,10.000000409357792
57.99999464752325,14.999999470500915
81.99999979426683,8.999999860673316
86.9999967347811,10.000000001754042
80.9999992480526,7.999999755163897
130.00000576858207,12.000000163847922
65.99999954519376,0.0
81.9999943220238,0.9999999662251231
100.00000491866629,11.000000240562915
191.9999892151292,13.999999731969034
91.99999887622512,8.999999789937794
60.99999739811125,2.999999941342033
20.00000086698393,0.0
24.000001258199223,0.0
29.9999984122125,2.999999901964275
13.000000951182265,0.0
30.000000583073543,7.999999978645063
89.00000423089718,3.0000000833084832
93.00000739334435,6.000000344570102
26.999998779413982,16.999999373601764
39.00000019248377,2.999999918270438
36.99999935914681,1.9999999420836891
47.99999945287692,4.999999879916708
45.00000034045295,5.000000059962787
54.00000017005661,8.000000416131375
41.00000074101421,7.000000145473848
38.00000019459767,2.999999968156876
36.99999967407815,3.000000207826306
31.000003059586092,0.0
53.000000573011874,5.999999929162809
67.00000017102069,10.000000094866168
58.00000424894634,2.0000000442689694
51.00000287311808,13.000000543198114
37.99999867375006,6.999999321952677
48.99999812724019,5.999999583535342
32.999999410239596,2.999999907462281
19.999999456897225,3.9999998913794457
25.000000175348628,2.0000000070227286
17.000000152347354,3.000000203899038
11.000000394935107,6.0000000091836885
8.999999713075342,0.9999999766174582
8.999999757910178,1.9999999462022624
18.999999447165198,4.000000012361431
37.999998653368074,9.999999813520175
37.999998573360735,7.999999778082438
64.99999611884147,0.999999962284664
50.99999855569475,8.999999412499715
76.00000053383937,6.99999987884925
58.00000046817842,9.000000273736287
65.99999925871353,10.999999385116359
31.99999959486009,7.999999898715022
56.99999840566083,10.999999875685285
62.9999992557223,10.000000182279592
84.00000200290252,11.999999886035392
54.99999916984178,9.999999826214617
48.000000444510945,11.999999775601156
80.00000121133833,35.00000067320129
74.99999724961026,21.99999884885605
86.00000379605254,20.000000325407655
86.99999552130667,21.999999290015523
92.99999859741006,16.999999134353615
96.99999931465871,23.999999488039546
103.00000110420815,24.00000058427904
115.00000470587688,42.000002084679366
129.00000589493305,38.000001450213965
169.9999994453279,37.999999861474016
124.9999953041921,30.999999239756413
124.99999842847528,27.999999706884886
133.9999988679164,18.999998884929038
133.99999769340056,23.000000424517033
121.9999985878054,13.00000043053749
91.99999916301533,14.99999951173208
123.00000798849756,50.00000244453305
118.99999980459201,22.99999929600981
104.99999714575259,17.99999974549707
114.99999224654329,37.99999799052553
133.00000133353433,46.00000207310982
118.9999983633329,38.00000201688867
136.00000365474017,21.999999491663853
144.00000471588592,13.999999961678315
99.99999782454786,24.999998928741505
83.99999721221202,32.99999959538686
84.00000069266217,19.99999991005292
104.99999781248701,21.999999345873277
100.99999477791987,36.99999720553517
141.99999708417408,14.999999433832373
