veuxVERBôterVERB_count,veuxVERBsauterVERB_count
1.0000000207616044,0.0
9.000000364828509,0.0
1.9999999883995088,0.0
0.0,0.0
7.000000481571522,0.0
1.0000000284221313,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
0.0,0.0
2.000000039854691,1.0000000199273456
3.9999998146078095,0.0
0.0,1.999999938983641
0.0,0.0
9.99999965313187,0.0
0.9999999832802816,0.0
0.0,0.0
13.000001107980594,0.0
4.999999779352496,0.0
7.000000443996468,0.0
2.999999987389867,0.0
5.0000002017222345,2.000000080688894
5.9999997250834705,0.9999999917078082
4.000000097563543,0.0
3.9999999872702507,0.9999999968175627
4.9999999451333865,6.999999923186741
10.00000031271719,0.0
1.000000025452888,0.0
2.999999998849745,0.0
1.9999999419691148,0.0
1.0000000087314196,4.000000034925678
2.000000024847783,1.0000000124238915
0.0,2.000000011763396
0.0,0.0
0.0,3.000000130058858
2.00000007968517,3.000000119527755
2.9999998921788564,0.0
8.999999651743325,0.9999999888370337
9.00000003305701,0.0
12.00000023128836,0.0
9.999999649041241,0.0
4.999999929441672,0.0
7.9999998254405496,0.0
1.9999999940371413,0.0
8.999999663762729,0.0
1.0000000029391458,0.0
14.999999472575494,0.9999999847340232
8.999999535318011,1.9999999810199114
3.999999938738015,0.9999999846845036
0.9999999970976583,0.0
0.0,2.999999961746721
4.000000129307122,4.000000129307122
7.000000232346299,0.0
14.000000772526775,0.0
2.000000063297344,0.0
7.999999819860195,3.0000000392888637
4.00000011451796,6.000000171776939
1.9999999642682331,3.9999999285364662
17.99999917951168,0.9999999670525589
26.00000003861852,15.000000301503217
2.000000006640609,9.0000004659335
7.000000349743873,1.0000000239752764
6.999999772574727,7.999999605560804
24.000000328089847,0.0
12.000000947318448,11.000000571996903
13.00000073421539,0.0
19.000000991642082,0.0
26.000000570025062,12.000000824756016
17.99999989589096,0.0
0.9999999529546316,2.9999998588638954
10.99999946297799,7.999999774777279
3.0000000479760622,0.0
2.000000049232848,0.0
5.000000291023705,5.000000291023705
2.000000012685163,4.000000025370327
